True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.416,0.3604922682248468,0.37618938,0.39414436,0.37674153,0.3821729425932281,0.3882402083446241,0.36021784
0.4550000000000001,0.3888578439266352,0.3923065,0.41056964,0.39291215,0.3672533917226949,0.4105025354442161,0.36872172
0.439,0.4146527846476002,0.43327257,0.4506357,0.43247998,0.4700106918291517,0.4488849569763905,0.42160714
0.291,0.4312989266074364,0.41291815,0.43234894,0.4133326,0.4534079558068822,0.4338649073733663,0.438746
0.222,0.2979422207118006,0.28021088,0.29977778,0.2822135,0.3177221586150791,0.286785466573585,0.33554506
0.027,0.1801670704020566,0.22031079,0.24050914,0.22285077,0.2361601038454013,0.2239412185453163,0.23290318
-0.092,0.0557420641023225,0.043741453,0.061606143,0.0536159,0.0439908874519627,0.0496240416807545,0.059136383
-0.149,-0.1010298246772029,-0.07915994,-0.05394483,-0.05352822,-0.054346899561005,-0.0355242410637481,-0.061140515
-0.1759999999999999,-0.0839394403944726,-0.12802404,-0.10320451,-0.101153396,-0.081684464434327,-0.0643634928910573,-0.111774
-0.1079999999999999,-0.1119573234021808,-0.15869951,-0.124631986,-0.12830234,-0.1563138012880306,-0.0859768054632004,-0.065300465
0.0129999999999999,-0.1050059931428552,-0.08691833,-0.06533985,-0.06652901,-0.072310307305598,-0.0753478101358488,-0.104501225
0.243,0.0992066186167073,0.049071226,0.069653325,0.051599365,0.0832806841043234,0.0770920313362824,0.059834227
0.471,0.2624636648000095,0.25381634,0.2765233,0.25257856,0.2540678623003906,0.2795570898245795,0.26285383
0.6260000000000001,0.4575103039088154,0.45434114,0.47682786,0.45803365,0.4451465960742047,0.4906702585916815,0.44412857
0.789,0.6334270867736496,0.59809244,0.6265542,0.6006742,0.5985107238437584,0.6435912145979233,0.60654485
0.865,0.7784933878478977,0.7503523,0.78126055,0.7490274,0.7816620955487945,0.8218695065862703,0.78002876
0.918,0.8711996501897796,0.81319565,0.8454299,0.8179533,0.8691849877754343,0.811692367908562,0.8489077
