True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
-0.056,0.0141699433638771,0.021704197,0.04011451,0.041800942,0.0206734941196377,0.0333906893518911,0.023933198
-0.0089999999999999,-0.0102334641019078,-0.013898823,0.0019501413,0.0019058362,-0.0184588982283779,0.014129599658096,-0.047277573
0.093,0.027845134124232,0.027641332,0.04656601,0.046359308,0.0219500395741832,0.0641547104186599,0.02139431
0.2509999999999999,0.1798160112225897,0.1263995,0.14587387,0.14326788,0.1571101225817185,0.1462287573178637,0.175003
0.428,0.3028891026596454,0.2725005,0.2916545,0.28758323,0.2724152762502667,0.2854600925727233,0.2798381
0.584,0.4363904108561227,0.43897244,0.4585414,0.45330957,0.4547968529769417,0.4589681347996507,0.44431368
0.718,0.6046825231393799,0.579392,0.59745836,0.59918517,0.605369426356617,0.5965035072811535,0.59278816
0.812,0.6852120375329319,0.69959116,0.7182012,0.71709514,0.6975955431602411,0.6944202486912765,0.69223464
0.8160000000000001,0.7681055620100821,0.78650874,0.80582464,0.7952522,0.7800724315919899,0.7464785916891225,0.7824013
0.768,0.7834452022976889,0.7845777,0.8065634,0.7984162,0.7836394403059922,0.7468706401358567,0.7727591
0.669,0.7526473626047426,0.73382384,0.75841475,0.75853324,0.7531961239434455,0.7239948173453772,0.70897543
0.524,0.6443712688666823,0.6411171,0.66439635,0.67176574,0.6468724817013936,0.6535070244383916,0.61467004
0.384,0.513266272689856,0.50431865,0.519075,0.5339213,0.5183574884018335,0.514144322071771,0.5188673
0.2759999999999999,0.4156134069453902,0.36952376,0.38225338,0.3948099,0.3959475938354567,0.3827193442167438,0.40684798
0.19,0.2955026134191453,0.27278206,0.286271,0.294741,0.2708181183198605,0.2925895536646313,0.2961172
0.1529999999999999,0.2115943375759918,0.19874085,0.21075118,0.21884412,0.2066026152112203,0.2191341507202406,0.1984309
0.135,0.1767090598263548,0.1706543,0.18643834,0.19232157,0.191939830432578,0.1848794233492248,0.19240344
0.1579999999999999,0.1490622091601573,0.15511888,0.17153203,0.17720163,0.1585056197502887,0.1670325957611367,0.13817617
0.1729999999999999,0.1687074572243288,0.1743737,0.1909553,0.1966726,0.1735089481739828,0.1888336411544172,0.15034528
0.189,0.1909892093783552,0.17853685,0.19077681,0.1997242,0.2123998042071753,0.1965619015900029,0.19877966
0.183,0.190324417388222,0.18556733,0.19860592,0.20958608,0.2052953785549434,0.1999789415717371,0.19401217
0.1449999999999999,0.1998061848110855,0.19335979,0.2072403,0.21329713,0.1888517287159715,0.2086845731325799,0.18675622
0.104,0.1646126068655784,0.15529259,0.17487183,0.17925404,0.1379662547993077,0.1679187313861238,0.16532905
0.0339999999999999,0.109762237245142,0.11335128,0.13399765,0.13401109,0.1031438112785012,0.1258671297391133,0.1269556
-0.021,0.0377791833243135,0.04674396,0.06667939,0.06815286,0.0215415411387847,0.0617017466649513,0.017973837
-0.0179999999999999,-0.0024853502602333,0.002032543,0.020684483,0.021995973,0.0123098289956076,0.0293864573919,0.018700812
0.0529999999999999,0.0030859239885773,0.0052477596,0.025808936,0.026144817,0.011400717587408,0.0507045208795556,0.027689172
0.1519999999999999,0.0799953366115565,0.07252502,0.09459295,0.09389542,0.0791296572016759,0.1016679828663853,0.07308141
0.297,0.1763822912137367,0.16198848,0.18408705,0.18341902,0.1906489495344065,0.1746572453566676,0.18563105
0.456,0.297617444698424,0.29394326,0.3189523,0.31866813,0.2887710561733099,0.3069554779926404,0.29768363
0.598,0.4216391252468014,0.4417128,0.46823865,0.46845007,0.4289829805219876,0.4605676313968848,0.44101137
0.692,0.5987601110990902,0.5732954,0.59652466,0.6038284,0.6028141309188698,0.5926152171758277,0.59628516
0.7410000000000001,0.6768730860689188,0.66010106,0.6828526,0.69103265,0.684021961158559,0.6766383359883343,0.66910726
0.744,0.6874998637346096,0.6980438,0.71862084,0.73179984,0.6966343696915546,0.7106084173091164,0.68375003
0.709,0.7241015891133699,0.6883188,0.70288163,0.72249943,0.7024604525755925,0.7033094891456908,0.6782653
0.613,0.6615004279345698,0.6511651,0.66023725,0.6852457,0.6527999248115717,0.6684829241470834,0.64907783
0.4909999999999999,0.5694224919451722,0.565449,0.57417643,0.59963757,0.5803353861064323,0.5829766165587356,0.52857774
0.3509999999999999,0.4662073715157606,0.45443735,0.46296963,0.48595783,0.4769147102278014,0.4587751343723534,0.43828824
0.2229999999999999,0.3135118181496438,0.32714713,0.33888048,0.3534869,0.3181924307896528,0.3262020151517831,0.29942593
0.133,0.2088132174522148,0.2109333,0.22391024,0.2356534,0.202770098881816,0.2144338430678451,0.20063543
0.09,0.1319392323342653,0.13046934,0.14167622,0.1545838,0.1331087859344388,0.1325604328260427,0.120520204
0.1089999999999999,0.0815974199209125,0.088592485,0.09824848,0.11293673,0.0951100021498917,0.0869290676392657,0.07582737
0.137,0.1089446370248014,0.10224864,0.112094335,0.12772375,0.104118945338228,0.0984774176919521,0.07960856
0.1709999999999999,0.1303953980007864,0.12637368,0.13629544,0.15226427,0.1279440084069941,0.1204515444887635,0.104854874
0.195,0.166251663238958,0.15583687,0.16637734,0.18197413,0.1664524823772843,0.1466859983116383,0.15688658
0.1789999999999999,0.183325957479492,0.17739983,0.18909113,0.20364977,0.180478576061192,0.1659523829854408,0.17696239
0.1459999999999999,0.1772564502820647,0.17268954,0.1845901,0.19408089,0.1804685666891452,0.1681456043655933,0.16321003
0.108,0.1721488390145973,0.14488956,0.1659687,0.16651534,0.1793553247435055,0.16933611871823,0.18360211
0.077,0.122186987847325,0.111718744,0.1324974,0.13269296,0.13453427662867,0.1314294067939981,0.1354339
0.04,0.1019082201974408,0.0833701,0.10465507,0.104775555,0.09754464197562,0.1007660897852899,0.105964445
0.044,0.0451273558730563,0.057002727,0.076062255,0.07720571,0.0622236859308262,0.0647520908574021,0.043775335
0.09,0.0530494342328829,0.06526253,0.08465652,0.08538854,0.0762172109197358,0.0687797959593614,0.06316152
0.1799999999999999,0.0927398848211798,0.10416714,0.12534086,0.12523326,0.078599043493424,0.1114900524808732,0.10215153
0.307,0.2147813134574816,0.18345106,0.20500289,0.20559166,0.2114467524697924,0.2002467659523436,0.20491502
0.422,0.3612989572171225,0.29753485,0.32148376,0.32138935,0.3483488193720732,0.3199505413634899,0.35773548
0.538,0.4090591582513725,0.40673345,0.4314181,0.43043503,0.3964257087273873,0.4241831383775116,0.3998699
0.623,0.5128424558189055,0.5132214,0.5350727,0.54079074,0.5049031746429262,0.5346725471660253,0.49467635
0.662,0.5984786412971008,0.58539635,0.5991677,0.61756396,0.5758069880631199,0.6105977486514312,0.6108256
0.696,0.6121178814645247,0.6138985,0.62565976,0.64762056,0.6361693512042728,0.6371093194755543,0.5798718
0.632,0.6540182107831006,0.6405387,0.6510292,0.6746448,0.6404540056743953,0.6560367074739306,0.6761889
0.5219999999999999,0.5871324707840994,0.582842,0.5924152,0.61659575,0.5816241907043221,0.6013569940598352,0.60075766
0.418,0.5327361410632458,0.48368824,0.49356452,0.5126577,0.4740550180505709,0.4917218870346543,0.5439546
0.292,0.4007078889984516,0.39088696,0.4019707,0.41540045,0.4020655891711368,0.387092694692664,0.411348
