True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.357,0.226225983627222,0.19692224,0.1997711,0.20290548,0.1915737937186282,0.2009544747939721,0.24383305
0.543,0.3816137547867475,0.3776215,0.38759285,0.3858281,0.3895481534444496,0.4090888037914755,0.3671022
0.681,0.5698650576480965,0.5410928,0.55859566,0.5523478,0.5769645947981721,0.5621347147752994,0.61436975
0.803,0.675112490010421,0.6572387,0.67913264,0.6730638,0.6431097642414736,0.6698899466194421,0.6514687
0.837,0.7693879606837852,0.7636006,0.79285663,0.7820566,0.7973117998516602,0.7343632102759365,0.7684897
0.767,0.7810473352517284,0.79204243,0.82104963,0.8091892,0.8108813251802535,0.7413167416559782,0.76445496
0.618,0.7162395543407178,0.7265631,0.7510124,0.7429679,0.7229204022547939,0.7186935889548276,0.7345604
0.4549999999999999,0.5985630668214947,0.5936145,0.612929,0.606355,0.589547745601859,0.6084011068349665,0.5988522
0.305,0.4588695048800055,0.44681215,0.4631494,0.45634902,0.465014847796034,0.4633541208009268,0.4874782
0.15,0.3105761992724706,0.30831125,0.31836537,0.31506383,0.3118004396932085,0.3183317886374134,0.34726274
0.0979999999999999,0.1575861142985736,0.16929492,0.17235911,0.17409009,0.1603770458820357,0.1691804678795995,0.13493149
0.057,0.1113068338328326,0.123217605,0.12609307,0.1276935,0.1312222449651489,0.1226574782261471,0.124480024
0.056,0.0993593720915727,0.088980176,0.09201524,0.09344215,0.0975906714872248,0.0921124442225186,0.09177388
0.08,0.0994938363206407,0.088249385,0.0917637,0.09235793,0.1030236961083694,0.0937126280270973,0.07014061
0.1449999999999999,0.1063706347711772,0.10964963,0.113323316,0.113588445,0.1133619362897297,0.1086362923612435,0.08447011
0.1889999999999999,0.1667344842086787,0.16608128,0.17113598,0.1696566,0.1774406515909719,0.1558134981797296,0.16617881
0.2089999999999999,0.2049694660524836,0.19990943,0.2071275,0.20401612,0.2101667106975649,0.1921252362073882,0.19721004
0.1469999999999999,0.216578825415531,0.21841662,0.22579485,0.2228812,0.22302423607806,0.2071150382052851,0.2138601
0.0579999999999999,0.165849447148216,0.16576822,0.17107521,0.16924563,0.1787929728193188,0.1591706171574139,0.18110052
-0.006,0.0895061399394251,0.08494574,0.08861539,0.08878755,0.0955363818878952,0.1015143600784253,0.07786549
-0.04,0.0240637118899484,0.031245457,0.031054227,0.034309644,0.0403979007045737,0.0426039950042457,0.04683777
-0.063,-0.018355297568062,0.008560206,0.006020976,0.011579153,-0.0072896213935174,0.0112793551628207,0.031084958
-0.018,-0.0203807797277496,-0.007240506,-0.010453318,-0.005153593,-0.03379729147213,0.0023578587458026,0.031669736
0.077,0.0172751775970715,0.032675724,0.031199206,0.036170326,0.0143306272701761,0.0266559069738541,0.022787614
0.262,0.1178004248657745,0.115068324,0.11654439,0.12016704,0.1119856635810544,0.1086222145113548,0.13393678
0.445,0.2987352150438324,0.28473452,0.290675,0.29151058,0.2983222120225758,0.3054394954375741,0.3445419
0.616,0.4569446208276707,0.44885352,0.46271124,0.4594383,0.4459912366575849,0.4705625818455346,0.49334383
0.726,0.6017773361245542,0.59803176,0.61824286,0.61334676,0.6078406920012217,0.6099763583597296,0.5909307
0.817,0.6828232427705061,0.69236517,0.71729404,0.71083647,0.7028044263449702,0.6951993824157071,0.7046062
0.822,0.7666269530037205,0.7707501,0.8015661,0.7915521,0.7492327380340135,0.7346092303054857,0.76863056
0.753,0.7422786879022707,0.7738709,0.80263036,0.7933351,0.7628932171785188,0.732059508073128,0.78610414
0.602,0.7054846287404708,0.7111146,0.7350199,0.72870064,0.7104684833753935,0.7035299878541121,0.724031
