True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
1.807,2.147444294820015,2.0571265,1.9828385,2.0646281,2.083066824059141,2.1654586046205253,2.0525384
1.464,1.8566187784440773,1.7451742,1.677507,1.7428596,1.6191504760504478,1.8277448874820883,1.9541094
1.162,1.420188279202541,1.4535378,1.3901561,1.4423947,1.494307998893413,1.5020910126816218,1.2091029
0.915,1.1809642753276743,1.1961247,1.1370332,1.1831925,1.2280048073747922,1.2220054186938465,1.0875558
0.855,0.8757026667036143,0.9862559,0.91720694,0.9744464,0.9462176825471484,1.004438120237531,0.732155
1.5590000000000002,0.7601843678688137,0.9348108,0.8679395,0.9239978,0.938793351136816,0.9756846019961196,0.67742467
2.089,1.5062988912426782,1.5329927,1.4667112,1.5204438,1.5232698743248707,1.627361770359904,1.2128451
2.741,2.075841351208927,1.9961497,1.9091698,1.976703,2.0444751657336364,2.133967318350267,2.1360133
3.094,2.6975259959264246,2.5855348,2.4715824,2.5270164,2.5453195011807783,2.5822924363046265,2.714424
3.278,2.586485345004025,2.9073708,2.7701716,2.8257797,2.745005069983925,2.6023665185449976,2.5823798
3.165,2.586485345004025,3.0829387,2.9297757,2.9833405,2.745005069983925,2.4993417611654483,2.5823798
2.785,2.586485345004025,2.9806597,2.8248732,2.873793,2.745005069983925,2.532433240684864,2.5823798
2.391,2.580500408648981,2.6335342,2.4892883,2.5304668,2.598019973536465,2.5853289792152023,2.9723809
2.072,2.216327605543384,2.263197,2.1450863,2.1789305,2.3473152165805105,2.409532898818242,2.6722493
1.7210000000000003,1.9661959335549275,1.9560721,1.8719342,1.9011575,2.0893647268582645,1.9912639396655945,1.9521608
1.3990000000000002,1.5503137937993592,1.6384403,1.5842952,1.6161103,1.7687855239151775,1.6454187520720862,1.6143318
1.0710000000000002,1.3710689692887534,1.3558776,1.3223641,1.353012,1.4209239250626462,1.3503452147003587,1.4465113
0.772,0.8079614832555495,1.0838832,1.05223,1.0777247,1.0034007290137696,1.0621302979972191,1.2729379
0.4869999999999999,0.5206952872132339,0.8369588,0.7912473,0.82783777,0.6591896195604078,0.7891565268194815,0.8600622
0.4490000000000001,0.3973639953138707,0.5924212,0.5383297,0.5918991,0.5362640607442092,0.5346113146021071,0.54801625
1.1130000000000002,0.5755812900045857,0.5602331,0.500567,0.557264,0.609626358754691,0.4852967856208837,0.2774175
1.529,1.1121085222254037,1.1287376,1.082735,1.1058885,1.0103515961725065,1.006895269376037,1.08807
1.8560000000000003,1.5145886498563663,1.4815568,1.4260767,1.4559174,1.4652663703990096,1.3636192672443832,1.3681209
1.6800000000000002,1.8962384209417849,1.7659265,1.6889203,1.7338275,1.855467157729928,1.6469520691740855,2.1145055
1.339,1.8060542588713275,1.6164168,1.5501928,1.589468,1.6517636200915609,1.5350914976379442,1.7235353
0.974,1.4716368111826186,1.3277379,1.2712997,1.2975857,1.450967215635161,1.2467695955858626,1.2872047
0.6379999999999999,1.0111559686769915,1.0187199,0.9526844,0.98860615,1.129399409818196,0.9244729667028976,1.1149505
0.339,0.7704762467345208,0.72728145,0.65249914,0.70569766,0.7612636399647503,0.6438374009413961,0.9380472
0.0659999999999999,0.468847025497598,0.46977976,0.39053458,0.45721027,0.4257709486489105,0.4113702244904748,0.7226782
-0.1619999999999999,0.1953193899564422,0.23623559,0.17209068,0.233963,0.073069322209067,0.2399492383959552,0.07733082
0.211,0.0753176386824122,0.06841844,0.015227017,0.06110227,0.0162721670555594,0.1438619608648082,0.10615766
0.8259999999999998,0.2187835452115565,0.36011332,0.2829747,0.35006678,0.2373143187432616,0.3434279225093143,0.36923265
1.539,0.9021520064430748,0.8915445,0.8171625,0.8633988,0.8640654877211035,0.8592047111180487,0.88455063
2.066,1.4878059769888097,1.507345,1.4364198,1.4739585,1.47306823763898,1.5556792793714476,1.441726
2.359,2.0546132082419617,1.9672571,1.8691063,1.9321492,2.0898483695225285,1.964253196607683,2.1880562
2.313,2.273387385291312,2.228089,2.114376,2.1911628,2.275040058373841,2.0899201163600445,2.370839
1.974,2.252549274568804,2.1852782,2.076552,2.1524737,2.290478030926766,2.0758369715207543,2.3496134
1.588,1.9270853589475183,1.8839041,1.7976692,1.8577224,1.780474038872856,1.8962206110651456,1.9335804
1.21,1.56221786365114,1.5472943,1.4817305,1.5235138,1.6380130570936846,1.567715270151554,1.388578
0.869,1.2294581930458677,1.2226976,1.1634312,1.1964067,1.2342186454259945,1.210653962392508,0.791496
0.5609999999999999,0.8367417804759962,0.925894,0.8585107,0.90453905,0.8283415019464345,0.9044346505432542,0.6711323
0.2759999999999999,0.5020618506577095,0.65597963,0.58159554,0.6433716,0.6292478207114801,0.6434061920720037,0.17207786
0.03,0.272714537981859,0.40792787,0.33559757,0.40531927,0.3375911172822677,0.3908273036339654,-0.041630175
0.2649999999999999,0.0416116003969493,0.20109943,0.14514871,0.2048922,0.057726236421291,0.1894079627210865,-0.042091466
0.928,0.1511994096860616,0.39700297,0.32460815,0.39478034,0.2999041730071989,0.3908059244235687,-0.059949987
1.564,0.8207148087368626,0.977708,0.9094013,0.95544624,0.8922540157787728,0.9918553332044672,0.68307656
2.038,1.5265398525003733,1.530246,1.4634744,1.5098506,1.3446757808155252,1.5772372706308946,1.1944308
2.109,1.913621226473664,1.9451977,1.8603548,1.9291354,1.961424642732852,1.989922630404256,1.8142928
1.793,2.0196025066453447,2.0090058,1.9201866,1.993247,2.1772713007237394,2.045243616352511,1.9069138
1.413,1.811345387401037,1.7301713,1.6576633,1.7134196,1.772142748322112,1.7926510280056636,1.7325107
1.053,1.2835545923281184,1.3993571,1.3349379,1.3767731,1.3316717601349168,1.431701471416276,1.1131868
0.716,0.8662878494056022,1.0863824,1.0203686,1.0654098,1.051863250280629,1.095116653160174,1.1325793
0.4129999999999998,0.5187928582095993,0.78977287,0.7184435,0.7746656,0.6387581575388013,0.8011216081196849,0.4540503
0.141,0.2675571712109899,0.5242181,0.44945306,0.5187742,0.3738972661747847,0.5246960965937583,0.28654003
-0.025,0.1548494568561693,0.288257,0.22677039,0.29325825,0.2306070705421621,0.2756657139076136,0.13554062
0.6500000000000001,-0.0574205990045776,0.16408767,0.10955593,0.16295484,0.0508438720298596,0.1363098743776445,-0.086275235
1.2380000000000002,0.659068210965373,0.7303232,0.65945876,0.719281,0.7645775802888991,0.7435869827617477,0.50965685
1.98,1.295405771516001,1.2479361,1.1863482,1.2280251,1.4253136434566125,1.2624913788597665,1.3271277
2.405,1.8335061235121528,1.894121,1.8206952,1.8887311,1.8254042934930608,1.9516950390561905,1.9358484
2.575,2.2807535389713918,2.2749145,2.1799285,2.2717721,2.2941695737996644,2.2626032372080385,2.1698418
2.319,2.399077650908397,2.4276435,2.3265808,2.4255736,2.456144765382166,2.347348112786951,2.3664372
1.906,2.21009057848414,2.1933851,2.107299,2.1938171,2.2727546625901023,2.2185683759620707,2.267884
1.4890000000000003,1.8714623477070715,1.8243253,1.7600985,1.8242966,1.7821025625705578,1.874885878753787,1.8820965
1.0970000000000002,1.297085826172658,1.460852,1.401949,1.4524949,1.310091785802192,1.4728832516476338,1.2753077
0.74,1.0353786907732234,1.1198334,1.0600321,1.1101295,1.008899166519791,1.12210063457179,0.9984698
0.402,0.575044230296164,0.8046541,0.73963356,0.7999636,0.5296666217366228,0.8189690222381564,0.622301
0.102,0.5318753044704011,0.5075054,0.43876985,0.5101437,0.5655853402306142,0.5113417737315167,0.6517467
-0.1159999999999999,0.3301148995218764,0.2546991,0.19781156,0.25892618,0.2696325804859988,0.224089782466676,0.3062319
0.4470000000000001,0.182814575005275,0.12560338,0.07731432,0.11740375,0.1620161252132286,0.0399549047379172,0.19646929
0.995,0.5223276042877708,0.5464503,0.47234437,0.5434863,0.482233926056923,0.559550249964354,0.39562792
1.6730000000000005,0.8927842177918507,1.0328684,0.9619916,1.0153105,1.0104986913687788,1.0530714550681166,0.9019475
2.027,1.5799137103015215,1.6320435,1.5577499,1.6155523,1.7189399095080595,1.6746330100713085,1.3825237
2.022,1.865104470842681,1.9455066,1.8645073,1.9371625,1.892742711354766,1.9984961933419232,1.9597714
1.669,1.865104470842681,1.9420383,1.860268,1.9326649,1.9743400147762868,1.993995189046109,1.9597714
1.257,1.6132430191183629,1.6324073,1.5536431,1.6113548,1.7292579553050482,1.6759767772505916,1.5124887
0.867,1.5605188751904917,1.2707831,1.1973082,1.2434571,1.4133163527483172,1.2967101128534249,1.6590315
0.507,1.0740973172403614,0.92216,0.8435453,0.89884627,0.8855285956048776,0.9537553497958936,0.9740846
0.1929999999999999,0.5842302552253902,0.6024338,0.51650774,0.5872907,0.6129353064159601,0.6281392096094416,0.3968416
-0.0989999999999999,0.3017888093803638,0.32686734,0.24934094,0.32018802,0.2595345151136177,0.3364854340620699,0.39788377
-0.258,0.0634605980037725,0.14811748,0.08346742,0.12223841,0.1221933945796652,0.0870842397905123,0.1441234
0.4490000000000001,0.0861693262048734,0.08423488,0.007987483,0.043153547,0.0447549199133851,0.0147048910737195,0.30209848
1.051,0.7516383183841858,0.5503076,0.459436,0.53311604,0.6180387994302868,0.5636239006489351,0.70451653
1.793,1.0472588939270542,1.0849909,1.0033201,1.0589681,1.108320875688192,1.073438831877245,1.0198042
2.234,1.6776753991977031,1.7493128,1.6617814,1.7294669,1.7713623490513504,1.7537461424234375,1.6309631
2.443,2.024409766654461,2.1423974,2.0503442,2.1390371,2.0309090110461057,2.154368032017286,2.095798
2.235,2.384024612336505,2.329712,2.2315776,2.3358364,2.2238315848601764,2.302220099988088,2.2079327
1.812,2.1737512338707314,2.1386278,2.052993,2.1410534,2.0376928070322826,2.1588861462990896,2.0916286
1.374,1.811589884542445,1.7601844,1.6795651,1.7504476,1.8325038558902145,1.7706709350529592,1.67303
0.973,1.2820789008175488,1.3685781,1.2969573,1.3532783,1.2987636779094098,1.3550035580526871,1.2544938
0.6149999999999999,1.0521926175360443,1.0069617,0.9334626,0.99435645,1.228094269776174,1.006550471534423,1.2494552
0.297,0.7729701576662129,0.68507457,0.609085,0.6790512,0.702312987969268,0.6920815110934515,0.7532787
0.024,0.2580247058719856,0.402273,0.33103174,0.40344363,0.324831796205682,0.4046795903212882,0.3586592
-0.0029999999999999,0.1732521350886382,0.22426446,0.16702388,0.207108,0.1467749593327533,0.1769222213872986,0.21030082
0.728,0.1793856413774295,0.21506526,0.15430395,0.19499156,0.2397832696217756,0.1617039236366318,0.21030082
1.3210000000000002,0.6084791010087613,0.78631085,0.708041,0.7761301,0.6187193011429987,0.7915232915249246,0.67841697
1.92,1.1840205435975335,1.3215472,1.250114,1.3044517,1.1642218593068714,1.3028448240922614,1.1744361
2.227,1.8015829564123056,1.8574821,1.7755488,1.8504782,1.8699736507924247,1.873110740166382,1.8223265
2.214,2.120085011876712,2.1321497,2.0499008,2.1365244,2.0603938924499103,2.1534154320890115,2.089423
1.837,2.1411094140760287,2.1199489,2.0390124,2.1247137,2.129744131405761,2.1429881068560728,2.136653
1.416,1.8267471903630716,1.782779,1.7017754,1.7745173,1.83771071502958,1.7934007512252674,1.814873
1.02,1.1848117867476595,1.4061657,1.3322617,1.3913012,1.196574771059154,1.3909980157819866,1.2642663
0.661,1.1397727148330798,1.0482336,0.973308,1.0345073,1.1706280924075565,1.0437723505183405,1.1609253
0.343,0.7402747283567871,0.7253123,0.6475914,0.7173954,0.8633251338170146,0.732449557746996,0.72564703
0.071,0.3703892578424324,0.44198915,0.36937767,0.44260585,0.4073316671392589,0.4461342708116533,0.4112737
0.1439999999999999,0.1630136217648107,0.2494197,0.19262381,0.23192067,0.2659009966712055,0.2197025504672093,0.30664787
0.8229999999999998,0.1668563805185698,0.28857604,0.23117584,0.27551174,0.2381552014322775,0.2791930897318385,0.13193846
1.464,0.9263563868492112,0.8690448,0.7901649,0.8579685,0.7424325394859244,0.875424574434308,0.7161811
2.083,1.4672919501889203,1.4480313,1.3722063,1.4353209,1.477174150176498,1.4376011432164582,1.4353256
2.436,1.933795752920305,2.0032797,1.9232514,2.0058067,1.9284750128755523,2.0272904056702594,1.9769373
2.503,2.265464934277691,2.3218722,2.237696,2.3375947,2.232682595301906,2.3176417384589687,2.305706
2.183,2.342545922446234,2.381744,2.2975671,2.4015577,2.3848854103467443,2.364180452473404,2.3626518
1.757,2.096518315009217,2.0895374,2.0137472,2.0996492,2.0912758029848275,2.11988414894664,2.0719657
1.332,1.7197924631662342,1.7075347,1.6315635,1.7055836,1.7443522237708189,1.725801098851516,1.6780057
0.947,1.2080030061989735,1.3265113,1.258883,1.3175668,1.310446242133944,1.3340907649589016,1.1781639
0.599,1.019818255417826,0.9794994,0.9024872,0.96974915,1.0824248641348786,0.9915782620684108,0.8966016
0.283,0.5426026850102258,0.6678981,0.5875626,0.66204196,0.594792002380392,0.6800179108655473,0.500492
0.0129999999999999,0.2512751437777732,0.39284155,0.32299855,0.38643643,0.2899241584073704,0.4060782737563506,0.23653783
0.0979999999999999,0.178620769187239,0.2481411,0.17880237,0.22075683,0.1742602864241593,0.2113119960363949,0.19087143
0.751,0.1755728676518691,0.2824006,0.22103749,0.26116022,0.1965447629951933,0.2654353128696872,0.09094167
1.348,0.5241108455697803,0.8027167,0.72477823,0.79504836,0.5261543585755022,0.8144656581170179,0.65296346
1.917,1.2407777830687088,1.3425628,1.2722489,1.3299377,1.3372406735899014,1.3344255366726523,1.347107
2.213,1.8140207545495977,1.8552064,1.7731314,1.850491,1.8718606617232865,1.8696588720928489,1.8386449
2.171,2.085159986242917,2.1211429,2.0391219,2.1252196,2.132674854844603,2.1417953109502927,2.1214209
1.815,2.0593238161757013,2.0847993,2.0017016,2.0857103,1.981002399070508,2.105268882593872,2.0346682
1.3990000000000002,1.767253828206777,1.7667308,1.6813036,1.7537024,1.816384727858696,1.7681104068532616,1.7694675
1.009,1.2804270431864653,1.3927585,1.3162706,1.3743961,1.3290307553791063,1.3694282281162933,1.3590989
0.66,1.048554458553301,1.0394943,0.9614027,1.0228752,1.263703277620841,1.02983817610011,1.1472471
0.3559999999999999,0.6305100324659906,0.7257225,0.6453167,0.71456087,0.8369937642079087,0.7296114017070418,0.7289726
0.0979999999999999,0.4857897320341074,0.4546376,0.37598822,0.44993383,0.4403664308849657,0.4570431272366395,0.53368115
0.2009999999999999,0.2762285766937795,0.2717998,0.21234055,0.25158876,0.24326883116859,0.2549498802079288,0.26603633
0.841,0.1987563907724553,0.32973212,0.26904625,0.31524023,0.1882127128939468,0.3390537748865868,0.24467109
1.468,0.9432147742010843,0.88232213,0.8018045,0.8728821,0.8724821420654442,0.8995705659583051,0.8814859
2.058,1.5638794750818097,1.4500912,1.3742353,1.4417161,1.446253342649891,1.469424758199788,1.3270766
2.401,1.9801096199685988,1.9799936,1.9017631,1.9868135,1.895937612651484,2.013837745746259,1.9018644
2.45,2.3548699478776647,2.2929368,2.213086,2.3117907,2.2249453890072264,2.313539722562699,2.2727783
2.135,2.306734269017717,2.3377104,2.2574282,2.3583302,2.2217846612652616,2.352031134322323,2.2599676
1.716,2.001216481624981,2.0518312,1.972447,2.0595994,1.9842098830285424,2.0904753495829023,1.9536633
1.3,1.7585007709093383,1.6780826,1.594292,1.6713868,1.846202482519724,1.7160669008103413,1.8978963
0.924,1.2478788199638546,1.3040727,1.2271228,1.2905303,1.1975761679462182,1.3373843823981326,1.2543675
0.585,0.8161783049835667,0.96199334,0.8758331,0.94958365,0.8479036480268346,0.9884353936046862,0.82421637
0.2779999999999999,0.6721951278337646,0.65637255,0.5693781,0.6484622,0.7397191044070165,0.6709588300505837,0.6454803
0.0279999999999999,0.340857050636325,0.3964706,0.32691327,0.38188502,0.260061235188162,0.4115007774350411,0.46051824
0.1769999999999999,0.1541908065746567,0.27074853,0.19806081,0.24086168,0.2368317747219057,0.2427170297213329,0.200022
0.7800000000000001,0.1481637084028539,0.3301794,0.27007324,0.30945322,0.2143998714984763,0.3320183943973801,0.27576664
1.3990000000000002,0.7515874478346778,0.8295006,0.7475613,0.820448,0.6381710529319706,0.8458950429599247,0.71420014
1.93,1.2236803390727784,1.3872824,1.3160561,1.3768771,1.2816806620217496,1.3846442480770451,1.2921752
2.217,1.8140207545495977,1.8664972,1.7849383,1.8632275,1.882128149867711,1.882853143699367,1.8729308
2.155,2.1032988011837004,2.1254199,2.0439765,2.1311789,2.106355345537448,2.1463174260149533,2.1157618
1.8100000000000005,2.05439849377674,2.0699928,1.9876642,2.0716977,1.9819268296264536,2.091508653009277,2.006309
1.4010000000000002,1.7818605690437566,1.7611941,1.6770271,1.750733,1.828183439938482,1.7638427955742446,1.6698667
1.013,1.3205543419672334,1.3929926,1.3178616,1.3769156,1.367068951146302,1.374556804480256,1.3256133
0.671,1.1099448454600986,1.0418309,0.9642525,1.0264013,1.2270584598080294,1.035064031809505,1.0097206
0.355,0.7928221366814606,0.7337805,0.6532558,0.72331166,0.8492467796953453,0.7400684927697776,0.93137395
0.088,0.4809486493488336,0.4498992,0.3752091,0.44868976,0.5052699268233524,0.4599118832908203,0.5301441
0.1679999999999999,0.3783049401502476,0.2812144,0.21723247,0.25762177,0.2116230563129867,0.2633598714629067,0.24483332
0.7590000000000001,0.3120496659380367,0.32509506,0.26405057,0.30323288,0.2173274880573153,0.3260479064567505,0.3938093
1.358,0.8242682673973821,0.8116801,0.723993,0.8011019,0.6550756018675408,0.8322357330405739,0.52004325
1.915,1.3425033897987293,1.3537172,1.2796072,1.3426641,1.3201398576376078,1.379382448064572,1.219355
2.258,1.845655339275799,1.8565896,1.7733883,1.8548684,1.8257666577004683,1.8956249470094249,1.914386
2.309,2.1836659138168746,2.1669307,2.084184,2.1769278,2.1152979661930176,2.205517050484871,2.1001644
1.992,2.2489763412052826,2.214986,2.1304102,2.225912,2.266257468707434,2.251975397064003,2.2595036
1.5780000000000003,1.9155169255614384,1.9287553,1.8434243,1.9275038,1.8802688316055176,1.9716344981968492,1.8935797
1.1700000000000002,1.48942633095994,1.553517,1.4725401,1.5450351,1.3854021803305614,1.587063792973831,1.4679279
0.8,1.149657181688723,1.1836461,1.1074723,1.1715486,1.0642246206602075,1.2044129485839987,1.2034749
0.471,0.7355444349047823,0.84916705,0.76631314,0.8395546,0.6873046412917779,0.8654663870798258,0.7665796
0.174,0.5160403088427533,0.5547125,0.47369012,0.55033964,0.6649161312678584,0.5661387317195337,0.41909254
-0.067,0.1521166913239546,0.3285928,0.26861843,0.30803567,0.2557919869981014,0.3293233211957544,0.25173926
0.2009999999999999,0.2779697292794632,0.24527003,0.16003448,0.20566082,0.3056542636043364,0.221854919209871,0.23666213
0.774,0.1238369054200696,0.33738965,0.27769446,0.31966504,0.1734907238352657,0.345596741039531,0.23433882
1.4210000000000005,0.7231620378769112,0.82369995,0.7424528,0.81494397,0.6092649588925338,0.8396324871358938,0.6289775
1.912,1.2828886975120406,1.4067023,1.3350111,1.3971412,1.2213889439680363,1.4062283126035109,1.3162025
2.184,1.8366177486880408,1.8507782,1.7687124,1.847377,1.8439259263882977,1.8661741116042976,1.8281804
2.128,2.0616135697873257,2.0946627,2.0146513,2.1011002,2.087744595193958,2.118546311771565,2.0724874
1.794,1.99985169202696,2.0443153,1.9639486,2.0477774,2.002393140272762,2.068071277624872,1.9772162
1.384,1.7204862234923948,1.7450278,1.663277,1.7372904,1.7719632303771755,1.7512988947790236,1.6974353
0.9850000000000002,1.238324888721268,1.3757099,1.3036139,1.3625519,1.1575946109739674,1.3647730144688872,1.1304699
0.631,1.0238129361021548,1.0144272,0.9382403,1.0021074,1.1502532967444192,1.0158192770908827,0.9854264
0.315,0.7105770179373608,0.6953229,0.61499876,0.6889535,0.6457270433335105,0.7093403448191149,0.65851796
0.0589999999999999,0.3228142202313981,0.423666,0.34942463,0.41320357,0.326423238801609,0.4407233756223565,0.3399863
0.256,0.1704747625368752,0.29466942,0.22135675,0.26421815,0.2370523472009764,0.2745170274662916,0.21676303
0.817,0.2938863429881884,0.4056794,0.3326635,0.3813641,0.2322045581344707,0.4203033310769776,0.31261948
1.431,0.7366624581233313,0.86924475,0.77671957,0.85644794,0.7852050490424421,0.8967933233485703,0.7268729
1.94,1.2914200167601593,1.426166,1.3437886,1.4118576,1.3472612410459106,1.4603018806652592,1.444874
2.257,1.9083693025481812,1.8861604,1.7971712,1.8801935,1.836302319153731,1.9194380242594893,1.9093946
2.314,2.1947883788749207,2.1734867,2.0836935,2.1779583,2.160834932860287,2.210620604766609,2.2356355
2.033,2.2511643565093453,2.2234056,2.134847,2.2313678,2.295393104756737,2.2594563611449745,2.3116193
