True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
15.16836207,14.802947424958427,16.669739,15.909232,15.18603,12.370410172723483,13.604899359773182,12.500821
19.53310345,15.330172924755605,17.140162,16.895966,15.002246,14.031716485261908,14.93062145506624,11.167929
14.40043103,22.282908032310868,22.744926,21.898964,20.460382,23.927448088375755,19.01683485755697,21.907467
12.11448276,16.845712359768044,12.900382,12.617139,12.43883,15.330620357878708,13.615649325935571,13.703965
17.46448276,11.247519896746978,11.402154,11.172387,10.14602,7.830314045115961,11.69785903582772,9.305505
18.20543103,21.05277157462021,20.65812,19.792688,18.81197,18.913555162674868,17.014110721856714,19.174171
12.25508621,21.408431427083567,19.385332,18.814816,17.075356,19.366503136492547,17.32370825616347,15.716009
13.64793103,10.930503757303518,10.918,10.650806,10.5892725,6.302583234535862,11.517036100828498,14.370141
17.16439655,13.361267213096038,14.926947,14.590653,12.754428,12.953756369206433,13.088359967469856,10.221226
16.44336207,20.011521719761465,19.497147,19.144182,17.253239,20.593791483465612,16.151708522092168,20.446083
13.76137931,17.145223684311986,16.436682,15.688016,14.362098,16.2697111220367,15.114074494475805,14.134754
13.91948276,12.581461970302614,12.713941,12.403742,11.399595,13.9816414245325,12.713644580665482,15.618088
13.86896552,13.46562407343898,14.414214,13.879462,12.358985,11.937202160098392,13.045074488577416,11.502617
9.061637931,13.720007556791002,14.264848,13.700728,12.238137,12.763554869078805,12.944318281805804,14.214586
5.274827586,8.089427761221923,7.7277303,7.679809,7.252044,4.940532938617413,8.99677867190818,5.0576
3.110086207,4.71220025520784,4.8430414,4.803619,4.179925,2.1734116762001707,7.183069075607417,2.7992604
3.725603448,4.086885375001651,3.6086557,3.9205797,2.8732872,2.618528685599846,6.816109464769921,0.945319
5.358793103,5.32621301271146,6.7775235,6.7361436,5.8009124,3.3702474865246925,7.581239193739936,3.7890031
7.993189655,7.271285468900907,8.111142,7.873136,6.8061557,5.363794327292005,8.192550964345871,6.75917
10.64284483,9.81370158187598,11.116663,10.816979,9.392505,7.552464494689626,9.73206448608386,8.225173
12.1762069,12.221330121797624,13.291798,13.071935,11.3743725,9.018631703626722,11.396168238138628,11.236754
16.3412931,14.187314135204444,13.929378,13.670909,11.8891945,10.815427138203177,12.35107042618197,11.646947
23.60793103,19.50266866115029,19.579441,18.80178,17.380236,14.66547600845658,16.154679579842067,13.566544
26.18241379,25.25285276068011,26.42874,25.511257,24.494352,23.017093237679894,22.903732413816037,23.882433
27.20198276,28.63855570795324,28.08347,27.796717,25.469206,25.3051362941518,24.558024157981773,30.118307
40.07034483,28.200546012416787,28.073483,27.444624,25.382364,27.40930991243451,25.036534320489068,27.853678
65.30793103,38.95263451444802,39.169544,37.755768,36.827393,35.18715724393666,36.60906858226065,31.696745
67.49103448,51.09929453620667,53.953175,51.653305,51.711426,50.97701851674499,55.73019576466688,50.683258
21.8662069,64.519401631647,65.984795,63.825603,62.319324,64.40198167431011,61.526635571065725,64.72702
11.62818966,36.34370975606471,37.73182,35.765656,37.84349,26.467965767581823,38.57163547507545,48.83807
13.64336207,11.489552796635245,11.337469,10.928711,11.072997,11.58495924506811,9.982394853582866,10.3575325
16.3375,14.480726764789344,14.8191805,14.570738,12.590239,14.370757030048502,12.466872438705368,10.740879
23.24060345,18.45725407678922,17.934841,17.684998,15.635653,14.47686554410359,14.661189287519411,17.872646
32.69189655,23.00966666035429,25.466248,24.68764,23.464836,21.875937152574117,21.102904883024,18.061996
40.64767241,30.50896011093537,33.576283,32.280952,31.266853,30.020300970591418,29.920885250168254,28.612654
28.88637931,41.48834737994314,40.99907,39.45439,38.641804,41.8467704248016,37.21455817458594,44.345634
29.64318966,25.175896988605206,28.16002,27.843014,27.732792,25.203889467726576,25.877920416894906,23.902193
44.54215517,27.28646400499312,29.74976,28.951687,26.881178,25.85110988005178,26.0800157988519,28.474127
27.64801724,40.53140665490957,41.794815,40.30105,39.251587,35.69086612240722,40.06745439949373,38.484547
31.67396552,29.20447728710145,29.143845,28.766214,28.780247,31.44697221918049,25.637797235296027,24.456997
36.82206897,29.547563040817245,33.215622,32.193134,30.347439,28.48730916283573,27.83093047734837,26.71935
35.29431034,37.139042988946805,38.21489,36.81873,35.766212,38.97920478097795,33.16613650787118,35.944363
18.35801724,32.99175174382287,34.149284,32.310238,31.00167,32.16996997525542,31.70382079566755,36.922794
20.14224138,18.354178011251754,19.776365,19.486357,19.589321,18.900604333583733,15.048727208185396,18.567478
20.90801724,19.46321417114577,20.90269,20.505615,18.411928,17.794072029936252,16.971286901197924,11.566239
7.645086207,19.53050477499456,21.2508,20.547628,18.69632,17.695559678968515,17.5932877340699,16.032331
3.189224138,7.674729233654651,8.520059,8.126041,8.363085,9.127982163062102,6.823173604122587,5.737608
4.80637931,3.2629822691125594,2.5732975,3.0107584,2.2728043,1.7102161689451296,6.256410772813923,-0.28476977
2.415086207,5.789094247863091,6.309874,6.2350044,5.101309,4.780334993888594,8.023247476346864,1.8121748
3.407586207,3.1039576207673742,2.5060256,3.5553856,2.01152,1.32831040147742,6.836150326070027,0.03965021
6.672068966,5.88057459537056,6.751972,6.8259716,5.4866586,4.086094439119752,7.805695213594516,7.2016134
9.562241379,9.355060629469063,10.010104,9.469331,8.198838,7.272417787771651,9.000539026561343,9.273569
13.83982759,12.426274388979063,12.134223,11.777611,10.151746,13.470486466074224,10.378987678862222,15.716744
18.61465517,15.106550159789435,16.927122,16.068026,14.708701,13.041599826847037,13.452977427834442,10.502136
23.36741379,19.889113732259894,21.668695,20.584059,19.422562,15.978510083061655,17.216509085193138,16.07438
28.97206897,23.50954528108537,26.030752,24.91152,23.626019,22.67199648988593,21.042921341576,24.161272
34.56043103,28.812692895083146,31.096617,29.883526,28.955751,27.94605931308143,26.00437685457645,32.987186
39.67043103,33.775427730009206,36.247948,34.74793,33.854256,32.59844003241316,31.241882731621217,36.55286
44.66681034,39.4226905882442,40.888992,39.293854,38.43477,40.3931739936257,36.10494551978831,45.60852
49.36224138,44.64571762316496,45.387955,43.46057,42.709,41.7388347423742,40.76773133991347,45.290497
53.51206897,50.843186851437615,49.57002,47.3035,46.63117,50.681556927243335,44.82454571067823,52.320675
57.35663793,47.97641277958864,53.33935,50.829838,50.036842,50.75380122128352,48.24403938316848,51.068108
60.73077586,56.25752982709863,56.671547,54.07775,53.183002,55.90765631235042,51.29577969961386,60.371925
61.48767241,56.48123295738307,59.463276,57.06374,55.847355,57.6732430074644,54.07617016334056,55.030216
41.3112931,55.21473106242711,59.435055,57.67687,55.34332,54.35945505622944,54.99833359358998,47.10852
61.22060345,40.89421880658447,43.199238,42.745213,42.86822,43.01077503355892,42.711870157808725,42.478977
52.1612931,44.66075490088616,52.632896,50.223366,49.88129,45.45162322997896,51.616955752178825,44.923954
67.76732759,45.878282537218105,48.837,47.942856,47.341503,48.07174187124078,48.40701208084965,52.420483
63.62206897,52.48670961416665,59.83746,56.483597,56.72602,54.88219101689548,56.58754034993527,52.24112
56.59137931,61.72464506425301,59.5062,56.928585,56.06713,58.100745600723634,57.22548588443928,61.326027
52.78155172,53.32455375587784,52.67974,50.96089,50.339066,49.31201237995021,51.53013247632685,40.564754
44.30594828,45.128283582201256,49.202217,46.46235,45.951534,45.30360818154351,47.42533713185741,46.27244
50.64284483,41.32244317225906,40.809307,40.262238,39.87516,40.977425821112384,40.77292298165242,47.555393
33.29517241,44.66754562813624,49.330402,47.185577,46.320953,47.93295017267223,44.26259685273108,39.60308
25.21456897,30.914567022108848,33.884026,33.42149,33.4245,31.724401151833256,32.07213810547815,25.243324
37.46482759,20.31591222873673,22.005655,21.4817,21.597088,19.17268361813905,17.8527544398068,19.56302
23.74922414,34.24696606741965,36.147903,34.4443,33.66482,36.367505750365176,31.879682917094247,32.54214
26.68163793,25.47509150396849,22.812712,22.323717,22.45821,23.53388553811165,17.379885865834954,22.040531
26.3575,23.9317970951658,27.060299,26.540247,24.090874,23.436842309844323,18.833336388717328,19.648996
16.10112069,21.765777911105925,24.74864,23.530586,21.735678,20.027516806451874,18.24116565046209,15.978172
8.650948276,12.44936973801481,14.397186,13.734757,14.026716,14.59277251557896,8.290748244649462,8.851007
8.132241379,5.127912851489279,6.729564,6.2649307,6.446633,6.209803613045249,4.72569231517702,1.4904325
6.018706897,5.838156658297858,7.016959,6.7988462,5.697091,8.657191837711293,6.637403853412782,5.3052526
2.825431034,3.97030429702581,4.5673757,4.652816,3.6445537,2.5601117421630413,6.304912912667169,1.8487781
6.031206897,5.195972917409606,5.826099,6.3112397,4.9431915,2.498488693138408,7.512171199121813,3.568068
9.472931034,9.180600580887797,9.640476,9.099153,7.9145813,6.885839734398711,8.77497972730603,6.4534903
12.98706897,12.18090668327651,13.408836,12.526215,11.329534,13.34298346661937,10.651970377510516,13.376254
17.84051724,13.72129957632329,16.32865,15.41208,14.001024,12.401920864841369,12.375578856616343,20.133263
23.18258621,17.360806157048458,20.607275,19.489136,18.369972,16.041487849514127,15.323808501509784,14.873003
28.12232759,21.82083528686987,25.364397,24.31561,23.24528,21.64891782213512,19.47013813804208,30.51247
32.07025862,28.725908503667785,29.975595,28.734182,27.490059,26.778797325433505,23.872348802841024,18.53542
36.13172414,32.510081349417945,33.52242,32.33472,30.53902,29.56284025901024,27.677065706009024,31.16959
45.73008621,32.954603659964995,37.423737,36.052917,34.31785,34.49625463688038,31.8764661922727,36.451443
49.71974138,43.49488915518462,44.445152,42.51812,41.89584,44.3796904793344,41.40963712492329,38.829403
54.01543103,49.52259686975785,49.960114,47.69335,46.540527,50.70682449093587,44.76583102718072,53.871605
58.03241379,48.23617510619933,53.43528,50.967552,50.200195,49.55990612565186,47.97350169725288,46.31686
60.66810345,54.2803698647028,56.962357,54.360004,53.576477,56.142801706236206,51.12857274415808,55.7258
64.2537069,56.59226607928126,59.08963,57.224392,55.24138,57.90953555407999,53.41467927189994,53.08248
45.54241379,58.33151491119087,62.381527,59.631344,58.700546,62.20854494811479,56.20832908892447,57.789356
47.76594828,48.30031245990012,46.34773,45.831795,45.768898,46.06210360973272,45.82855559559224,38.84047
42.35137931,44.58263966359561,46.87941,45.776375,43.295174,43.73097824280883,42.04075448274438,39.449974
59.09672414,33.12000944090034,38.612537,37.15791,36.85536,34.45166260701576,38.14370686418906,30.479677
34.46586207,44.07260787211237,52.142677,49.677902,49.24124,44.24007674964268,49.43045758968837,37.495068
14.75025862,30.152381611885357,38.36919,37.6007,38.023964,31.25236779550329,38.13131372793861,21.458143
22.83025862,14.757278141245912,16.564457,16.148796,16.486824,15.48973503309844,9.014143290440352,12.597952
48.78741379,20.4882030199074,23.530207,22.855925,21.470531,20.53692908416389,15.724322567580998,17.628868
49.91836207,40.922333320729656,41.576134,39.549786,38.984493,44.016430397722736,44.01653206148341,43.072704
39.15310345,44.23883084192863,48.468918,46.899757,44.658405,48.37424095439311,43.644730231872686,41.17717
35.34560345,31.43926924587091,36.30698,36.05068,35.78408,34.453805354483954,35.843813132041745,29.905651
26.83672414,28.874164291253287,31.39332,29.313656,29.16596,29.76251552532014,29.1434871913459,25.199207
31.74836207,21.67759350049689,23.645838,23.122053,23.18804,23.467531613109205,19.72900287660409,19.499077
25.58689655,28.61973333587716,32.65415,31.22528,29.962048,29.404301968795583,24.706989994690773,30.574213
18.98844828,20.286415796808747,21.646326,21.05856,21.174894,19.5195844115572,17.658821586676567,18.786484
8.46887931,13.380318057421157,15.750615,15.151041,15.320393,12.93387688543853,10.512223699045627,7.9466586
4.320689655,6.520694538121149,7.489635,6.94927,7.257197,7.499384177873303,4.271742329270418,3.4723456
3.483706897,2.7111063512613147,2.6305897,3.1292925,2.2954345,1.5168074619667935,5.7430506946008215,2.2668796
5.137672414,2.821158717633282,2.9553006,4.204607,2.2848644,1.2012759435920888,7.378184821919855,2.2074723
8.561637931,7.802421115415038,8.5966425,8.183998,7.0906067,5.729030956353779,8.411826828743038,3.961841
13.41525862,11.35634026132302,12.0866995,11.5531,10.179192,11.99294137868044,10.123978860473065,11.875262
17.87327586,15.409687405253498,17.656847,16.294945,15.556533,14.032515441939635,13.769271049521878,16.762608
22.94543103,18.205019465885528,21.601238,20.122421,19.14391,15.745400958418518,16.31591962248562,19.638437
28.33482759,23.080175705378984,25.410137,24.217392,23.143948,21.393768440092163,19.295041233618985,22.621756
33.76655172,29.67561155578011,30.113674,28.860874,27.840067,26.868008790665517,23.855351222134622,27.543514
39.11068966,31.95348470750124,35.105526,33.647484,32.70244,32.60366732781007,29.274291073236824,34.89148
44.05094828,38.40719410487221,39.787838,38.27501,37.2663,39.62606335556647,34.65921864451065,37.05167
48.4875,41.46959118511989,44.43643,42.68572,41.769802,45.14991900435812,39.51859962613677,43.570045
52.92068966,47.71848662202331,48.530155,46.445328,45.476887,47.61333277646582,43.456015659073216,47.502598
56.93215517,45.04010097366692,52.42913,50.00789,49.28399,48.44085227429614,47.023799307645255,48.200886
58.90155172,54.2803698647028,55.92748,53.408012,52.51677,54.27729207063773,50.07219588647753,49.439545
52.88396552,55.08873023448853,57.23371,55.682583,53.27383,57.80242070977907,51.93144793637872,57.893684
56.83086207,46.99106992202081,49.04469,47.196884,46.692024,45.49297009369469,48.13129683996691,34.866158
45.8387069,54.2803698647028,55.69272,53.245884,52.201973,52.88418602206901,49.58670520697888,52.560776
41.71413793,44.428461875918096,43.121742,42.794434,42.3517,44.6986249542806,43.077528335594366,43.418713
35.12741379,32.864858203020184,38.195232,35.997017,35.72964,33.1290984426502,37.18038052166063,34.27086
22.47293103,29.575396638749385,31.383816,30.62278,30.41667,28.395700047568056,30.324089044117414,25.603933
37.07051724,19.875022121513812,21.26189,20.783262,20.935469,16.9963948907988,15.68424428984955,19.296951
45.88560345,34.582787088858375,35.137955,33.525963,32.673077,36.35306422348528,31.586613451797096,34.39592
38.01517241,42.16430762345577,44.056038,42.311275,41.39686,44.3483314333638,39.85952361539515,37.793087
44.36344828,30.216306549845637,34.470734,33.933674,33.61442,32.839670409051806,33.92087296559534,29.42861
44.04206897,38.85761146932563,43.335125,41.767506,40.571983,44.98804425194448,38.09126743610732,46.703457
8.264655172,36.99113134758633,42.32608,40.33398,38.759506,36.33992993696765,38.707829264472494,36.902508
4.334310345,11.144352165836168,17.060163,16.342636,17.488525,9.81880727123158,10.588819243901082,6.1492777
4.119396552,2.835077623297916,2.652672,3.1931305,2.275417,1.4512592842947725,5.855292472208619,1.6257833
5.79862069,3.654242644639925,3.4453945,4.514148,2.717928,1.78525208722594,7.90521424197097,0.3936534
6.5075,6.020228764743283,6.9381733,6.660556,5.445108,6.161534444444351,7.561767347445844,4.6687813
4.075258621,6.202248086754076,6.8209996,6.4657364,5.441782,5.202710873297934,7.378327841004481,5.6399074
3.915517241,3.5475387381414136,3.4739516,3.865797,2.6495118,1.6318143746311955,6.348530174182072,2.3277278
5.353362069,3.6620432199383735,4.4464765,4.912031,3.4498575,1.4349222607465522,6.960654999243936,3.0643148
8.830086207,8.041914427514211,9.086662,8.830316,7.721274,5.603704016711398,8.44974865326107,7.0278125
14.94318966,11.699157297752922,12.2701025,12.01949,10.590206,10.181656394202417,10.31507942220501,9.602726
16.47922414,17.599443377039385,19.035673,18.019785,17.560356,16.986477185085466,15.761264877090609,17.797606
22.175,18.83506982944004,19.190247,18.601036,16.835669,16.456116137704722,16.63497925912922,24.116718
28.13767241,23.296555362887958,25.346638,24.10113,23.424915,22.839699450586323,20.562318689648624,31.06207
34.05362069,28.23272323642895,30.151289,28.990759,28.000683,27.454990685758855,24.87430168569661,26.477943
39.38336207,33.13883498884478,35.53265,34.092716,33.136135,32.5112742924158,30.43174472231179,33.816948
44.61043103,39.9805042329816,40.42519,38.880535,37.968357,40.84515846538136,35.62759425039666,43.484932
49.5512931,43.99452844682856,45.089233,43.266804,42.384167,45.40388728588688,40.453696071478014,43.780045
54.18508621,50.843186851437615,49.571472,47.344673,46.60562,50.64500809173772,44.884811170399615,49.229706
58.19008621,50.196235249149694,53.767693,51.193302,50.68221,50.82218525494647,48.849798980027785,54.894943
61.33672414,57.79500810513367,57.33938,54.700848,53.988983,57.20111556471485,52.03307728754077,55.84236
63.76689655,56.979839273234845,59.971443,57.700714,56.308346,58.98741574363181,54.68624740058062,60.935467
65.81594828,60.31897364155674,61.99502,60.07839,58.144695,61.84507290431144,56.78137086905583,60.053806
66.6687069,61.68020501603405,63.557,61.865646,59.602024,62.85724753440133,58.46463932779815,68.524475
67.2312931,65.28792270911488,64.16552,62.178406,59.909748,64.87065352369646,59.29576566998373,62.14362
67.31905172,65.68774742702279,64.50457,62.414776,60.16073,65.70896976853513,59.67596380160632,68.27301
66.40594828,65.68774742702279,64.34541,62.166252,59.937096,65.85411516660271,59.72790604657792,67.63259
64.29775862,65.68774742702279,63.10738,60.763115,58.703754,64.50791141297799,59.03460183740806,65.65965
61.5637931,62.39262398686344,60.718723,57.864914,56.580563,59.22022281754413,57.31302367854685,58.796875
57.48491379,57.26917383842913,57.882812,54.915226,53.92094,55.12154757046703,54.87586822197692,56.414486
53.1487069,53.05563272105051,53.496414,50.87799,50.2444,52.77514388425728,51.39840629446026,51.17766
48.36025862,48.27593897953899,49.14544,46.725418,46.26078,48.16045382977181,47.545008935755234,46.659763
43.51068966,44.10155632182153,44.394638,42.363045,42.018764,45.641444870157976,43.44336552327313,42.112556
38.15948276,35.493399869096,39.470295,37.806213,37.51938,36.020219683004754,38.786837589181154,38.533825
32.76637931,30.659442517783543,34.152683,32.85073,32.6189,30.6785269506918,33.19005583848501,32.216125
27.04603448,27.37760629355967,28.521439,27.525848,27.424246,27.158920685166507,26.48887786482892,22.500837
21.28508621,21.355850306488183,22.862291,22.27503,22.352318,19.1354184488461,19.44998567229066,19.459904
11.04758621,15.304805111934805,17.583866,17.009493,17.132532,14.51088061743104,12.813135156342284,13.290337
3.129482759,6.940818514090525,9.75369,9.169319,9.499568,7.64068292110672,5.153732714085514,3.7220576
4.633189655,2.383736132063788,2.2885737,2.4039125,2.2556272,1.6436144959984105,4.9985883770008845,-2.6005201
2.618017241,4.571316669559825,4.954114,5.652664,3.9542472,4.906248343005805,8.217352082459884,2.3689625
4.728275862,3.2262298038982755,2.2253983,3.6799583,1.7070416,1.2793964332495087,6.948807962084539,0.17965475
8.058793103,7.111319134630399,8.206272,8.0836735,7.0707273,5.306798230677903,8.04500695509299,4.052451
12.04284483,10.962808933683162,11.966532,11.607127,10.324792,8.737473140791847,10.042252003960924,12.264882
16.76448276,15.263232743700833,16.093061,15.177149,14.026468,11.924680335436822,13.085925505868854,14.014235
21.81224138,19.50867849828511,20.637833,19.415346,18.43598,17.8992442619781,16.854210963527503,21.923193
27.38112069,23.04454642142211,25.410494,24.049997,23.193577,26.014296738939763,21.03048376924449,32.3873
32.94577586,28.58213518316749,29.867266,28.563591,27.742092,27.514053982342816,24.80756683076723,25.041967
38.01017241,31.246243749559383,34.65526,33.25263,32.29482,31.028219948474632,29.41137835165853,36.11563
42.92094828,38.38479793724008,39.485012,37.83104,36.95632,38.30725150998982,34.639563166387504,35.71867
47.90689655,42.00660653033956,43.71224,41.98021,41.090588,44.64763280310122,38.902206829439294,41.825077
52.82086207,45.85129519797296,48.133553,45.957565,45.301346,45.38483219783001,43.48357599935535,41.975945
57.0675,45.250206154945616,52.32691,49.864464,49.257973,45.87486453195751,47.35878089400845,45.318943
60.21267241,55.30359346781983,56.073902,53.531906,52.85931,54.97183044428657,50.655213618912,57.395172
62.83681034,56.17159885656388,58.880184,56.692413,55.19511,57.39179330694774,53.43583667516645,47.728523
64.64991379,58.22841667002211,60.99785,59.11562,57.186855,57.17087403168912,55.71081898315068,56.86592
65.84758621,61.93861134953896,62.440662,60.754246,58.437458,63.82490287585025,57.40046461525604,66.92562
66.10267241,61.68020501603405,63.336365,61.506844,59.178925,63.09998900844735,58.48806737489146,67.7451
65.50086207,62.32407666783696,63.405033,61.31733,59.069374,64.57344045150653,58.78553290196536,62.526104
64.08862069,62.32407666783696,62.4012,60.210476,58.02311,61.10779257668054,58.27592123059177,63.424618
62.26724138,61.9927992689555,60.840977,58.30603,56.57285,59.000592319229625,57.07530585752893,58.08271
59.62758621,58.9502608437954,58.825474,56.116344,54.685474,56.39906857765108,55.39137158247508,58.209183
56.10060345,55.01877982159329,56.032436,53.01038,52.108112,53.06821704597503,53.12362928975036,55.81193
51.5525,50.56838307853712,52.39726,49.525425,48.86676,49.02520971836972,50.12424394545151,49.569405
47.22275862,45.128283582201256,47.586517,45.301044,44.893696,46.04474247125135,46.30025373881208,44.75474
42.22034483,41.28272254159434,43.47779,41.164024,40.888832,41.21114000339722,42.39686771172097,40.01617
37.12310345,32.640401599594725,38.29062,36.730034,36.437626,34.73951292378407,37.68444151828311,33.43085
31.46215517,29.483299840021747,33.104168,31.746292,31.552732,28.70388247686952,31.975991740598054,27.290154
23.79439655,24.733059558601077,27.320284,26.473808,26.394424,22.92029812901962,25.08126064640133,20.15548
20.79767241,19.00466549515676,20.503363,19.923775,20.092297,18.188164485266928,15.86134272906718,21.2197
11.74017241,15.57591023444024,17.374247,16.811745,15.866867,14.650444547239704,12.668094449856085,7.34122
4.178965517,8.022731023545267,10.04117,9.546073,9.780504,8.646001818061317,6.288673990967162,4.1305146
4.790689655,3.007602863939511,3.2231262,3.0247698,3.1289458,2.4178004759668674,5.0629400517513,0.7985422
2.639913793,4.074952619755102,5.1086264,5.362041,3.9728847,2.382763729475902,7.460393915306956,3.8360426
4.792672414,3.3169270133122866,2.2616816,3.6401982,1.7322308,1.265653687036088,6.830032765104565,-0.5503011
7.751034483,7.111319134630399,8.388844,8.24658,7.202086,5.312364039519066,8.11981562476709,5.669588
11.58267241,10.211969571402705,11.317275,11.067628,9.712091,8.016616107951506,9.728249684685595,8.197464
16.15818966,14.887578182430232,15.694286,14.787177,13.627208,12.107696009221437,12.755923530123203,14.520963
21.47094828,19.4328923735288,20.14375,18.842175,17.855165,16.442315460382595,16.260707633335006,20.58
26.89310345,21.134289712394494,24.587591,23.485107,22.542213,22.05829491816731,20.1925564158881,18.559908
31.51896552,26.04206219143437,29.419775,28.179415,27.255205,24.59840032123611,24.55319658865889,22.566364
36.49775862,30.65744450548749,33.676075,32.26737,30.96732,28.45427512652287,28.423072664918525,28.311972
