True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
4.543103448,5.206363081726688,5.1828923,5.9924684,6.1240325,3.260589813557853,7.979736316858363,4.072454
9.405172414,5.577718134302167,5.0146255,5.7803707,6.0217547,3.9345801147742594,8.038386463884114,3.0840297
16.12068966,12.56405006733396,12.341187,13.129458,13.219188,9.909790499131802,10.723949928741204,8.835443
17.02586207,18.29198931533795,19.416096,19.752254,19.974615,17.555668371287908,15.469940833936253,15.36987
15.35344828,17.239496136788112,17.153448,17.449799,18.115763,14.856153522257364,15.74715494420205,17.32186
3.431034483,14.395646361788138,14.416214,14.552148,15.358929,11.390967368559291,14.146461132778905,11.451897
27.86206897,4.627937254912672,4.7051005,7.0937176,6.264899,3.96303489364929,7.324628401681419,6.037183
8.801724138,28.92450163536849,29.164318,25.470789,28.090818,24.9543383656444,23.14357943046188,26.005243
10.89655172,14.360599870403815,11.976941,16.08658,13.895418,13.669542617260849,10.917409390820374,17.626865
8.068965517,11.88529364753358,11.624219,12.185334,12.356041,9.497621783669628,11.01054834337601,7.992446
12.70689655,7.239396250108069,6.505901,7.109158,7.534793,4.611777910876376,9.014649977402446,3.828838
11.65517241,16.490595826832244,15.599201,16.320639,16.32476,13.61972709916489,12.982113776900713,14.794025
4.387931034,11.56189113403402,11.471633,11.527677,12.296076,9.08516114785708,11.546831384913125,11.278199
3.301724138,4.346312924536389,3.506644,5.508348,5.0604076,1.6416110989218164,7.252254670611871,0.21059233
6.913793103,6.930749317469633,6.8105927,7.323859,7.270839,5.661395521552437,8.503745400760716,6.225849
9.74137931,10.202568969763403,9.862729,10.204637,10.359024,8.004853070554814,9.793884006083085,8.428994
14.44827586,11.576969180879464,11.507281,11.985283,12.22587,9.521134389439911,10.979064664225383,11.113774
19.90517241,17.048005481006278,17.232069,18.10603,17.938538,16.035007329043616,14.427777347408306,17.84742
21.23275862,21.58880775719636,22.38152,23.110416,23.536922,20.29553852723232,18.85395608488418,18.706894
22.78448276,21.092893431915563,21.579292,21.52354,22.54679,18.077939567123792,19.777156035039717,20.366127
27.25,22.156149455915163,23.12172,23.167473,24.169464,21.8028804105339,21.251939090016904,21.382015
34.0,26.207638894909334,28.815287,29.344183,29.884424,28.20461031865685,25.792646653144523,34.8872
21.37068966,36.560161921793,36.34306,36.41792,36.26389,38.99433426747876,32.66807947282127,40.363476
23.71551724,22.61455421715331,21.107298,23.1002,22.60045,22.7740988710474,20.07054599486084,23.561089
23.9137931,24.4709166349564,24.086191,24.325201,25.43038,23.34710171530626,22.01699444733545,21.758648
10.39655172,23.65839670956603,23.65848,23.665533,24.987648,22.12930326727297,22.365613880613964,20.33743
11.25862069,10.59081345680072,10.943902,13.58467,12.185121,8.901392279030196,10.817603101182764,8.432193
9.586206897,12.397894699050886,11.668866,12.202971,12.619812,9.04212560346168,11.346407936010278,11.032313
8.00862069,9.449213163456491,8.809144,9.115316,9.7746315,6.801038578019971,9.995942915761606,5.6876836
4.267241379,7.637116712428694,7.2571187,7.5748754,8.214207,6.292223334274593,9.082086219503996,5.528392
2.810344828,4.521778900911023,3.5502677,4.875879,4.9708357,2.003807731939765,7.322412917398668,1.6054728
4.146551724,5.425259238254519,5.0305285,6.013479,5.671587,2.746802863606533,7.789830455623736,2.443024
6.586206897,5.86676047973659,5.435881,6.1972346,6.410707,3.975212204985308,8.016999185985126,3.2166584
7.896551724,8.29930563210522,8.404014,9.180195,9.296657,6.92726942051346,9.065744740606709,5.687305
9.775862069,9.143006605965756,9.157421,9.737923,9.929959,6.2499754796111295,9.602406976547226,7.1833105
10.49137931,11.46722102135668,11.226413,11.809457,12.000066,9.19739390518114,10.697488934700203,9.399016
12.76724138,11.17656525632622,11.201317,11.637345,12.073206,9.07717211875697,10.962517829505815,8.31681
10.78448276,13.90318680499189,14.029935,14.665899,14.847661,13.368688808864595,12.606873197333138,12.315816
13.37931034,10.11455128489806,9.837067,10.062281,10.789205,7.957566945188801,10.718860544455527,7.9076753
12.65517241,15.060831651279678,14.79068,15.507884,15.613038,13.656846689383611,13.127205738681145,11.37458
6.146551724,11.87693663424914,12.262433,12.533174,13.154028,11.549295051339069,12.131213797389854,9.643595
6.63362069,5.774082685602391,4.7884326,6.248179,5.909969,2.668397399866414,7.800378319267761,3.066861
3.844827586,7.681798156548835,7.1457376,7.848828,8.153179,5.830941154742605,8.690464000277156,4.253538
3.887931034,4.484957230003308,3.4831045,4.6677394,4.915442,1.7634252301852849,7.345781065666912,2.064808
4.129310345,4.974980794792424,4.449859,5.478926,5.4872746,2.491890328113848,7.654934282822491,2.7339494
6.215517241,7.066029711016651,6.9866223,7.2758565,7.578244,5.015851608121134,8.701172707256244,5.5911894
9.00862069,7.773110859630104,8.73782,9.182365,9.512065,5.750658172245975,9.724465131455831,7.516842
11.99137931,11.446410566889831,11.542867,12.014426,12.295017,9.689129206182493,10.903808638407984,11.489084
16.74137931,14.32371166043852,14.286941,14.68711,14.9769945,11.887718436948989,12.529657662792836,18.11187
27.48275862,20.04266176090472,19.056286,19.979292,19.967499,18.670359333098308,15.995124682519185,19.75328
29.20689655,28.27948451161809,29.252953,29.049616,29.479275,23.96517677351568,25.96282475834201,22.748495
29.65517241,30.197361467169493,29.633932,29.687426,30.826796,29.173813744605027,27.794649054640796,27.176836
28.86206897,31.1225853989035,29.56829,29.3849,30.774746,29.419767355473383,28.11164263298262,29.935442
27.31896552,29.62233675387249,28.325788,27.989822,29.588428,27.635946200281342,27.21706386620326,27.606306
24.09482759,26.926048907728852,26.461607,26.09394,27.761919,24.75893326512541,25.616526637779668,29.41137
7.120689655,22.71429927668383,22.266249,21.978281,23.643953,18.62011863400741,22.21299284324865,18.609938
11.53448276,13.13061825466959,9.956428,13.680594,11.672938,12.651830835130884,9.784114879642589,10.214354
17.1637931,14.641042505558511,13.720271,14.786823,14.679276,13.038374346735742,11.992614581198811,11.470469
8.663793103,19.92107638137336,20.394325,21.269121,21.322687,21.50689838492361,17.16068195643482,18.63769
3.517241379,8.034828049470747,7.3696866,9.020454,8.462123,5.036188178389143,9.025125919711911,3.4768884
3.620689655,4.233739318676918,2.941351,4.49807,4.466873,2.14274633758874,7.007568128511887,6.379619
7.206896552,6.045972703053448,5.8069096,6.370492,6.6154103,4.072689066015028,8.15149869106332,3.467912
6.836206897,10.57810036442242,9.726123,10.343356,10.500845,8.4680011027746,9.49755058418329,8.807771
8.74137931,6.546809155349734,6.8751655,7.2687936,7.6123357,3.7797692626696335,8.851307607493943,4.810637
4.706896552,10.355479635832902,9.964727,10.529495,10.712193,8.214138985181862,10.006526896524086,7.3288865
3.474137931,4.720970175538353,3.6765633,5.038725,4.9272523,1.6856426491245309,7.685892593665746,1.2863567
5.172413793,4.10585900275688,3.5324035,4.522829,4.575758,1.1928222732060092,7.650763588924638,0.78495854
11.10344828,6.672011442179841,6.4766755,7.2012806,7.4596386,3.988034301887015,8.404055589934432,3.541811
3.155172414,14.368364736931673,14.461823,14.993432,15.242802,12.283561660569449,11.773780370129876,9.909065
2.620689655,3.978962026304985,2.8409057,5.1485953,4.536967,1.4106955947963675,7.070828766954393,1.9536389
3.275862069,3.869100560245757,3.3206906,4.6895614,4.43502,1.4898693457259125,7.5699299136647475,0.9619025
4.137931034,4.428483312466105,4.592885,5.5958657,5.459652,2.281844923097448,7.846731542819104,2.101834
2.99137931,5.503893866451094,5.3079324,6.0873218,6.343003,2.7995490601882778,8.088119212186907,3.1417625
2.706896552,4.938043465772258,5.244126,6.11737,5.9484115,2.475678677012812,7.885840387071097,1.9839483
6.155172414,4.721109011085465,4.4635153,5.586602,5.2768593,1.410266512279937,7.6949685319372065,1.8408583
6.844827586,9.22046604530513,8.916154,9.523109,9.640186,7.290776500565756,8.97577540266711,5.807876
4.448275862,8.08889012631234,7.611752,8.23597,8.475975,4.9949551780825,8.907953946426575,5.691267
3.310344828,4.5945617499133045,3.894273,4.9586196,5.124886,2.240483950613528,7.652307176559597,1.8623967
4.362068966,4.136039337740745,3.5446758,4.6496625,4.6946964,1.3816989122479724,7.475144987311199,1.3237845
6.034482759,5.826690500346844,5.4490423,6.270313,6.5398474,3.721547892735644,7.987116330787261,3.027517
8.939655172,7.712202378187214,7.34286,8.139785,8.277745,5.778370854684813,8.636452992211147,5.5310106
13.64655172,11.499422786871818,10.736947,11.532063,11.545037,8.799418488008545,10.176271745753716,10.148275
17.98275862,16.358059246247542,16.200733,17.119144,16.903631,15.721989018157297,13.509985776045994,16.38579
13.62068966,20.652301605337858,19.687391,20.6891,20.730461,17.48245577002229,16.927047186957562,17.961304
12.43965517,12.196145334576851,11.8034315,12.370776,12.880377,10.413866597184835,12.548754192469811,10.233992
11.72413793,11.837940218124574,11.66224,11.888401,12.547419,10.482355856590386,11.842585321622344,8.557151
6.172413793,11.27118927897573,11.3890085,11.614125,12.307387,10.009324916270856,11.47500904162555,9.368325
2.482758621,5.517766203548425,4.6624317,5.9195805,5.819709,2.6104289848727453,7.881625285709112,1.4017775
4.663793103,5.406241573065702,5.126479,6.2072697,5.7330246,2.3618812301959515,8.151355941578421,2.5013552
6.931034483,7.036584146876423,6.7967253,7.163686,7.4966035,5.133423690045615,8.690876199574088,4.7494407
7.353448276,8.478970212196785,8.514227,9.076831,9.34638,6.953061422498145,9.508866330765684,5.9075103
14.12931034,7.677674357178333,7.7685013,8.031483,8.495267,5.675346047003589,9.442152085857415,5.0802817
13.49137931,17.20578561906685,17.663557,17.81206,18.039894,15.988821352326502,13.97131330579544,15.182106
15.36206897,12.916715242902388,13.050328,12.693693,13.595623,10.899565914911504,12.799659927033462,10.334113
16.81034483,16.394713256030055,15.992033,16.276363,16.781157,13.547015950981375,14.433986351359223,12.843501
14.4137931,17.186127000623184,16.915955,17.152485,17.837187,13.965669237757306,15.431671231503037,14.671202
17.09482759,13.206244434933373,12.970055,12.816726,13.64728,11.768269136852728,13.26212219864413,10.779034
17.19827586,18.20303066103446,17.588268,18.118458,18.563532,15.494075209536923,15.598429164680676,16.802967
9.336206897,16.636436238704256,16.79693,16.823853,17.670258,15.120507813893967,15.749102273436533,17.254728
6.922413793,8.562566670168344,7.6400204,8.696224,8.594845,6.153719275231658,9.511198051198123,5.843315
5.155172414,6.247332937982878,5.721114,6.19879,6.5500875,2.74896696430747,8.743374975841832,4.026019
3.043103448,5.10138348477122,4.246168,5.12202,5.1050043,1.7858022867119063,8.124017965932254,2.329623
2.75862069,4.041171237307192,2.7747636,4.146895,4.089266,1.6291360414219602,7.6405891928592276,1.3738197
5.060344828,5.266347936161943,5.640329,6.4266157,6.2516274,3.1102696125413947,8.286057987775084,3.1912117
7.482758621,7.550963360929856,7.6062665,7.904523,8.324101,4.291954574842549,8.931951626641991,4.9294796
10.64655172,9.661621221786875,9.319709,9.853844,10.151938,7.669512848337924,9.684220382271688,8.27606
14.60344828,12.258725847264,12.547185,13.060579,13.312881,10.64125067181455,11.33829210930405,12.713991
15.4137931,16.849801337717675,16.510994,17.13463,17.205,13.182960094616652,13.972903268191867,12.30655
11.00862069,15.602073621853627,15.594147,15.795771,16.324677,12.73173787867782,14.354655810323427,12.169843
8.49137931,9.862078067418071,9.214908,9.70576,10.218311,9.150272050651584,10.686745765932091,8.194526
6.74137931,7.126646856549038,7.337522,7.6964574,8.248876,5.1232235820464895,9.397591474214494,5.532174
6.318965517,6.2167137537335,5.9453893,6.2861295,6.8072586,4.180945810821225,8.593871782510456,3.4891086
5.405172414,6.014865225209424,6.4043164,6.883929,7.2238646,3.6177213565199695,8.596199244347167,3.8548148
4.637931034,5.2441836877005565,5.227591,5.7693257,6.1163588,2.584771175710395,8.180620797967997,2.5381992
5.198275862,4.90454262290028,4.614892,5.408691,5.5525064,2.611560317498323,7.939924374139125,2.15771
3.405172414,5.656532680573202,5.853765,6.532754,6.7591796,3.3747165799700896,8.244090484112931,2.8030856
2.922413793,4.033923721256353,3.2684374,4.4492083,4.5502567,1.4137147316617686,7.519148942167391,1.3623083
2.465517241,3.89872712128218,3.5241501,4.7693453,4.5952535,1.8143741925170864,7.5560591997178435,1.4653797
2.698275862,4.6836315755821945,4.264859,5.4433174,5.0931883,1.3484932854841396,7.778228445520313,1.6658636
3.594827586,4.059136021396186,3.989896,5.1854653,4.944732,1.301047406031483,7.752000724843912,1.4163744
4.629310345,5.058181607957087,4.8979654,5.7682643,5.8421035,3.199739853689315,7.980874365524011,3.0196867
4.396551724,5.630512083879869,5.6152205,6.2866936,6.619982,3.7469925291618975,8.215513333075222,4.5745893
3.681034483,4.474158795937168,4.6141424,5.4099245,5.512644,1.954877736251241,8.000508748636335,1.6408645
4.051724138,6.19415417682305,6.0144086,6.5155106,6.790251,3.585717407233095,8.15665727450589,3.3433495
5.051724138,4.889730800504551,4.995344,5.812266,5.994927,1.9976600990332785,8.046917036850184,2.3049853
6.120689655,5.85081762867061,6.3312902,7.017627,7.238351,4.3814696137878615,8.39391511412172,5.3192973
7.75862069,7.1004370998036,7.2985153,7.9948454,8.168039,5.072419263429493,8.74110496058864,4.6016693
8.465517241,9.695062425616324,8.989497,9.655646,9.806632,6.759168893698946,9.44206270163823,6.6696978
3.0,8.404257146067023,9.088955,9.616967,9.919232,5.439006196118075,9.676256219820887,7.391493
3.931034483,4.012324875429612,2.5138547,4.2651415,4.1402874,1.6381288829997969,7.006102420483846,0.9799635
6.172413793,5.314416941841494,4.7708654,5.8221273,5.8376317,3.001364838223449,7.804339945433353,2.4307873
4.120689655,8.183627826713579,7.883657,8.693906,8.789177,6.609204624514137,8.821673470941422,5.5760217
3.0,4.3517046882967625,3.7056296,4.780819,4.9182363,2.076412359252552,7.602548422372984,1.5994759
2.629310345,3.951275739746969,3.200727,4.4258184,4.4431677,1.2466577311027098,7.426039586668869,1.3814658
2.913793103,3.79716527874523,3.5067694,4.8665133,4.627259,1.1325410554600202,7.507055481888678,1.7109634
5.948275862,6.124867937537359,5.746751,6.570458,6.3540654,4.164844205083385,8.315948007343811,3.5635698
14.39655172,9.154854238431998,8.3976965,8.743977,9.001048,6.25186206263607,9.172161982082644,6.0734177
19.17241379,16.897321705449592,18.417969,17.680872,18.27584,14.05906152698322,14.365589623945771,12.252246
22.38793103,21.03030636015326,20.91677,21.799494,22.03152,21.03946788861705,17.791352647979544,25.091314
24.31034483,23.595323816071435,23.151733,23.508968,24.210825,22.931989650806944,20.615286752183177,21.72581
32.01724138,23.678554472283267,24.271393,24.377209,25.261343,22.885337780739768,22.355262657767916,21.914005
22.27586207,33.52273791532811,33.482452,33.859806,33.45607,33.88863628751712,29.996378492335133,37.23512
