True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
59.21034483,39.414783164443705,41.068817,39.850616,43.67594,38.55860315888495,41.06314945707659,34.114315
63.60517241,49.9543694537218,55.912136,54.76715,58.934834,50.8144582621946,54.63808072056025,41.745285
34.71896552,63.16937238026331,62.18006,62.42677,65.52495,64.82720688958706,59.611489828926096,62.43336
17.85086207,33.08415796917134,38.00952,37.96135,37.258347,34.29652031879214,34.45439020025776,27.408524
21.45,16.133326924652206,17.981697,17.328394,17.138626,15.633377087808174,15.332612807207092,9.0434475
32.77758621,20.441702113813747,22.101124,22.28075,23.074375,23.772630300055024,19.194520392491864,28.520344
24.29568966,28.74103763380404,33.839077,32.566525,35.67175,30.91739075224896,32.325209374218744,24.243196
16.8887931,21.115779113110232,20.669529,20.736183,21.228594,16.462533719318124,21.326201459908685,16.645718
9.243103448,15.270123878782696,13.34934,13.222281,13.79681,12.261902291187422,14.23452014698458,15.154513
2.913017241,7.296790932572685,6.4717803,6.093549,6.342604,4.639665771918132,7.83212215155582,4.0533752
6.833362069,3.7109030637725033,1.922309,1.4483998,1.4525146,2.1443223158696862,4.911706593790331,1.8964279
13.63103448,11.426047490990836,11.353905,9.49525,11.91516,8.81575519941064,10.891712045303937,10.662162
21.61465517,17.233994939743855,17.77076,15.637462,18.916243,15.720215713560156,15.09567803407659,18.966593
31.59051724,24.53169052040534,24.800322,23.476168,26.510195,22.224932843170013,21.97381830783025,27.697172
32.1362069,35.47338278794589,33.57519,32.269215,35.31168,28.24595376207725,31.57526118543444,28.210243
29.39568966,28.255756620822737,31.727592,31.328667,32.97691,29.09535005348603,30.526848693880503,25.677237
49.46810345,24.940454019208463,26.784243,26.311626,27.962183,22.848554161346332,26.849939956454325,22.836689
54.93534483,45.11605693101127,45.992313,44.834923,48.44829,41.54929165752564,45.826184923507306,33.518105
59.49051724,53.09296322807638,54.547234,54.16122,57.455544,52.3591080888583,51.03906375624095,54.93025
34.95689655,53.936289312792674,58.270893,58.468826,61.335472,52.433868708379926,55.26452720029869,51.10683
50.28706897,33.132627894530614,36.57491,36.660526,36.009224,33.37070983357925,33.294179634244216,23.936508
60.20948276,44.14341169801071,47.297737,46.38563,49.73669,43.95121560948824,45.02104852109172,40.858112
58.13275862,53.26359126627152,57.663815,56.87958,60.69143,51.12234837417836,54.86206682714912,48.93802
67.32931034,52.275146902128974,53.94307,54.552753,56.6849,51.28990082649688,53.72431835997769,53.14057
67.85689655,64.95947782391131,63.92151,63.361355,67.48976,63.93793133691226,62.06823917528755,67.8543
64.09913793,64.1608217554804,64.08287,65.97862,67.03575,64.16869900684969,62.43061403440959,60.265606
54.70948276,59.99973004457151,58.30025,58.912174,61.511467,54.776477866984486,59.103955835130485,54.44865
51.18362069,50.45991805442775,48.021072,49.239334,49.70541,46.48066301650643,50.58216104456667,46.673958
39.10344828,46.51025681831295,46.114822,46.48521,48.591625,44.30549598802499,46.02275998193426,44.913094
35.35,37.4235010701414,34.666218,35.45641,35.42477,33.94000144315723,33.36808110487184,37.604683
29.45172414,31.72854488350132,30.467484,30.884165,32.328957,29.477175068397614,29.487025570546265,22.730099
11.77586207,24.567525286555583,24.316004,24.4755,25.897675,22.11711111974807,25.33465502259484,29.116297
8.971551724,12.404243280388464,12.17222,10.823945,10.837959,12.401196072042271,9.328344436902748,11.49322
6.543448276,7.561918525364072,6.7108707,6.47615,6.630618,5.562551850422405,8.255668341830656,10.650694
2.680948276,5.549016211720252,5.017718,4.7888484,4.8829546,2.817936231955996,7.173637300729569,3.9408476
7.495775862,3.5730797561215746,2.2288291,1.9529669,1.6878846,1.6346520466896897,5.629332589284599,2.023692
8.944827586,11.875733607736953,12.362263,9.781538,13.453669,9.292600514580627,11.514681404521378,5.8453627
18.69655172,11.943418078301418,10.443723,8.854308,10.605703,9.733476197533054,10.769327673919811,10.222686
20.22155172,20.88486868130448,22.176327,20.40695,23.585579,17.335853780189986,19.17015128835151,19.171963
29.62758621,22.7191850936294,20.83072,20.320137,21.447546,21.87224018394013,19.57066790940142,24.330418
48.55603448,33.98667772959611,31.82077,30.614565,33.48359,29.462225324292465,29.25598854871541,26.985703
49.17758621,45.62236079039337,45.6944,44.507023,48.102333,42.82560965555907,45.21708664353872,41.526295
50.93103448,46.110858618987216,48.062946,48.413666,50.004498,45.43374218906765,45.35694009708036,47.050007
50.63275862,46.32022962735262,50.196327,50.849846,52.265118,47.15456640204704,47.01510649419264,48.708397
49.8137931,48.78900633612586,48.712925,49.02522,50.880917,46.66034003964202,46.69783354250023,36.66804
61.74913793,48.903088223134176,47.38598,47.73798,49.587944,47.69205120198326,45.41293625586382,41.95548
64.19137931,57.28954781970005,58.529816,57.64379,61.71603,54.26718548210062,56.36768846973732,51.918274
59.57844828,62.46041873326909,62.202503,63.491272,64.95767,63.14425715339636,59.81328428067896,65.15866
56.0637931,51.89481545505524,54.09193,54.079876,56.86625,51.46574004297672,55.20199993174289,50.855858
58.37413793,49.82205837524335,51.352673,51.498425,54.151417,51.37700124216214,51.825141207540746,44.357525
46.83275862,50.60075179785469,56.157314,57.84098,58.514267,51.35022625729268,53.15417803517227,56.80455
50.95258621,40.65600128113518,42.14615,43.002666,42.550575,42.19694732528956,42.57317550037005,31.651028
37.45517241,48.90386126850594,49.80789,50.442898,51.895767,48.23756219399321,45.173545492576544,52.291897
25.63362069,34.40385654697427,34.199833,34.633503,34.580578,36.53357707054467,32.10659222135414,32.74317
20.88189655,22.5941479072785,22.54862,22.681015,22.745567,21.562741318326548,20.84483001185799,21.208433
12.30689655,18.54724394168121,16.987576,17.202585,17.523636,16.408927419775285,17.41718092200986,10.103297
11.01896552,9.933328485580205,9.255324,8.7710085,9.060476,5.948009128028359,9.615649192260586,14.239901
2.422068966,8.957096016233374,9.586622,9.535084,9.91952,11.318129171943532,10.474622810196449,9.807586
3.064224138,3.312129577906745,1.6134038,1.6504755,1.1474497,1.8070498487048337,4.124141519680821,-0.3723769
8.069310345,6.194041827514879,6.1131196,5.550124,6.2584567,4.263875846418935,8.624231857489647,0.22890882
14.12068966,12.147352684431574,11.953175,10.157512,12.469732,9.767906446707276,11.29318668818862,15.423832
28.77241379,15.24895550186019,17.570583,15.970891,18.423609,13.808280470819822,14.62585162892628,10.667788
31.82241379,32.92582309416003,29.878227,28.737644,31.712357,24.717188552366764,28.366687693072567,26.347424
37.34051724,31.85887593579326,33.05252,33.014282,34.216354,31.76203510071216,31.034187626001646,31.86436
42.71982759,37.06534842095331,38.718098,38.283596,40.776623,36.67375658850539,35.448083763640675,35.74428
49.05775862,42.748699709458045,43.548912,43.25143,45.811535,40.6463951737657,39.81483486307575,41.38485
60.36810345,46.903936550819765,49.07059,48.457333,51.70217,44.61374514783302,44.47747470719625,45.70127
60.62413793,57.54524491841847,57.797546,56.816154,60.917946,56.15766886947235,55.75430334982232,48.89738
58.64568966,57.65937110066637,57.96327,58.963356,60.608234,56.28165711229953,56.58336433557408,59.231007
44.22931034,54.692083620847534,54.897938,55.285454,57.640457,52.169434382108506,54.99839509736034,63.514244
57.73275862,41.268080002017285,41.210167,41.612194,41.14951,40.28256853279909,40.74289258606673,37.763283
66.23965517,49.51827403295508,53.927017,53.156967,56.689816,50.25721553872488,51.70211819740374,52.218773
56.16206897,63.797831407428674,62.89614,62.449795,66.29863,64.34938119961996,60.77303377697958,65.788704
36.04396552,49.45449732116133,49.17976,50.62226,50.70886,45.16244014902579,51.34587243736407,39.31843
24.92844828,37.48270385998667,35.48994,35.586315,35.329937,36.75036571581539,31.7874090280022,31.504868
24.67758621,19.99710521226941,21.43623,21.641968,21.737211,17.492894066085462,20.367483234235177,19.339922
19.73275862,23.94517630378873,22.566988,22.490007,23.524683,22.017196852786537,21.675580402111507,22.271387
17.57155172,17.24593865169979,15.8793335,15.958215,16.460197,14.588380952249782,16.825654322133747,10.093149
19.54224138,15.41624012862061,14.78646,15.288471,15.551431,13.9464897774022,15.325142920655992,12.346706
10.99051724,19.546978304653567,19.332912,19.076288,20.19079,17.606366084074914,18.0337339499936,19.593006
6.639655172,9.278795192648248,7.8678374,7.3828917,7.776032,6.874685467854249,9.311720449486325,4.1721153
4.001034483,5.460528531379467,4.6611447,4.101722,4.599285,2.1847819545406844,7.26868244927466,1.6857656
2.423706897,4.541393346736167,3.3580568,3.1703649,3.0411294,1.8787846716953929,6.756487405776604,3.070537
5.719137931,5.382466273315215,4.737308,4.806781,4.934142,2.646749684131356,8.148763110113732,-1.1601367
11.27336207,9.01101432625234,8.517879,7.164883,9.076361,7.938833211806711,9.644596346752875,9.063056
12.35948276,13.493685059516714,14.661063,12.764158,15.399009,13.479360928411618,12.631544841866932,14.036255
7.553793103,15.117917020451197,12.834788,12.092533,13.354871,15.179565946077693,12.692657506973244,17.449795
6.344913793,5.636185928594291,5.8176684,4.8226523,5.606779,4.207658238187222,7.92293736400779,0.7943982
7.151206897,6.3610685069053705,5.8360753,5.344489,6.050251,4.956920299256431,8.30098802117682,2.5537453
18.3387931,7.589475592638757,7.7433014,6.6994953,8.289361,6.551160762200429,9.346497527971463,7.5783987
2.997586207,18.665954675082517,21.260561,19.0124,22.5819,18.371765003255447,18.535220132762014,12.391038
3.647155172,3.932127043992846,4.4141145,3.6666307,2.4088688,2.507719298724099,4.036034438269659,4.692353
5.155,5.631389189493166,4.633306,4.6112146,4.941684,4.414260464428287,7.725644085434729,1.088468
14.78793103,6.765039598328884,6.6006317,5.739234,7.126369,4.809809799529177,8.742509551635315,1.9271554
10.18017241,15.794709445191712,18.370699,15.536512,19.476767,14.834435879488533,15.278840115145451,13.374709
4.679396552,8.185919886744713,8.086567,7.260157,8.003509,5.551513548623968,9.78640273133586,5.8385096
11.44827586,4.232927725462017,3.4141138,2.4543455,3.1742377,2.746239300559567,6.33685382741383,4.149172
14.89482759,14.157431030949198,14.971383,12.541557,15.981428,14.513951693952494,12.528399318475971,13.732197
9.971551724,15.458795091550764,16.263529,16.01312,16.980858,15.036096121359432,14.216823035364952,13.25955
8.326206897,9.184399430004063,7.9151254,6.9384446,7.814141,5.303076844189849,9.636851310845136,9.048074
3.094482759,8.416432223835436,7.3410616,6.7310257,7.4297824,6.4875845956464,9.11182300429444,7.947592
3.202586207,4.245882949446786,2.4905384,1.6630287,2.1161027,1.554741894780212,5.909052414153752,0.94738734
3.688534483,4.996796557186471,4.1754637,4.224759,4.281698,2.625612692832496,7.50403044234669,0.34512526
2.647844828,5.766143689830527,4.9018664,4.5982423,5.135595,3.475938344037331,7.927185138654356,2.9471083
5.918448276,4.2088804060148775,3.4427483,3.4719834,3.129378,2.4837575975643227,7.030249849848936,1.7148561
8.164568966,10.563099419916009,10.976004,9.262572,10.9691105,9.244091318515974,10.6495781208908,11.396399
12.58017241,10.87909601255638,10.905989,9.188303,10.778267,8.824349470716216,10.781852718310166,11.484272
14.92155172,16.713816976234305,16.57767,15.517484,16.544548,13.582297342843823,14.273546611107855,12.325477
10.05948276,19.11853033514637,17.294355,16.49146,17.343914,14.40922332733663,15.766254595886013,28.660583
6.96112069,9.340838618523748,8.590484,7.193141,8.355555,6.575979367532313,10.175778583221652,6.805568
21.50603448,7.174479270054302,6.673795,5.495589,6.2441077,5.0971063507719325,8.593664739403177,9.351826
11.20517241,25.005890957674463,24.482367,23.154325,25.933083,25.98307846227421,22.19134012010818,25.766928
7.216293103,8.73667937020801,10.556232,9.465495,9.586153,7.818401279297268,10.916447808095787,6.2837224
12.64741379,5.557349032560089,6.467838,5.27335,6.089369,3.935916690229356,8.264678968582018,3.9900072
9.518965517,17.665702223949374,16.898485,15.479121,17.078274,13.3016111383515,14.266516243397207,9.839416
18.85344828,8.576848078870782,8.78575,7.910268,8.422668,7.011918240919912,10.22648755701832,8.543073
33.69568966,22.02699968261524,22.76019,21.351126,23.743402,19.23322620789397,19.459911100433427,22.356318
30.6112069,35.16655396339435,35.08736,33.817043,36.979954,35.77903457702856,33.80638613604247,36.256504
22.11810345,29.89355121560631,28.543585,27.948267,29.40155,26.269498241793197,28.27160208660221,25.062956
51.675,19.25433550878765,19.699493,19.718695,19.524155,14.740832917525152,20.002673358167645,11.283527
31.13189655,50.80081342974763,45.89906,44.511757,48.777004,53.17613126612755,45.88624350035538,43.849094
31.41724138,34.98881326471444,32.53526,32.248486,31.68047,32.436212851439244,29.978621847390844,35.78616
32.39827586,30.32281301495146,31.662628,30.979568,32.39088,30.982532330907272,29.9522317488098,27.330276
38.45689655,30.625393188422912,32.676407,32.396027,33.484985,30.454107674081182,30.044393224323432,28.959055
32.77327586,41.58297942514102,40.799572,39.96388,42.86627,42.81159260041403,37.4710899405925,42.39639
17.01896552,31.145650134727983,28.806803,28.813707,29.978697,28.31535857113665,29.333245499323223,26.904835
10.82155172,16.187499370648936,17.307688,16.798004,16.283129,13.905543234381046,15.621151141380398,10.194072
6.989482759,8.59069902601164,8.559522,7.609891,8.507632,7.872892016746848,9.86257845882196,6.981298
3.642241379,5.710392954255678,6.299204,5.1359906,5.814895,3.045858339455031,8.024654380334523,2.354198
12.2612069,7.144823428241187,7.759221,6.6102223,7.698966,6.533560143396954,9.06919115445969,5.1932898
20.30344828,17.3389909658933,17.685923,15.011794,18.064991,16.098208043946425,14.84560384640378,16.646753
24.73017241,23.509523100857088,24.549484,23.19744,25.407318,23.39661742286537,21.08690428039295,23.888012
36.36293103,28.259796532654946,27.773754,27.489817,28.184093,26.86649102020485,24.397670679171707,27.640217
37.99827586,39.6974631260172,38.718468,37.318264,40.234142,39.267822163871465,37.01756537727809,43.177307
47.98017241,38.94636360885255,38.932716,39.12862,39.738445,36.89376944277848,35.65535013793082,35.859936
48.03534483,48.70053659292813,49.18253,47.606617,50.950333,50.97593701635922,46.99017574422873,53.8273
55.83534483,48.69252677574858,47.539524,47.826347,48.520275,48.53575840984436,45.09364287973109,51.337467
40.84310345,56.86987584894009,56.666073,55.229366,58.682743,55.68347685574609,53.85586036452159,57.744484
50.17241379,40.54505123499535,39.554253,39.75211,38.872448,38.37953310557848,38.01445826794658,37.31407
59.03275862,48.75333403023919,50.80084,49.372005,53.213177,48.58772390545624,48.12622299420554,43.91951
47.85,59.4135551026293,58.663036,57.387062,61.566734,60.85567306435157,56.186460857292055,60.8913
47.63793103,43.11382770684574,43.850582,44.975056,43.53365,43.09175394106441,43.54779201888276,42.547005
48.11982759,47.94055511580654,46.86364,46.791306,47.952408,46.74682463392576,44.33700017729085,52.401386
49.26293103,47.26777771960752,47.495224,47.640915,48.65549,46.3730905831538,44.36084835487615,42.07865
53.14051724,48.44526909199798,48.865208,49.175575,50.080723,47.91622862822325,45.35387468663002,42.465504
46.12931034,53.80251024001296,53.684444,53.67615,55.65445,53.287848005094496,49.931764154998106,47.51564
29.6637931,38.79748516455808,41.28156,41.694542,42.483963,38.5219799327305,42.22143123387066,39.597256
34.4887931,26.165474276134415,29.036459,29.21676,28.66707,28.780762550284987,26.876563577361697,25.597366
25.71206897,37.3491148641201,36.302647,36.231956,37.759026,34.2714818588776,32.783101828864,45.836044
16.8637931,24.79148442198182,22.759197,22.88689,22.796627,23.898580207515696,23.063835125859807,28.354952
13.45344828,15.370066713068647,14.647192,14.476156,14.45476,10.477816056208022,14.73649372006464,12.04953
4.921551724,12.343543917589855,11.862289,11.105958,11.551166,9.58258773815269,12.600894655511755,8.424024
5.672241379,4.330570513842259,3.965495,3.546397,3.493089,2.988317799628858,5.242333323708528,1.6555548
12.12327586,11.043601638040832,10.825776,9.261168,10.959692,9.31897078226662,10.62374790871889,8.430345
11.99051724,16.104704696111515,16.863707,14.784746,17.461903,14.004002464860411,14.300258807201896,15.133498
19.44655172,12.293191933626446,12.358971,11.802134,12.352966,12.983673747506243,12.32044959959048,9.98503
23.81034483,21.493915843630468,23.354588,22.044899,24.554941,19.59413945479821,20.123761984803032,21.089705
33.43362069,28.11745518520357,26.719528,26.290943,27.214628,26.94658810023156,23.61574541787008,31.294245
36.90689655,35.84914282750173,35.853977,34.72098,37.324703,33.314819875705204,32.9862698251667,35.941624
42.5612069,40.8080324132575,38.96927,39.24779,39.895054,42.34612446534857,35.28951309330719,40.762245
57.47672414,44.5260632592279,44.62004,43.810894,46.49471,42.80425597161411,40.70275818518249,37.733658
37.70517241,52.74472004729183,55.282852,53.853123,58.260315,50.44568625355896,54.74898321517514,54.432144
58.10086207,39.85615594892076,38.18345,38.216717,37.39897,35.77822650841884,35.58810150727667,47.044
56.38362069,49.28123727790815,53.7196,52.291107,56.754223,47.84433246119304,53.98043623465065,47.66844
60.90517241,55.25937596460035,54.420723,54.27831,55.767727,52.008687641910335,53.33443689131588,54.578777
22.96982759,61.82263630686459,60.7818,60.567356,63.42078,63.664420749001295,57.4624221983448,61.32168
72.60267241,32.07181891972597,31.540506,30.048492,29.52292,24.714436958039546,31.06902294299699,33.19848
31.55862069,54.00598255214096,54.34543,52.678402,58.967846,61.90989533455995,43.044989731251576,51.762142
20.57241379,33.71570238599385,40.90656,39.51781,39.32684,32.10774496073789,38.20254304954082,29.910978
37.20344828,18.77469342603765,18.673008,18.676228,18.389618,18.277754907507397,18.05429866471068,14.7453985
17.575,36.41193794874505,36.824947,35.62635,38.97016,37.04653953233417,35.787595602698055,38.258705
22.40517241,19.137728034617123,19.092474,18.550793,17.867958,19.61459949169551,16.986919761517353,22.401812
12.46724138,25.718005419906437,24.83089,24.342335,25.6973,24.818363702545124,21.868917107463723,24.291002
14.95517241,10.04685761316028,11.091765,10.264933,10.465879,7.116454470098553,11.121697926394091,8.64427
12.37068966,16.786543477815417,16.355818,15.974951,16.686684,14.377378442821774,14.746934282527816,20.39155
3.978706897,11.227121657805348,11.3057785,10.617371,11.261162,8.743905470481097,12.624259460151002,8.720202
7.245431034,4.352255699856974,3.133817,2.8460221,2.6145678,1.6928137419004703,4.671453387523559,5.872866
14.13103448,11.901419274412046,12.213608,10.135413,12.44478,10.004382362221603,11.395887144134951,9.2590885
22.30689655,17.217609164240724,18.588398,16.664396,19.506578,15.491715884763494,15.659296736692424,16.3756
30.91810345,25.19423708888008,25.837574,24.575066,27.137594,24.247972943831297,22.74802888679566,26.475967
38.00086207,33.084911690846084,33.78432,32.61377,35.242825,28.02027474632856,31.059445945333344,30.8816
44.75344828,41.58297942514102,40.2477,39.215473,42.229534,39.12741587058323,36.44450713746235,31.00704
46.22327586,47.34549645447424,46.6727,45.368347,48.892796,48.38666097108664,43.26429905951009,47.636143
48.85948276,46.62703110639511,46.46654,46.603226,47.57261,45.22082527771004,43.14739110173826,47.038998
47.42758621,50.05019856872362,49.254604,49.838356,50.54249,52.26887801130704,45.08380325920389,47.833893
42.24137931,43.85243070511347,45.81616,45.675842,46.995308,43.854737727009045,43.86996101771096,38.92209
45.43706897,37.67379691945845,38.103996,37.90697,39.494827,35.67253678909918,37.68254027548216,40.97625
48.95344828,50.050424346258445,46.6068,46.885803,48.045746,48.26801473368457,43.03573500627673,54.09585
51.19655172,49.71498269911381,49.72178,49.89703,51.469913,53.28606235105987,45.832382465943525,50.687866
45.48706897,51.35725350118372,51.375275,51.802433,53.017643,48.38142616095867,48.13454890143467,47.209938
43.125,42.178216517777045,41.27967,40.779854,42.749752,39.4509656611728,41.93216102575301,45.790634
34.95344828,39.992058454240656,40.663002,40.28391,42.27242,38.39678647065544,39.13982039975893,34.27496
29.73189655,31.426893192992832,30.928617,31.21159,31.884682,28.669158214455123,31.30631047122775,29.461218
27.54137931,26.34585783851993,25.909891,25.658037,27.08217,23.634278204165245,26.634838897174152,25.172926
31.20517241,26.8135596254204,25.498287,24.909788,26.4569,22.526705075908524,25.491083613545268,27.328419
22.89051724,33.3531816325774,32.316364,32.61879,33.433903,33.02245304710728,29.32193361521331,35.46288
17.15344828,20.90885801997913,19.980696,19.837273,20.186565,17.304243350658773,20.55661615972109,17.088963
13.11034483,14.11089529340344,14.306073,13.42434,14.427048,13.046077583043283,14.929806430553068,10.643788
7.9275,9.345225157930638,11.081892,10.241266,10.861238,7.086888479141207,12.00682577792412,4.0175014
3.057068966,5.881441151993927,6.3146076,5.139182,5.832093,2.9833079941230536,7.636467139260127,3.969255
3.969827586,4.3029160152533255,2.900762,1.9414644,2.1985633,1.5069339937298691,5.581869798338521,2.4883559
6.26137931,6.995392281478999,7.0571704,5.5868545,7.0526786,4.788016035675238,9.087013231936748,5.0356255
