True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
5.897413793,4.647586177494993,5.993642,5.4414573,6.892115,4.086558835684475,8.2304530632751,4.8297663
2.636206897,7.381460148570196,7.666895,6.3280454,8.457842,7.370968149487763,9.289359714157582,3.8498974
3.375862069,3.665181667076463,3.8320496,3.1154592,3.4497216,1.420834691205035,6.903221198100962,0.2679658
4.399137931,6.669564048894132,7.3172803,6.5147567,7.958438,4.686349680734236,9.198892083732575,4.320924
9.629310345,6.106637301932609,7.2626915,5.9856706,8.126967,5.146959607615966,8.79728744051852,4.205411
9.112068966,13.446984984770616,13.779238,12.619507,15.015555,11.68871584847777,11.950536701348277,10.87131
17.82758621,9.513413180097016,9.583024,8.026394,10.6947155,6.333224028331186,10.11559445951903,6.317924
13.9137931,19.110041132307817,21.239773,20.325018,22.50147,19.97580498541815,18.349778309317045,21.602205
9.948275862,12.535076464673413,12.401493,11.173731,12.877983,9.820158923342722,12.708097228674916,8.44565
6.939655172,8.57868088785711,8.993401,7.4618635,9.015261,5.215089150384574,9.979297656737568,5.3734202
4.505172414,6.316813062887883,6.791354,5.2030926,6.7958326,4.106416666533641,8.347328893770166,5.278298
3.859482759,4.693897514597036,5.4139104,3.977058,5.11979,1.6643722763814457,7.808942511990157,1.5650153
8.534482759,4.883222461652565,5.7173185,4.471014,6.028725,1.917208642269875,8.157080985003395,2.1047444
11.92241379,11.765453205004713,12.091516,10.806391,13.211406,9.159703583263273,11.44754497932591,9.327017
18.76724138,14.71018659801022,14.041434,13.095881,15.493249,11.351694879659767,12.996492378614066,10.640016
21.70689655,20.656763396703848,21.79918,21.302032,23.48919,20.833853515642566,19.004045469210304,11.970321
30.21551724,21.576489985569896,22.90533,22.35765,24.739655,17.180138580203767,20.920134596354824,17.856947
38.52586207,31.27508519509512,32.04213,31.570711,33.152992,29.71862969171584,29.68437518761235,29.393703
20.76724138,40.05580227931608,38.94524,38.808582,39.9586,38.69353309191624,36.22444455072024,43.313282
38.72413793,20.987254700098436,21.698513,20.196072,22.352528,16.42511767586101,18.429807079346677,13.714318
34.06034483,39.885082108373815,36.729595,36.184956,37.44292,37.635755711437525,37.77647579631947,37.850155
20.15517241,31.38977506148451,30.795496,29.664173,32.40534,27.069334886710397,30.544879363877385,33.03056
33.26724138,17.15275899979207,19.39879,18.035265,20.155752,15.104327156044716,16.524223648444664,9.745573
22.12068966,32.290496535747266,33.043335,32.47137,33.822697,29.81244437692133,31.759120896588172,26.86954
30.13793103,18.1030533301081,20.276117,19.070637,21.205547,18.58356948139724,18.039190097905635,18.297459
8.620689655,26.373896551133523,31.079996,30.907507,32.45655,23.306628920024025,27.803771077123795,20.194262
10.68103448,11.173505662607484,10.952709,9.012116,10.581606,6.316327012050549,8.793982801541851,4.8999753
20.18103448,10.310000686159952,11.312857,10.042431,12.823537,11.00722594953004,10.669979442267252,3.436561
8.0,19.45166069102061,22.322947,21.48798,23.61004,17.487645824256347,19.007503356479173,14.835978
5.423275862,5.766460501701744,7.732621,6.078475,7.8955336,3.9332827977322906,7.567501408799332,5.1672144
5.319827586,4.793697278141543,5.28943,4.0020065,5.048072,1.4644878605608067,7.93404331578717,2.0777164
2.512931034,5.370164230951075,6.370423,4.91832,7.0317183,2.8957818603212804,8.404054746556572,2.5177913
3.038793103,3.979720960457726,3.9842668,3.3192785,3.4943447,1.858203432997275,7.48516048845743,1.2936897
8.422413793,7.015441960426933,7.921901,7.2301273,9.138254,5.793895814391113,8.90211180596468,3.5118773
13.11206897,12.046509419261405,12.755066,11.755105,14.290276,10.202183627562464,11.596729775135335,9.600195
19.17241379,17.885983700491444,17.190882,16.449694,18.984726,15.832527774558208,14.351364749012731,13.511348
27.01724138,23.3419131210813,23.429028,22.710716,25.055958,23.761983501631683,19.80978775354424,21.783636
34.53448276,32.107781526640586,29.911385,29.494667,31.140089,33.55335999899789,27.363950110097974,40.275475
42.21551724,34.693968365952315,36.55054,36.140587,37.636536,36.341505094292486,34.34428361828363,31.303053
48.97413793,43.748445226913546,42.866837,42.6191,43.864815,46.38207910025462,40.13842480137376,40.3555
55.43965517,49.81745253971938,49.070023,48.740448,50.031673,48.76603877348275,46.36839790107025,51.7219
61.53448276,54.10221550295219,54.482742,54.27903,55.339176,54.9687435621018,52.43067195454449,64.458374
67.28448276,59.37057384349925,58.713863,59.508644,59.917984,60.26459875735777,56.78394950100236,57.056957
54.46551724,65.46787787722772,64.028275,64.669136,64.96299,68.79941227803675,62.72874607615709,69.96129
31.79310345,52.11261524442805,51.62258,50.142193,52.46232,52.41525776690355,51.19569070159133,47.6515
37.13793103,29.883596719721023,33.156303,31.47795,33.91291,31.485228531001017,29.71077279384931,22.803576
56.92241379,34.126191350563374,36.979935,37.269436,38.793156,34.51411454552887,32.86958952244633,21.355957
21.55172414,51.314212953774245,49.89382,50.0646,50.751476,52.122656402613394,51.41969245436786,52.0692
51.95689655,27.266112561610427,27.813652,25.124895,28.026285,21.13281209197147,22.635863284141,24.351725
41.81896552,47.3570374629464,42.531223,42.529716,43.51622,44.99877899353987,47.249255072771504,40.56403
21.57758621,34.897665450276264,38.162624,37.132786,39.321148,30.770281035052665,37.92440398807597,25.653084
19.25862069,27.3180190442216,22.787743,20.976442,23.2299,19.15440037930922,23.33750594056441,48.79217
7.974137931,19.46117662245543,17.657042,16.622389,18.969007,18.06044371333695,18.17318325729106,19.759516
3.0,7.32775612580649,8.461869,7.238131,8.796745,4.803976097234288,8.54634952597764,4.3395586
4.934482759,4.310703260524282,4.256542,2.8953297,4.041384,1.3422391926124422,7.1332296901489,0.92071193
5.668965517,7.3948635806822836,7.9777145,6.619465,8.878267,6.228223366526977,9.56909110768446,5.3645177
8.456896552,7.397897520830896,7.641439,6.1900077,8.662819,5.8672873275234805,9.377419254797692,14.791506
15.12068966,11.28767221966116,11.254677,10.088181,12.574036,8.255674667554349,10.863522776029784,8.365725
7.948275862,18.715183653495156,19.250158,18.341536,20.86066,18.37752220966067,16.031591868867217,15.454236
7.293103448,7.581596125151318,7.659041,6.22179,8.1483135,3.984391098405903,8.319532549706318,4.696984
5.281896552,7.174016266016707,7.954315,6.288925,8.855467,4.944493872583922,9.389139970820237,3.4347732
3.271551724,5.244718643342749,6.065272,4.636015,6.3354206,2.2541419551520048,8.17073987641747,1.2987671
2.585344828,4.695037118747867,4.8428407,3.901246,4.8795686,2.062137420815461,7.595554143460492,3.428187
4.868103448,5.472863482029018,6.323151,5.6920977,7.2953477,2.128549846360308,8.75808901412463,1.1455917
8.310344828,7.448458350487373,8.316464,7.080652,9.725716,5.029250593211114,9.442776991503775,6.6850505
13.93103448,12.112440297911323,11.441921,10.478322,13.043529,9.253905262753722,11.15515792008526,14.662322
11.24137931,18.12443752952878,17.873802,17.140614,19.547071,15.503409623375076,15.15131569209241,18.353582
19.18103448,9.942152885154895,10.698774,9.822602,11.853847,8.856732686137084,11.607873736413572,8.0928335
28.80172414,22.52816467439116,22.96792,22.37384,24.192154,21.877070956739257,19.877833605939863,28.718002
41.75862069,33.644960022485066,31.261988,30.793247,32.102413,28.68962091364968,28.937343993690728,24.515518
40.44827586,42.37396510770093,41.202015,41.13223,41.963413,40.932601211991006,40.44098955433677,37.68898
37.26724138,39.56171028575345,39.105698,38.221306,41.087368,34.53936271021312,38.13781932759913,35.9666
41.18103448,36.31223486165014,35.25196,33.968983,37.07972,38.03352368912896,35.04584510731565,42.36457
77.4137931,42.06168668313158,41.90646,41.951015,43.946156,40.44344872464013,38.66995557893491,44.54006
75.86206897,58.16532478559576,56.974266,57.357018,57.207314,58.98646901264884,57.40921011875709,60.596085
65.18965517,73.1658315113879,71.15758,71.11345,73.0478,73.21900034019852,70.63070421091207,68.49851
81.37931034,65.59227372939847,61.13023,60.374054,62.392975,65.39879214955204,61.37072529601021,73.352234
75.43103448,68.94170094987736,69.7962,69.89951,70.20337,71.15082913345157,71.00222547881087,77.373184
42.05172414,75.81969981063095,69.427,68.52737,71.59812,73.28283214558768,70.63469056175597,73.91276
37.70689655,56.82488949235045,48.149593,45.314823,48.710926,49.39082961379509,42.86829429510681,55.13872
52.70689655,36.09877920371511,34.71666,33.443844,36.382225,34.186870848924954,34.75019792045067,32.336727
56.01724138,49.48131052726636,48.54772,48.967342,49.5972,46.95391025433932,47.68742236544028,42.957615
57.35344828,52.82761200432241,54.825027,55.0936,57.01308,47.90951305366075,52.38916343802232,43.859566
35.85344828,54.37067689165168,55.473484,55.20936,57.76167,52.98677123250052,53.89924471331996,55.324657
41.76724138,39.49497490007037,37.417095,35.653614,38.173275,35.43894406985249,35.541251383317245,43.790283
35.31034483,43.33013316462594,42.14497,42.430984,43.634014,44.45625827210692,38.81152403471975,39.385113
25.43965517,31.215508196142373,32.065613,31.019176,33.30114,30.58726539994982,32.11240940703647,31.47484
19.12931034,23.587379339552665,23.71052,22.524645,24.586739,19.85561082099447,22.511646695514283,14.510449
12.60344828,16.931271239416628,16.988306,15.666042,17.751085,14.607234771092095,16.820191029328857,14.284336
6.748275862,10.50436404454103,11.190813,9.568903,11.617468,7.114581211013919,11.717262030985578,4.0212193
2.479310345,6.41683285223366,6.586476,4.644017,6.5353417,2.9717872858526437,8.65682186002547,1.7094502
3.214655172,5.094491330834528,6.032647,5.142292,7.03779,2.0275805327418404,8.210785765415546,3.1703205
9.586206897,5.046984095584205,6.2033114,5.0814805,7.347804,3.201004866424726,8.384500149842086,2.7511013
15.63793103,13.416405577835077,14.432103,13.44926,16.056335,10.751622993079652,12.3743124359995,11.315463
26.96551724,20.75456467169454,19.950687,19.10609,21.62524,19.463274933550167,16.554764793706703,19.53925
23.05172414,30.00166631358677,30.213186,28.94118,30.616247,28.07422510679895,27.92967039377132,32.18001
23.64655172,22.822354687627776,22.073792,20.751945,23.468992,18.489146533246014,21.771351414510853,22.360687
15.80172414,25.94199437500381,23.858318,22.926716,25.576815,24.025715193448463,22.81219151882875,18.407595
20.85344828,14.160304354582545,14.864823,13.614035,15.63116,11.551115341628234,14.59701528133558,8.456448
39.55172414,24.713991174731287,23.497652,23.071827,25.20274,24.577916068892133,20.864971343613103,21.400621
75.0,37.6368045361467,37.575233,37.18554,38.233067,33.71444919133708,38.70867833507208,32.475098
63.81896552,59.78238807042528,56.328903,56.564896,56.54119,58.15398387003401,57.9131265827852,77.0593
66.71551724,64.74183393296498,59.951694,58.89833,61.079334,64.28756370976004,60.00589245413318,69.66664
66.07758621,64.01121023617392,63.900112,64.91931,65.87692,65.76731814948064,62.41517933416834,69.495575
64.01724138,62.67943114611343,62.56911,62.542088,65.09537,59.03211733819722,62.02865661740499,59.257774
75.43103448,61.90193552202437,60.129837,59.597984,62.623936,62.32013059140075,60.06765295861172,65.423805
45.06896552,71.83569860287226,67.77006,68.7002,68.36907,69.8830952553898,68.62484858009108,71.60018
17.32758621,50.542788964548585,49.344746,46.73669,50.062096,43.73423824863178,44.96106266626333,50.173164
13.81034483,17.105081877514834,21.557165,19.423956,21.776213,17.445257071652495,17.10428560492615,19.348581
19.69827586,12.236761925952038,11.76778,10.63603,12.221557,9.85558776198604,12.538820639443324,9.8250065
17.35344828,23.946079123890996,21.677242,21.290854,23.515348,22.684734541495622,19.099103532066188,22.155514
12.0862069,16.803298847716892,15.36036,14.401841,16.656363,14.069074472391438,15.876599591168958,9.486602
10.76724138,12.197698532170149,10.7351675,9.136474,10.980232,7.431540914945211,12.357177132648967,7.171649
9.681034483,9.88628160508425,10.26379,8.977392,11.082433,8.575352148408957,11.889060039487438,8.587428
4.112931034,9.569394731217672,9.669286,8.322667,10.8788,7.839814942345581,10.67909234714281,8.978567
6.501724138,5.02318183627074,4.869187,3.3916,4.930694,1.927712505153149,7.4937582484786835,1.691952
2.887931034,9.4387549857966,9.529442,8.147822,10.692623,7.767063315170957,9.967522108075944,3.826746
4.672413793,4.549576068280525,4.32157,3.301993,4.0309978,1.0493594425312145,7.128117324691096,4.2375994
15.75,7.205716967667738,8.621106,7.6601415,9.832906,5.7132656465388125,9.48468083292776,6.8613667
15.14655172,20.78967824175144,20.227983,18.63566,20.772316,21.92954456124045,17.37863247212126,24.750036
9.568965517,15.298404139590785,15.450413,14.392657,16.839891,16.389205768793094,14.733927019801426,18.158937
6.948275862,8.746434215455148,9.060688,7.606396,9.428604,6.489172734107104,9.60294761858941,10.294086
4.718103448,6.734338427270162,6.9623294,5.6180286,7.2795644,4.062162767284848,8.844532798020946,3.7081501
3.914655172,4.855193615819559,5.5090404,4.341783,5.6184053,1.5591635297880364,8.312984825405868,0.97958654
7.137931034,4.8579910029882845,5.4535823,4.5451784,5.997221,2.9790694676863696,8.680622660912862,1.3920552
4.2,10.585054649855431,10.483113,9.313392,11.769073,8.035868910541083,10.544471739278547,10.29214
14.23275862,5.079678914020697,5.109827,4.0530214,5.212329,2.181836018161356,7.720965610665453,5.238521
10.9137931,20.08362623661622,18.579798,17.365835,19.449783,18.730109861324035,16.128501913730737,20.743946
19.48275862,10.00529471625346,10.248989,9.243215,10.979048,7.100155679788882,11.0216607092131,6.2136664
22.55172414,23.60578631041628,22.794685,22.17327,23.990396,21.665681773676248,20.17831033697005,24.479095
33.81896552,24.92098589528368,24.252607,23.64195,25.960196,23.498525271806457,22.259483462563026,24.490995
53.17241379,35.12636438660257,34.857574,34.45019,35.609673,33.809031061297794,33.357848902139466,34.937874
35.84482759,46.69043993658588,47.36286,48.26192,48.43218,44.61354501526077,48.19857812712709,40.34123
26.62931034,37.0995161183229,36.72686,35.147766,37.54059,35.88856928483745,34.90574694598774,40.4596
12.56034483,27.21060354701862,25.25085,24.041857,26.087608,21.246522715120964,24.589641688725784,25.371578
25.13793103,12.276408406630065,13.466084,12.171925,13.884946,14.653952441418973,11.994505600740816,5.580839
39.85344828,29.108498430927614,26.976042,26.281008,27.690725,27.22632155018232,25.47943452675693,18.723953
34.06034483,39.825602059596825,39.182774,38.814777,39.888496,36.98504071448626,39.13292359068728,41.223167
30.77586207,31.206156999847416,31.739714,30.56839,33.04487,27.134606823677448,32.06824444512968,30.12578
17.88793103,28.44836691304148,28.675936,27.450792,30.365086,27.232365353147458,28.650843675056368,22.565561
19.01724138,16.931788584236962,17.951275,16.562834,18.548897,14.514222295889612,16.263917893620135,16.418503
3.273275862,19.072278313053936,19.247515,18.458853,20.882406,15.20083562828972,18.421427276377152,19.62331
3.078448276,5.815273492683471,6.1000743,5.353832,6.9275923,2.986664657437984,9.242958982671707,3.0632331
8.137931034,6.339363356381189,7.075378,6.289107,8.19787,3.731117621059776,8.938184353520477,4.238733
13.77586207,11.9892279291174,12.448897,11.535013,14.118113,10.38195044838448,11.44548938519072,8.344061
11.37931034,18.03025593942698,17.696959,16.912813,19.372246,16.51936678436057,15.025580515565432,14.04215
13.70689655,10.894870345963254,10.937605,9.945942,12.176562,8.635734690149283,11.786376420358756,11.164235
21.89655172,16.962993559078907,15.7062435,14.967225,17.357672,14.184702233240763,14.396292601619315,11.524298
37.84482759,25.75794031302188,25.4224,24.833088,26.592297,22.968403979231766,22.397716201160915,27.110981
45.6637931,38.41423943108493,37.19443,37.009502,37.8957,34.48130988316238,37.35232570379936,41.820797
36.25862069,46.44050826102608,46.11747,46.139263,47.062637,45.63971743326682,43.51078527429443,56.349808
51.55172414,35.15731600645719,34.716995,33.50448,35.65119,33.433040853637216,34.37942575376541,34.679497
49.18965517,45.89546631668575,47.59523,48.32752,48.745514,39.98017866788793,47.1018851869455,45.847908
63.49137931,46.84225593516099,46.891834,45.852314,49.12959,46.17173377301396,46.66387311610248,42.107624
80.34482759,59.22582524954395,56.718002,58.30605,57.854626,61.25784395017854,56.936127251757256,67.56415
82.06896552,68.39834981582538,68.7496,68.88277,69.16136,66.80357991857245,70.34326629080014,65.36708
82.84482759,77.74408417586842,77.33188,78.01688,78.5831,76.69082614294659,74.01235217296487,79.42834
68.09482759,76.46255390009713,77.82922,78.17905,79.58714,79.10499836168434,74.48437707701437,80.93279
36.78448276,63.31242082079578,65.128204,63.843548,66.07356,60.55230930192412,64.26275286352379,64.1141
69.9137931,46.76724287376872,41.89166,39.44794,42.561092,40.97728733593715,38.746547476392,45.94606
71.81034483,52.976262303402656,53.75521,54.407845,54.270634,51.07006748595666,56.06907221242632,65.797424
28.72413793,70.49131059473154,68.2272,69.14996,70.4119,70.07577778075677,66.82154445942028,75.75664
40.85344828,33.88385147296833,38.1922,34.868145,38.635273,36.01714862699521,34.05160980682251,30.624352
31.0862069,40.96867314199902,39.875847,39.47287,40.60134,35.89742799615637,38.21318683838008,30.799904
33.61206897,28.97400853366732,28.497269,27.405502,29.52956,28.310278090473343,27.262225990475518,26.884775
22.26724138,33.16334332069238,33.019306,32.70023,34.98099,33.91506952933975,30.20017629840497,33.776443
20.26724138,19.488938713099014,20.709028,19.460754,21.584118,19.72306283902504,18.91291423357954,18.961195
12.09482759,17.057161455127126,17.954702,17.011593,19.550747,14.288542842449749,18.073662219077587,8.613267
7.594827586,8.876611669991517,10.672902,9.212681,11.276743,4.668985474628846,10.899979347690014,0.8649375
4.070689655,6.282883994053552,6.9747357,5.0939436,6.8252,3.1304384418529,8.511039562705484,2.1844652
2.994827586,4.318922546505669,4.9650235,3.4088058,4.279109,1.995629915269272,7.400351493771194,-0.8308238
6.740517241,4.337611267525872,5.003582,4.1489234,5.113293,1.1589752611220028,7.943110261251835,0.85125774
6.386206897,11.876835325757678,11.703057,10.377751,12.696601,10.016831327825871,10.85343380681721,10.177562
10.60344828,6.2381620661317,7.569167,5.839975,8.371064,5.057774064010163,8.963000285974617,4.7434425
15.51724138,13.555819950425168,13.583189,12.612277,14.941647,12.79539585479218,12.282358295532722,13.265418
14.17241379,18.193928206648756,18.330791,17.61109,19.94879,15.892110894145109,15.80686012987834,20.359095
21.15517241,14.062128101497802,13.295862,12.108279,14.652486,12.459914179818638,13.562283130326136,11.449276
28.11206897,23.389438718353613,23.80178,23.507555,25.432562,21.46025639045053,21.029653774928576,17.583864
48.02586207,28.073084840299487,29.970951,29.982027,31.564009,24.93247145493264,27.362810089522004,32.037033
57.0862069,44.583416533418806,43.62117,43.46414,44.405663,42.38517093279278,45.0042911039078,47.95432
62.31034483,53.860426226282925,54.595146,54.733208,55.471157,55.541209604926486,52.826304435416645,51.03355
66.55172414,62.58203623872036,59.91867,60.767147,61.283276,63.48820146000672,58.154087710509074,64.13542
69.39655172,63.68970219370194,63.78593,64.79913,65.13199,65.70419201821086,62.18720985001943,66.67426
51.65517241,67.88235076983513,66.225945,67.14233,67.97891,69.25267561904452,64.62859874385518,69.57606
59.72413793,41.17944390583721,50.81282,48.999973,51.500694,41.633525832195936,48.96582253495123,40.60775
64.10344828,57.4762548610435,57.135197,57.067913,57.75689,57.721366600947086,55.59342469941941,57.22995
56.23275862,63.033479936659866,61.486786,62.23897,62.826397,62.99819011376284,59.69575544483829,61.83639
60.97413793,52.19165444647623,51.45453,50.19192,52.969833,50.67369359114325,52.65193948559813,52.19063
21.02586207,57.93653069366344,58.762745,59.33735,59.963745,60.80294123319853,56.91713059785005,59.317642
10.19827586,24.05202169835634,29.055696,25.981728,29.15811,20.73496210508148,23.981256957866297,22.486841
14.18103448,7.493410304774038,9.115524,7.5208726,9.530592,5.273335039808683,8.826314737588984,1.3086224
37.77586207,19.938236466826343,14.992338,14.173923,16.621014,14.773856999591551,14.433769826946303,16.763052
29.47413793,41.9378034663136,33.676807,33.466026,34.51137,35.60359696102346,35.94002572302125,34.441105
12.07758621,25.99916780820825,27.139904,26.06984,28.205088,24.00495132805574,26.531741772271385,23.88843
8.336206897,12.173724190195928,13.483617,11.7549095,13.548618,12.37325316575836,10.25879207540685,7.9082127
3.875,6.709067387396783,7.3904862,5.7820272,7.3870068,4.97605493207773,8.56691244692962,0.7759392
2.802586207,4.2555037949013,4.653836,2.950477,4.1096807,1.9694478480830904,6.969348986054487,0.54781646
2.471551724,5.68600038677604,6.0988255,5.45571,6.5929556,3.895790642557094,9.134195342574936,0.9135131
4.239655172,4.350420766867085,5.039642,4.5101047,5.6469264,2.081535353580873,8.215849941328152,1.3944488
4.90862069,7.720149233034395,8.330466,7.2890553,9.662967,5.355820047629202,9.428847594145084,6.3797817
6.859482759,5.888280039414365,7.140274,5.648927,8.450678,4.2419387575610745,8.976321304350318,4.0106583
7.577586207,9.26046931243108,9.364016,7.9374785,10.834775,7.114082079759337,10.060074987107944,7.0462756
9.810344828,8.081107071875818,9.069582,7.6564584,10.571927,6.093801450961787,10.078659744227584,5.388467
15.50862069,12.742005507967871,11.994441,10.958465,13.669352,10.705767619791388,11.635016069818477,9.965087
22.11206897,19.738564172505733,19.277445,18.48741,20.887527,16.74277862294134,16.349692234188733,14.777496
29.20689655,26.5003705835933,25.540936,25.092813,27.014496,26.47153374403685,22.307018695793,26.650248
35.38793103,32.41679092881876,31.833403,31.820925,32.96089,31.85612992134269,28.98608907901412,35.09368
36.40517241,37.46491490100141,37.337162,37.715996,38.55647,37.552652446452825,34.64462105803388,45.84038
44.40517241,38.12054618120333,36.598408,36.136883,38.273884,37.92778663510544,34.817791351370225,37.658573
58.44827586,44.20844717317474,44.798622,45.064568,45.711212,42.904074396634016,41.96078014709315,52.075718
49.56896552,54.15571019798888,53.36609,54.68656,54.256317,51.87765584997015,53.2743770449522,50.674267
73.79310345,46.82232991184723,46.747684,45.813766,47.86048,42.54658802417427,47.156250183809895,48.599438
10.94827586,62.79933447709027,60.177834,60.939297,60.712013,59.80241520758545,62.80809989757319,59.51368
28.29310345,28.73746302128484,28.31511,25.030325,28.986315,14.154458771913644,26.3280489554616,39.585217
19.59482759,29.35689840669054,28.403984,28.04758,29.199648,26.95701545090092,27.387566746681305,32.740986
31.06896552,18.72045561580025,19.179712,18.124762,20.009914,17.117962533882014,18.032297738536545,19.17818
28.59482759,33.89458884874027,32.88749,32.34297,33.55354,32.24166090195286,31.227660721971034,27.914286
32.04310345,28.045779318710444,27.430126,26.17437,28.850815,27.741187045708664,27.14999381145972,30.867699
18.37931034,34.8887726686011,33.67993,33.429085,35.490242,28.70670954058557,31.361942825444107,30.463556
29.67241379,18.57141100723557,19.123072,17.949001,19.841658,18.01566491402446,17.183224985455155,18.503504
26.9137931,32.97798275431352,31.475895,30.987509,32.23691,28.22086456935147,29.726210784409364,32.747433
21.06034483,27.34347158089581,25.881006,24.653706,27.581266,22.10758871248949,25.67839793101632,29.513277
23.18965517,19.655099628420395,19.587133,18.24811,20.249443,15.510637003828842,19.60843871923376,15.958013
19.52586207,24.72417208669778,24.252527,23.513899,25.991863,23.98804366556456,22.616545889879248,22.922176
5.959482759,19.815599744776343,18.040094,16.901287,19.097599,18.08955905153474,18.182554407269954,16.121506
2.990517241,9.730610382257671,7.282105,6.293897,7.499688,8.646404808696122,8.376960744835237,9.527172
2.734482759,4.488170752954602,4.273531,3.496739,4.124395,1.2580541732760115,8.348694279891733,8.069111
7.068965517,5.569237267295566,6.546395,5.7741604,7.578895,2.7176188112222333,8.746603816826884,2.1436658
9.543103448,11.049041001264037,11.277396,10.263453,12.939794,9.235347294630548,10.741489046866068,8.140328
4.49137931,12.852093223694654,12.10763,11.232914,13.864709,12.180390909016324,11.446667028294526,11.266921
9.275862069,5.186831380412189,5.196858,3.8116257,5.6473,2.773220078822373,7.294224309650794,3.766508
41.20689655,13.481047254132688,13.051674,12.340888,14.638267,11.812841113123712,12.002002444957384,16.845062
43.25,36.80924830290257,35.454205,34.37829,35.88492,37.54296853561005,36.61905007602709,33.54486
31.3362069,43.17569870513574,43.45541,43.189686,45.565643,40.751928660306206,41.28323338804971,44.60017
39.27586207,30.727842787381142,30.930765,29.602274,31.692396,27.853383101821866,29.57068682779873,25.405956
41.27586207,39.712505019162414,40.070793,40.222404,41.193848,38.18274167937241,37.282023804327466,35.308407
78.44827586,41.41092191599156,41.314697,40.90839,43.39982,39.15375402267166,38.85170500322612,40.146046
59.29310345,61.54177985067431,57.68299,57.56436,57.778614,59.258353091903714,58.28987984274112,63.03106
78.96551724,53.119976242458776,58.993134,57.300217,59.538815,55.323009010408725,55.57924058198165,58.578453
57.43965517,71.46301064121145,66.05817,66.55354,66.69966,68.39692843518485,68.57757894914575,62.328068
20.24137931,52.49790576253498,58.094177,56.076187,58.675987,53.05778128196296,53.86582611331961,50.658554
49.81034483,29.09938080555062,28.213924,25.452005,28.37472,20.150418317925208,24.291572837988703,25.444511
