True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
61.09482759,38.96847848653752,38.833256,39.459915,36.14701,42.90797557886767,37.150571343539845,32.558792
17.94827586,54.411581349279714,56.620686,55.963707,53.810547,50.9071760261031,56.21197699629984,49.036293
52.95689655,22.32665144425952,30.259249,29.587667,27.924055,17.659079820651513,26.36121418390024,15.00937
52.10344828,35.18374135052369,39.297543,40.11911,36.478725,40.43622137035221,37.08357659095383,28.671322
52.37068966,52.29676734468263,50.53593,50.225666,48.818356,49.87881740514071,49.81402678690839,50.615826
37.97413793,51.02813099861602,51.580933,51.570217,49.834145,51.45471539881987,49.88350803594697,54.64431
60.72413793,37.35377115525991,38.633698,38.062443,36.218967,36.09779037308843,36.17762250196112,27.172733
53.10344828,52.35521784734919,50.741886,50.341816,47.592117,47.218561947176674,52.18744765372994,50.897964
48.12068966,53.08892810570912,50.24474,50.13199,47.856564,50.80707335050186,50.88975053070194,46.895203
53.43103448,44.384908262438,44.589447,44.356,42.787544,43.568030672921886,45.16224337250392,43.561417
46.90517241,51.9733275607597,52.858246,52.043232,50.29604,53.44451079491671,49.24575310641433,52.623238
44.12068966,43.382260430183074,44.10977,43.855938,41.983284,42.498709393042574,44.5658234736937,40.84619
50.44827586,41.56984377551709,41.414135,40.723297,39.6141,38.29645299055122,41.30961599266995,38.04101
25.95689655,49.47951149794032,49.64755,49.007088,47.28272,51.22280012112942,45.60358572094729,44.74429
28.11206897,31.893397528678527,30.865751,30.24909,28.486492,27.29751758343217,27.599068011554635,31.73331
23.67241379,28.614479295438592,29.448587,29.730946,27.678297,29.00956195400759,24.837445063551176,26.76034
5.862068966,19.717173972198047,21.51916,20.878523,19.519676,18.55504989560476,21.151584365549944,21.47268
10.27586207,6.4162318015141,8.8601675,8.885451,6.659778,3.1067826456035568,7.937639770669423,4.9051137
5.284482759,12.576770863700933,14.260523,13.708676,12.356561,11.450108112235508,11.12780424701121,11.666518
6.543103448,5.299955342493022,4.8678236,4.4313736,2.8994114,1.6617041040841385,5.604752489455932,1.9081143
2.793103448,7.98640173396905,8.692038,8.632634,6.759905,5.238639825802187,8.231896059091792,6.70017
2.517241379,3.902173904550392,3.5851743,3.1012552,1.0706072,1.347410671801175,5.641072859445026,2.5012963
