True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
6.896206897,5.74656292133291,5.25698,4.3904767,4.277801,2.6691129605335475,7.555986948535278,3.4371865
9.850344828,12.315186737362833,10.94001,12.159611,10.443388,12.106784771790378,11.26820552512403,11.050055
19.41836207,12.85752018783922,11.689804,11.853717,10.9381695,9.453035989232935,11.865612352434054,12.471096
22.43508621,24.2891378033733,25.62351,24.270842,23.859402,22.20443640372192,20.79819213193654,21.047705
21.70025862,25.393675051833164,24.077179,23.232883,22.807877,25.78519818737344,21.64669782436611,26.389227
34.04008621,19.71605386851531,20.749863,19.573305,19.478857,19.09507781965974,19.93374465440023,19.350414
20.90560345,34.904814678429766,37.519066,35.11023,34.010136,31.230462695697923,33.14294978036399,28.956593
20.5962931,19.298388281802787,18.792423,16.391731,17.202574,20.19069631679544,17.924932065231793,19.91289
27.64818966,19.483592874391952,19.765894,18.736557,18.477573,20.71945344035824,18.72449855394206,17.830511
25.26077586,31.076266470573284,31.545383,30.98043,30.025557,30.41871719140964,26.71044108108649,29.459885
25.96862069,22.84119427308709,22.886692,21.595772,21.362766,22.14222827723769,22.562162525883032,20.82355
22.24068966,24.74837407935353,25.507013,24.24635,23.988342,24.89914777650711,23.6584646813422,23.050377
18.77405172,19.09520387220084,19.240416,18.07801,17.962524,16.659055606744193,19.58196444632052,16.268644
12.75646552,14.943044751975394,16.117752,15.176568,14.977781,14.76715185008731,16.49967621170364,12.75302
9.209655172,9.336106312128742,9.984948,8.789681,8.755915,7.717685979825245,11.0823628985486,6.9078937
4.856551724,7.736205792464433,7.8553166,6.4900284,6.6385,6.174220964181254,9.437841399995834,5.6501403
2.359310345,4.739597952384934,4.2661324,3.8763375,3.2546937,2.3364131963811228,7.156098492590511,1.8314364
5.129051724,6.70351139799851,5.855767,5.793304,5.4990683,2.068118187999372,8.7235985867666,3.326193
11.83448276,8.813921383591,8.907854,8.952153,8.1552515,5.60967794723926,10.01070772271542,8.150395
4.338965517,17.157380699509144,17.23059,17.570862,16.06576,16.774717837896546,14.789047068468289,12.5044775
3.782586207,4.894218482099399,3.4727685,3.7434886,2.9142854,2.71461719739223,6.672053039157946,1.649357
6.698017241,4.873743107496327,5.1901555,4.963226,4.6101036,2.283124492375852,8.345719181056532,2.840109
