True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
3.965517241,4.934519482871062,3.7570853,6.711649,3.7791522,2.6839808657673303,5.885912351184039,3.539631
31.98275862,7.731899139341639,7.653723,7.702152,7.54593,6.227153681463444,9.642016829579749,6.098433
56.89655172,47.651696995603935,38.28709,38.014874,37.5414,40.71417725050145,37.30981028147608,54.106945
11.98275862,48.45668786609799,47.902897,53.02152,46.700012,51.297427761752274,49.62467664832017,67.900024
5.086206897,10.762149808580984,11.560619,22.741604,13.545671,12.969730485863932,10.15898769031044,19.981344
6.724137931,6.171040426660088,5.103883,7.106235,5.375877,3.3416408246720617,7.049276470833592,3.4781547
7.068965517,9.470413451155611,9.6507015,9.794847,9.657127,8.97979817769964,10.064413875227018,9.173343
5.25862069,10.575170459548454,9.766002,9.840128,9.648954,8.515892343376168,10.952130437873231,15.565967
5.862068966,5.561794041172378,6.411731,6.625335,6.3466763,3.7056353462966576,8.86114417594926,13.694543
10.0,11.034767088298835,11.696152,13.025138,10.919241,9.647503970043896,11.244534137783855,11.292925
18.96551724,13.782513801632495,17.32757,17.292728,14.972211,11.378225506320014,14.601229734249912,14.117947
30.17241379,25.005510857137487,26.483477,26.40136,25.008656,21.67819908613976,22.17988449696433,22.02355
39.48275862,34.42951275206373,37.450733,38.307915,36.99871,35.141444101805945,33.24542331648912,34.26566
48.27586207,44.2828893750236,44.84116,47.441727,45.55816,45.27844775231858,41.16723279117228,44.139297
55.77586207,54.57470137865714,52.62384,56.436947,53.929497,55.213156643982856,50.894053324099296,56.668495
62.32758621,60.32736704256529,59.00579,63.024845,60.630398,59.81022746806943,56.51751574036865,61.10127
70.17241379,64.18446467560887,64.15068,67.692566,65.79289,65.28031851377463,62.15318060364593,64.12045
76.12068966,70.31120263032119,70.53239,72.638,71.79374,72.35538191070015,68.46561120823732,72.400024
80.86206897,75.26334754865918,75.455124,76.92546,76.264366,77.6092426400784,72.92463909031522,72.60156
82.15517241,80.73826750926006,78.594696,80.21527,79.348885,78.80632425275053,76.32128543892892,82.46484
81.81034483,79.43737766318455,79.20134,80.29877,80.598595,79.15032402548172,77.13549502161602,82.3472
84.74137931,79.54156932136513,77.908066,79.09459,79.61035,77.58515491024319,76.69276658247432,81.6572
83.79310345,82.46502023329965,81.487434,82.78075,83.11414,83.3475067020443,77.39829066474249,83.26525
81.46551724,81.80134043877139,79.80555,80.87474,81.3296,80.5827316594524,78.4462956628141,80.116165
78.18965517,79.88696725264253,77.50499,78.88261,79.24465,76.90663500212966,77.5676157504457,80.92478
73.44827586,75.20599011467141,72.999275,74.972694,75.04495,71.95080033114021,74.7000607481087,78.9723
67.5,71.4234899462487,67.725815,70.24933,69.6769,67.14192699696612,69.97712333829101,65.21484
61.55172414,62.840001031199215,60.876213,64.38253,62.615086,60.39833771958926,63.19464274999002,56.83213
54.82758621,54.77740475729453,53.68736,57.150673,55.068867,50.99256421035065,55.84912565596844,55.543064
46.37931034,46.887536768007095,44.785236,47.91528,46.597797,46.655152201788496,45.92651580832509,46.461292
37.24137931,37.22711097264304,36.79554,40.53767,37.550335,36.196071364951706,36.41168184704163,37.917713
27.32758621,28.482699001027235,27.164194,30.229742,28.015497,26.97731800628908,24.060985537155084,27.540087
18.27586207,19.00957205142542,18.551525,21.069454,18.38787,17.683073462455553,15.517330843964045,16.229372
10.25862069,10.490454274460957,10.436309,11.172627,9.81491,8.103001671965886,7.5437530413668945,11.985135
3.706896552,5.531015566716539,3.5194933,4.0132833,4.468211,2.0021947229394046,0.8973637396643787,2.7558568
6.724137931,4.419150705372246,4.4664564,4.922125,5.3317733,2.703221626174599,-2.135148804329864,2.2939723
13.70689655,12.686331748103049,13.782663,14.714422,14.300259,11.326266810485802,10.28874420174652,11.5673685
22.06896552,18.94378686319524,20.593622,23.034136,19.620255,19.5859299410692,17.341689305530856,21.157738
31.63793103,28.695215600914317,28.689058,31.764856,27.859568,28.787477333823023,24.7777015132976,28.100298
40.77586207,38.5163592753314,39.017136,41.62122,38.415955,39.36280477502191,33.43202627200949,39.829258
49.56896552,45.5867994277831,47.646267,50.46348,47.632748,46.91311311666701,43.160070707139646,48.041298
57.5,54.525653969562825,55.56158,58.685883,55.931732,56.18256583773613,50.09281355083614,54.83984
64.56896552,61.70209171525312,61.696148,64.78482,62.352318,63.17583917320096,55.52552470978895,62.97052
70.60344828,66.49841067004398,67.9119,70.600685,68.91271,69.64219371413418,63.40127183346672,70.80945
74.31034483,71.83078388906932,72.88392,75.26439,74.12724,74.36493739289503,68.82748281867458,74.5268
79.31034483,73.30181807087175,74.94003,76.731224,76.32502,76.14069634155898,72.33845877692809,75.93931
81.03448276,78.44683431215027,79.3637,80.960175,80.82211,80.67471911034582,76.2269585035434,82.57854
83.79310345,80.10584969018869,79.92338,80.11062,80.936035,81.53889127434903,76.74210020083311,78.61184
80.94827586,81.0548601883208,81.53222,82.37491,82.835236,80.62256256957518,79.77630044835662,80.54264
81.81034483,79.77989863321999,76.57025,77.67542,77.982056,76.40440650825893,76.2614860442367,80.71116
79.31034483,79.73666164214964,78.00239,78.729675,79.36286,78.59180003875484,76.50990593763957,74.20043
77.67241379,77.52185502606451,73.9445,75.282776,75.56639,75.66643036659262,75.85718616257459,75.31736
71.81034483,75.7713461628771,73.23462,74.65598,74.97383,71.49540104655476,74.41284061242855,76.434784
67.5862069,69.95615990904167,65.205124,67.87427,67.19044,64.78509222797122,69.52457746005454,66.18737
60.68965517,63.45480296268124,61.012012,64.13123,62.937405,61.374947684349394,64.60150585056421,64.78286
52.24137931,55.60130520449074,52.6743,56.75658,54.40727,55.86208830696624,55.54878731579279,56.027657
44.05172414,45.32453707143252,43.342133,46.88455,44.626938,44.685522569444565,44.71647637123897,43.75084
34.22413793,36.06641706690047,34.928032,37.95812,35.5872,34.801033621717785,35.24224268777206,33.932293
25.60344828,26.33411889840868,25.750515,28.475233,25.52406,23.881542681640568,23.468564133734954,23.003647
16.37931034,17.684712710922053,17.638762,19.475918,16.858152,14.344966245668155,15.17323280229157,14.948675
8.275862069,9.499065377854375,9.301072,10.472496,8.061454,6.602593567315876,7.14082019004201,7.062884
7.586206897,4.659782839159638,3.7952492,4.3451824,4.576547,1.7529768824695882,-0.2522547345858593,4.7971797
12.4137931,15.272558075524536,16.18127,16.260538,14.956937,13.19477109416973,12.050045059736483,14.509005
17.93103448,18.50742887466846,19.948017,20.674652,19.167498,17.829473138439255,17.135512199557912,17.72405
28.27586207,25.65697605699936,25.044493,26.655893,24.70868,23.63100138135657,23.556562456986104,27.031775
30.77586207,36.26735922312864,37.62255,38.51427,37.227375,34.45555107439727,33.74011354132845,34.200993
46.37931034,37.65946328693183,36.19995,38.532284,35.505905,35.043086405432305,33.97592666089487,38.96675
41.72413793,54.351635848039805,52.10875,53.603683,51.736145,50.44234147182333,48.46731902459793,53.26285
53.10344828,43.721692565377104,40.317017,41.540028,40.94904,34.16928903787091,42.81697541339114,36.731983
67.06896552,56.65050903108027,56.36502,59.847317,57.16241,57.883455561775484,54.48489270046749,55.74707
68.44827586,66.84040096196738,68.12582,68.09938,68.17682,64.3164724966986,66.73228629874241,70.64474
66.98275862,68.52948146866848,67.629944,69.15023,69.49102,67.79549707086167,68.16866257922635,71.8424
66.81034483,66.93122699686235,64.92707,66.03747,66.51437,65.75515096392493,66.6542156533507,69.13576
47.5862069,67.40258251386648,64.94641,65.66064,66.20246,67.91115731645105,65.50291578842946,69.66387
80.77586207,56.21123129774702,45.989563,49.57208,47.182568,54.73509083788746,49.111739513483634,49.9962
56.55172414,72.54694451433967,71.85702,68.79049,70.34388,72.30367211732909,72.29899685320595,73.07627
78.44827586,54.93559506092557,55.261723,57.48326,56.334557,49.47458076228364,56.24087405137918,42.31669
32.24137931,69.02304833006826,69.29454,68.13457,67.95369,71.20813484429954,68.20516391669545,69.253784
43.44827586,40.32742035382176,41.31259,40.98836,41.93101,41.6784095919081,43.3411854113935,45.18429
28.44827586,39.9030742564216,41.11454,42.535095,40.95835,37.34366990806361,40.90591567519461,47.618076
50.34482759,25.79724091846121,26.972807,28.919245,25.578165,24.65117215152637,30.601544682868344,28.098295
45.86206897,44.43714047844577,47.54207,46.90394,44.842346,45.18495841819135,44.933321023792026,41.017357
37.15517241,39.85898656511845,38.361645,40.16205,38.43491,35.77627466300496,43.783510852969385,41.99788
30.0,28.70095811404798,30.174368,32.187176,29.260035,30.041389646138725,32.17111910352641,28.346115
21.63793103,22.347294280554983,22.387943,24.452124,21.66565,19.718923022763352,21.321041314466317,21.864492
15.17241379,13.236880863002495,14.631028,15.655403,13.222484,11.515300843543514,13.93866334903982,10.236924
8.017241379,8.002487654384487,9.479272,10.182818,7.9620304,5.962170459638804,7.830496592223517,5.6293106
5.0,4.886176965211128,4.0841055,4.011706,4.5974393,1.3260274313652785,2.198138700880047,1.8310608
12.24137931,10.672807188087004,11.265707,11.690202,11.009681,9.666454750062144,9.76151670836776,9.961587
21.89655172,20.440945886213605,20.495176,20.879227,20.024948,18.93589677286963,16.25570951819406,18.771267
19.82758621,29.93309759297537,29.98471,31.155298,30.552893,26.605925970342053,25.928295064743484,27.77187
39.22413793,21.54801640235873,19.954441,17.408194,20.649117,19.1617631657175,21.07303474019937,21.264307
47.93103448,46.66870543095354,50.423317,49.585514,48.35021,38.125651860091104,45.98902907208655,42.449738
55.34482759,54.8167249939989,54.846138,57.369144,54.120388,54.03713735698234,49.02199571207573,56.280457
62.24137931,59.40966617693498,56.32091,59.930832,57.54791,56.45171237793609,51.58106249778289,63.533466
65.25862069,63.61028941491216,62.77675,65.7395,64.11651,65.48942217427924,59.825910741390224,60.78991
69.22413793,62.99416127136393,63.330914,65.49414,64.617455,64.80379443630191,62.89592286875973,63.654934
76.81034483,67.50779422917495,66.94563,68.86314,68.45346,68.1476337998729,66.14747441831206,70.406746
82.32758621,72.86075765360052,74.09554,75.38737,74.655426,73.60026474723395,72.59349681271797,72.934
84.22413793,77.12796989402452,77.70568,78.5426,78.308,73.64601057205188,75.1300012964892,80.744736
83.53448276,78.2317959464093,78.13926,78.50311,78.905266,76.64069181648945,74.98650867154275,75.43882
75.77586207,76.16662530995058,76.23927,76.77729,77.45971,76.08001874727115,73.50405688779108,75.91079
81.46551724,71.00848552879619,68.91938,69.6844,71.3677,68.93078525269543,67.55183472550216,59.34154
75.60344828,76.11143783457936,73.91143,75.53107,75.382324,73.09491078579845,71.4309696292893,75.69884
70.34482759,71.03044336854396,66.991,67.87391,69.71241,69.25785709530935,67.77307609040989,60.953724
58.44827586,65.40785206494228,62.271782,62.608585,63.87684,63.2525307234431,63.34086233153595,61.577415
43.01724138,55.05744482626798,52.555088,53.29998,52.03459,52.50157336512223,51.14980085605034,52.897453
39.05172414,38.19735685434715,39.298023,40.46047,37.695244,36.80551200332455,39.42742292400871,38.640423
42.67241379,30.041714682451545,31.35777,32.99711,30.159906,32.72718827249596,33.923415250774326,30.592875
34.48275862,36.50550870471238,32.317806,34.11264,32.499264,38.14330687455726,30.39600339758383,32.840797
19.82758621,24.31957222345276,25.9681,27.960947,25.276611,22.47470116391573,24.04922476759857,21.111002
9.224137931,13.451361150151556,15.501178,16.762579,13.906823,13.485196061118602,12.50552685158477,16.041094
3.534482759,4.5369123935588345,5.5014787,6.128148,5.7793784,1.9075002578403732,3.956019455319897,1.3691561
4.655172414,4.554791149717906,5.348823,4.2082314,5.535183,2.584030281947526,1.8532865994939052,6.250367
8.620689655,9.216948439394017,11.028467,12.264381,10.441418,8.459341657532136,8.916163207637176,7.3346314
15.60344828,14.115025795956928,14.261725,16.084038,13.437027,12.079360773318095,11.841834724246716,11.433167
18.96551724,21.72196764604057,22.964762,23.413738,21.977213,21.12778733509544,18.44788551133854,21.623936
26.81034483,23.840775628674532,22.88198,24.89853,22.101553,20.445778691458223,20.077289957761423,20.29306
30.17241379,34.086394683320094,33.807365,34.79085,32.699318,31.40442736521225,28.724043741140296,31.846523
49.22413793,33.37555734647967,34.198906,36.297253,33.499763,31.58743271788652,31.55472309930521,31.101257
41.37931034,54.62254311643943,54.19625,53.93587,53.675533,54.447091531191575,52.08645363780085,49.54845
75.94827586,44.05710978701358,39.309097,40.72063,39.468456,33.06766088036527,40.62830928535124,40.645462
55.68965517,66.00178313680541,68.909096,66.883446,68.4647,69.57605206329794,69.95347716847014,74.08479
67.67241379,60.78756447414793,54.23989,57.183628,55.21765,58.85559464045083,58.48636472469742,58.873642
52.5862069,65.73513654797884,64.34624,63.631138,64.00899,63.34506258970791,62.730478923120906,64.97527
59.56896552,51.74615137159749,51.02348,53.07243,51.84521,49.93642176904301,52.20927465244018,43.506634
62.93103448,56.82867608851655,57.134583,57.28912,58.20233,54.45669241363541,56.3466813520971,61.08206
53.79310345,61.017361608933584,58.974957,59.736935,60.124435,56.310976433909445,57.44627681487062,49.70289
59.31034483,45.98999263807,50.25584,51.44663,50.71852,48.71356261771995,50.46153892066744,40.439613
47.93103448,57.46754110060515,55.208233,56.217033,57.03088,52.23461496476594,54.083500586429125,57.17746
46.89655172,40.71843011405436,44.180042,46.043594,44.290836,40.70953316343962,44.66807421887808,34.072544
51.03448276,39.59629662161772,42.07096,43.697144,42.337704,36.9307644554995,43.59959717027432,46.24937
68.18965517,42.10931352027401,46.840797,48.66381,47.30531,43.452325868981184,44.25154526545777,53.335106
49.39655172,57.55421811590409,60.963154,59.692066,59.687737,55.87918023023848,59.37878716843207,53.449615
16.89655172,47.27871003997517,44.017803,46.402264,44.405167,46.16473203255864,43.09298438085948,52.416836
11.37931034,19.12270949179535,20.052029,21.647223,19.43719,18.320982689248304,16.23047729919487,24.007427
22.5,5.6293535061937945,9.000845,10.119034,7.2767334,5.434229532301802,9.00584797089947,0.9067025
15.25862069,19.99084893803048,23.557413,25.190617,23.709562,18.06683254830412,20.30841423384855,15.884849
4.827586207,10.618603736764776,12.500824,13.563622,11.431158,10.057137463816044,11.033400379675928,13.31428
2.844827586,4.684303328952944,3.7426891,4.005064,3.7601357,2.1251801882635437,1.415182718567171,0.81116295
6.551724138,6.698385040883343,7.5802164,8.17219,6.7399497,4.678287600458636,6.498670239900052,5.2716565
9.137931034,11.859860104587558,12.164589,12.400646,10.883991,10.710568500958496,9.798003614653522,11.072369
13.62068966,12.679165390775392,13.868281,13.998344,12.136951,10.187439205557904,12.028532821642928,8.819175
