True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
47.67241379,47.16903792102247,47.25192,49.72161,47.661385,47.15093706696553,40.3900300296617,46.03851
54.48275862,53.944610382069456,54.190502,55.12406,54.669632,53.36512592099469,46.51124344307239,54.37539
60.0862069,59.47152182100256,59.70146,59.538795,59.767155,58.94502297422808,50.049190565767375,58.911144
63.96551724,64.65993230050901,64.33863,63.626278,64.230515,63.06026830720322,54.15705726330596,62.943127
66.46551724,67.25629816508174,66.82106,65.665436,66.75299,65.16069786170547,57.64490493182548,67.46787
67.5,66.37337288552752,68.03294,66.75691,67.755806,65.76673724988008,59.52292961239272,65.27631
66.98275862,66.11866065275629,67.66546,66.62825,67.633644,65.26923362734212,60.26424822287039,65.3854
64.74137931,63.69998383697791,65.0239,64.38582,65.09917,63.00339110371743,57.89120014087919,63.275387
61.12068966,60.777734224652576,61.39612,60.82497,61.85552,60.41181831426797,56.27520554346104,59.39075
56.03448276,56.55291333363328,57.228065,56.050426,57.543346,54.9277702601569,53.89182055285914,56.53354
49.82758621,50.595420053872125,50.15695,47.986393,50.103455,48.287716610140855,45.95956648702517,47.57912
41.98275862,43.17603466493944,43.406998,40.206005,43.360954,38.18889883374648,41.19717436424609,40.28054
33.18965517,32.91331521872601,34.78997,32.42882,34.269802,31.27816925909141,33.3243405373817,26.66626
23.44827586,26.48882824617677,26.25773,23.711739,24.397795,23.55655245308857,23.83750877018701,27.765724
13.87931034,16.142611367735483,15.826407,14.163559,14.688619,12.497056459961026,17.134497174137508,12.286594
5.172413793,8.256590062799777,6.244638,6.06234,5.087487,3.696113815068741,8.941007503611942,3.879695
4.137931034,6.155979900199767,5.6382236,5.358118,4.7879605,3.4714580557073997,2.649420709503753,4.198845
12.24137931,12.249409451457678,13.019344,12.541289,13.899652,10.451996752797282,14.075449916216517,10.545061
21.89655172,21.54457370539857,21.72579,21.250721,22.333502,19.86053207004643,21.33337612327709,19.895962
31.46551724,30.499946598848755,31.768623,31.700575,31.339037,29.52281927721626,31.24037410632201,30.279305
40.43103448,39.60884501128473,40.784103,40.82002,40.328217,39.63164354840102,38.17556686716241,40.242496
48.44827586,48.27578132360643,48.68752,48.891495,49.16462,47.54474210197027,45.31323019281994,48.71618
55.25862069,55.63536476444534,54.671722,55.826588,55.503197,54.02007223780713,50.1692222777854,54.30819
60.77586207,60.409255891549634,59.964855,61.99631,60.964447,59.99218539220556,55.12683427342896,60.72825
64.65517241,65.99341428410784,64.46945,65.92752,65.50644,63.95902491877595,59.08634764525055,63.605686
67.24137931,66.31491043639065,67.76437,67.76535,68.48129,66.06395941243777,60.94936122152404,65.38462
68.18965517,68.64898993272831,68.5715,67.37874,69.09949,67.21411991346403,61.540871366044215,68.45872
67.5,67.68899335084745,68.66879,66.89066,69.023636,66.80436040760729,62.32427024966518,65.570694
65.25862069,64.88486258704702,66.74232,64.81936,66.79325,64.16355305412947,60.49838719471823,63.18136
61.55172414,60.80323060814444,62.781586,61.512463,63.07539,60.32388862932514,57.66360376317223,61.288036
56.46551724,56.20692944308467,57.14752,56.42203,57.533897,55.12518839944067,52.53818750038617,55.95217
49.9137931,50.58402308810017,50.890705,50.013954,51.407288,49.23291368547012,47.30976047168784,48.20075
42.24137931,42.6837877249315,43.492565,41.63926,43.596798,38.743666837174274,41.381718869785054,42.13132
33.36206897,33.35812976718938,35.537918,32.77192,34.959682,30.47114172560583,32.986947542369386,26.32683
23.87931034,26.702952111810312,27.0749,24.274776,25.639343,23.916752211527733,24.70882216550862,24.04052
14.13793103,16.950948122875843,17.571157,15.086451,15.612931,12.787733222306882,17.11976074702281,14.90415
5.25862069,8.429857743348851,7.7641597,7.55344,6.2810745,3.757692570185285,9.347837375616322,3.3423538
4.224137931,6.3212469394655,6.41236,5.3721967,5.6100183,3.365026460835813,4.085211992454715,3.4736853
12.32758621,12.249409451457678,12.833232,12.751097,14.141883,10.503417336848146,15.502095639795415,11.297733
21.89655172,21.612011925408805,22.118614,21.25575,22.900938,19.956198725375486,20.92491598602903,20.386131
31.46551724,30.448291961153448,32.36851,31.137094,31.632994,28.929877842350283,29.984162122859743,30.33198
40.60344828,39.37414570375357,40.961742,40.421867,40.485886,39.55360085715299,39.080151411490775,40.347748
48.53448276,48.01661969291352,49.083515,48.615112,49.344353,47.45315285325508,44.92715972312775,49.06761
55.25862069,55.07192160258434,55.063503,55.6245,55.48753,53.9622852653401,49.046642319035534,52.972702
60.68965517,59.63198897546236,60.668327,61.55937,60.953823,59.58568956060224,52.90182515137904,59.687126
64.65517241,65.27724329565218,65.60818,65.778885,65.61875,63.79128516912611,56.75756000032237,62.69747
67.15517241,66.24028391599825,68.00384,67.11211,67.84024,66.1448161937516,57.64430359430911,65.68104
68.18965517,68.56159757125049,69.62101,67.48378,69.44241,67.04850241031288,60.415428883363305,65.721245
67.75862069,67.66850602685133,69.176125,66.89049,69.124725,66.51785347982259,61.35889445053663,64.188805
65.43103448,67.01164997318597,66.92633,65.25253,66.96967,64.68671729880673,60.38266255890815,64.4217
61.89655172,60.79319520463856,62.320587,61.427643,62.600933,60.40663327892347,56.29767463641473,60.646408
56.72413793,56.644377714157855,57.264664,56.54932,57.575653,55.19856148600631,52.851156759106765,56.48862
50.0862069,50.2038320748137,50.589176,49.345573,50.888832,48.44367740052827,47.00931823819851,48.133915
42.32758621,42.697215871888446,43.266636,40.82748,43.11005,38.45235109014941,40.89168764752859,40.176266
33.53448276,33.33231078136858,35.033173,32.532024,34.735703,31.142924546588805,33.40633922974377,30.463217
23.96551724,26.67713312598951,26.417982,23.903229,25.049383,23.41722061903832,24.011559667224407,24.98194
14.22413793,16.44814089663948,16.786829,14.578771,14.837344,12.141572103671402,16.093474800196994,12.525483
5.344827586,8.506374679122873,7.192849,6.3309574,5.6670003,3.716320660275815,8.147380653519747,3.2228572
4.74137931,6.252726236767189,6.2802134,5.1043773,5.593727,3.490209399965323,3.490169423568334,2.6073213
12.15517241,12.61954668292955,11.829479,12.840573,13.446365,10.723338928360496,14.514116728607805,10.989843
23.79310345,21.418996785162403,21.160332,20.806198,22.399778,19.728617652733263,20.97065812118602,20.397345
34.65517241,32.734692296957824,32.443977,32.167725,32.80452,31.742085222361844,32.63011442723295,31.500437
37.67241379,43.2398897858282,43.740517,42.13013,43.552742,41.85693213332741,41.56659367172759,42.435425
45.25862069,44.05274554682278,42.777077,46.062805,43.626476,39.39355693811458,41.05311348679032,42.997272
56.37931034,51.52644040356261,51.279907,52.065052,52.065586,50.86636272126347,46.18897883999642,50.25286
59.65517241,62.05890230834406,62.044334,60.445164,62.725616,61.02527716275677,54.499241294878615,62.41955
63.79310345,62.80849511178944,62.59083,62.734035,63.440044,60.523577591469206,56.473799036172274,60.340977
66.37931034,67.31253987891408,66.46336,66.21901,67.26523,66.02740762515904,59.34698141416763,65.957115
67.5,66.42961459935985,68.13267,67.27089,68.71252,65.99725787659806,61.78874342472238,64.63638
68.62068966,66.17490236658863,67.82916,67.0032,68.153435,65.59583514342167,62.12872525531023,63.83356
63.27586207,69.45552073637865,68.96079,68.06888,69.21802,66.77397927892633,64.03667743824666,68.97707
63.01724138,57.131787811745205,58.67271,57.783962,58.155453,56.01586157667906,56.82919003553215,56.076633
52.06896552,58.93467379454616,61.920887,61.477364,62.426735,58.91152546924221,56.108656466984456,55.77373
37.75862069,45.1114708466694,46.51214,44.444138,44.54059,43.81035118906367,43.02326189124173,39.864334
42.06896552,31.66457510278724,34.51993,32.27476,31.535355,28.7287784283892,32.01075696597969,28.777409
20.60344828,45.95780426305278,46.946503,47.399815,46.566135,46.609907203014906,37.56051232539178,40.926727
16.37931034,16.729475459556443,16.974354,17.248035,13.407355,13.426556525927316,11.320460992268451,10.170106
8.620689655,12.068428325217598,13.215358,9.765699,12.431557,9.607523967842654,13.36246262138748,8.331875
3.362068966,6.33206515908632,6.6160197,4.759752,5.064861,2.365473269021062,6.785743859584701,1.9850006
4.568965517,6.080159707959594,6.9127417,4.9467087,5.878373,3.248309321261788,4.173855844563891,2.398928
6.982758621,10.391174672702666,7.627813,7.599636,9.090122,6.482052540314194,12.50996762966166,8.829445
5.603448276,13.254269993881133,10.471331,9.154956,12.117438,9.635212073537792,14.658419321991635,5.5550675
6.379310345,8.337488499474421,9.702305,6.664188,11.598618,3.946549969840299,14.106590756168409,7.389116
5.431034483,10.756474151639871,9.985014,7.9543986,11.582029,7.646569430369152,14.012313868750034,5.276567
7.844827586,7.652191702753851,9.608962,6.3347507,11.471355,3.7864738877128983,13.70289712712085,4.498335
16.81034483,13.70802835836266,10.988564,10.033222,12.502022,9.96840274537568,15.310259711869437,10.947082
20.51724138,24.38196226894854,20.800081,21.200268,20.014977,23.936205568551166,22.145915623694748,18.663305
8.103448276,24.36891074537113,25.071924,23.97364,24.286524,27.10770362945373,24.65119962120197,28.712355
12.5,7.259632769135896,13.931794,8.664805,15.18001,5.8063546878129735,15.98939890329229,10.2005415
10.0,15.23075476473953,16.03936,15.193068,17.50008,16.103028513057488,17.469751085496963,15.571321
11.98275862,7.965201307687168,14.4297285,10.280488,16.141777,8.51682071031511,15.643132868713844,6.023794
10.0,13.39764306065598,15.314057,13.847639,16.912828,16.395577199469816,16.181557547979814,15.933185
8.620689655,8.423070390326293,14.197856,10.413892,16.1615,8.380122917167434,15.31271653333759,14.029235
11.46551724,7.607930982650387,12.724353,9.712083,14.460271,6.70248829564984,14.589281371785104,9.203322
4.396551724,13.826096193385403,14.925541,14.458115,16.485903,15.430820613344572,17.087485718789697,18.41361
5.344827586,6.179076955924204,8.436908,5.9814634,10.018594,3.519721774639692,12.60363844251063,2.6439636
2.672413793,9.323228471219942,8.123833,7.77674,9.799767,6.879953583105694,11.523877606626414,6.1326118
5.517241379,7.304360399842014,6.5212197,4.7264366,8.248492,4.370302173823814,11.186440842257367,3.8895102
9.655172414,13.045379613640211,9.780707,9.731193,11.405911,10.388177559227218,13.006366077404987,12.632858
8.620689655,16.57745244955336,13.553672,12.688175,14.492626,15.659026803332411,15.169355541753434,14.539775
6.206896552,7.471407861280017,13.274352,9.221535,14.8025255,7.027723374340005,14.12812384961497,8.856167
36.55172414,6.684837013739652,11.223422,7.1688795,12.891594,3.759600493176129,12.633067148166893,5.7533927
39.9137931,43.683218280652525,40.033226,40.676727,35.91476,40.70161974123333,42.7779785072443,45.882248
29.65517241,42.68559040203628,43.60919,42.799213,42.82484,39.23392607726794,42.32257292694721,33.281178
24.74137931,23.38860392948016,35.296352,30.90339,34.227283,26.618653992923917,29.69442770588837,31.698174
43.10344828,22.667643869396453,29.42094,26.030014,29.29538,23.99568615758325,23.86136741343284,27.17139
53.27586207,46.103274180095134,42.615356,44.33201,40.613087,44.86322171753625,38.45475653385729,35.98848
27.5862069,57.955668428920326,54.334858,53.22494,52.382374,53.71106990387057,46.13246949258238,48.2804
39.22413793,30.812231740619048,34.3826,30.83165,32.863026,30.72597089347777,26.10339235166059,55.84084
35.0,45.82302738899105,41.09564,43.22336,40.616547,45.12501770441002,35.876581228756905,42.113384
28.96551724,28.59096616300581,35.543507,34.99042,35.6043,32.06634116292267,29.317449424845503,22.32986
27.75862069,24.877599659631013,31.390188,29.963058,30.69507,24.835691432727074,24.59059468877189,23.238628
28.79310345,30.04008162028591,29.761717,29.338737,29.387915,27.2480341364885,24.983424051659227,28.244602
32.15517241,30.960796918339238,31.827398,31.773882,32.077305,28.326937463179966,28.73375455190237,30.961258
22.32758621,37.67032417218746,36.92381,35.423573,37.06797,33.841533286311794,31.299599381241872,35.4294
13.53448276,17.474393021946355,19.486607,15.779133,17.718725,13.90306705828104,20.49827898769477,19.422756
3.448275862,10.4365920856453,11.135611,8.330579,9.04931,7.448473724957242,13.667896995329944,6.291271
5.689655172,5.974848881536332,4.6702876,5.4194317,4.311375,3.3830989402427614,7.860902331835544,1.360934
11.29310345,12.032560372410236,10.0143385,10.807068,12.139117,10.00008336769267,11.716374947401874,8.094305
15.60344828,19.384552142293,16.82588,18.385216,18.545532,17.59493654400757,18.16009919003248,18.208357
20.86206897,21.13961421746914,20.919006,22.381166,22.17635,20.44344604521665,21.348249177775116,16.076735
24.13793103,30.52574755517588,26.50792,27.89877,27.102549,26.95448298300957,24.759607489922576,26.009974
39.39655172,29.202925348680424,28.604626,30.716646,29.129969,27.634248298540307,26.302150492648675,31.787947
50.77586207,45.29679185344617,46.67802,45.15741,46.239803,45.02734693378,43.38972265457587,49.562447
56.72413793,56.13293218013435,55.68319,55.044025,56.63333,55.81019839933311,46.907736640821504,53.726654
67.67241379,60.798495874785694,59.161762,60.16665,60.47168,57.67440991518632,50.80872904578481,57.918724
67.67241379,72.26301998276388,69.98419,68.85193,70.6642,71.70307840120505,60.16244632523916,72.45294
65.51724138,67.70710584670891,66.39466,64.86876,67.12742,65.6023715693609,60.42290860597753,68.247154
63.62068966,63.66640327218138,61.967224,60.40404,62.76353,60.99388553402739,55.74010078491152,64.39494
60.77586207,62.04322730085171,60.64367,58.999447,61.171963,61.41096029872883,51.49827821494056,58.32537
44.22413793,55.06781600547654,57.597706,55.654102,57.86526,54.10704235571193,53.36728069132935,54.16924
51.46551724,38.60197146497568,38.871704,36.459507,37.00342,39.29896782378555,33.97173276482056,37.31411
41.12068966,56.54479681169044,57.231346,57.598625,57.23995,53.9966971055158,47.46842535752193,55.47064
32.06896552,33.11198347698674,36.451553,32.32045,33.89577,30.573313836528104,32.71400239262085,29.697504
23.18965517,24.515663153883963,27.452175,23.148829,24.325779,21.23056048911285,24.210187832455198,19.130209
13.96551724,16.408953675553505,18.032543,14.361083,15.682624,11.940827748784097,17.70460986722599,14.233921
4.655172414,8.349347057268764,8.585146,6.4226904,6.548341,4.595517476654674,10.726921270391134,2.4500594
4.051724138,6.033481491254892,4.7049546,5.3463078,3.915583,2.255700885010204,4.596490326065854,1.0446763
11.89655172,11.6826524900494,12.525545,12.36682,13.840031,10.349812131160792,13.074551477715548,10.8930435
21.12068966,21.612011925408805,22.171738,21.99501,22.586922,19.829454380207284,20.86001994755683,19.411398
30.43103448,30.55140641938642,31.921442,31.292667,31.730005,28.59762533212415,30.06752719218636,29.161934
39.31034483,39.11076047831481,41.2547,40.07241,40.725735,37.82968241318047,38.03939931264539,38.767693
47.32758621,47.156669085341,47.999672,47.96007,48.385353,46.42900493920083,43.12279543488267,46.273746
53.96551724,53.91594731031967,53.912983,54.806988,54.88465,52.79139226244977,46.93431634938284,53.811283
59.65517241,59.52032935557416,59.40846,60.682713,60.228775,58.01473220207906,52.2688001437245,58.85648
63.62068966,64.71407149690529,63.23929,64.26504,64.16959,62.96362445623405,54.691471791709546,64.21401
66.20689655,67.25629816508174,66.27035,65.52289,67.154106,65.49150692696901,57.91737981716288,64.116615
67.24137931,66.37337288552752,67.83919,66.24784,68.49399,66.0051169975348,59.68361460406534,65.576836
66.72413793,66.11866065275629,67.86528,65.90619,68.314865,64.96859747336322,60.43784961381968,65.24637
64.48275862,63.74278824324098,65.80113,63.85115,66.06334,63.24851940155847,58.30252432383756,58.352768
61.03448276,60.927544070411024,61.840252,60.27514,62.29288,59.3072108879269,54.83613938498564,59.364613
55.17241379,56.43192760104693,56.896217,55.556602,58.06105,55.613974546547645,50.56822505129648,56.646584
50.60344828,48.7336510452916,49.045177,46.08668,49.594303,47.61455708142253,44.59247163922224,45.85485
42.75862069,45.81213666166681,45.974648,43.030113,46.754604,43.128535204354144,42.9456471510976,40.22736
33.96551724,33.80322476759044,37.24479,34.05611,36.901127,32.069300253756616,35.30924652792493,29.608242
24.48275862,26.797157624854613,28.048702,24.56183,26.426289,23.232920303758743,27.6052593565422,24.655556
14.65517241,17.43584861089002,18.626127,15.6874,17.012888,13.267415184067568,18.067268785342723,13.388789
5.172413793,9.107726122264236,8.831512,7.433007,7.258187,4.412400453342886,11.763212048159568,4.0220904
4.310344828,6.079589931532624,4.4291835,5.156092,3.4519541,2.471559719821078,3.660528702047188,2.0793426
12.4137931,12.233625869142752,12.987509,13.165902,14.300329,10.533845829143578,14.079379904688611,9.811307
22.06896552,21.59622834309388,23.081465,22.525137,23.406467,20.1947151523097,22.47449810573123,20.035831
31.63793103,31.34277810015983,33.435028,32.509953,33.025745,29.65102336878293,31.69087761237044,28.956188
40.68965517,39.68926244160168,42.896744,41.40353,42.2331,39.00758474499614,39.146831615828575,39.095337
48.79310345,48.41520678002099,49.957394,49.76859,50.240204,47.7469638677941,43.629810861163584,48.87039
55.68965517,56.25232050664353,56.531204,57.122726,57.241825,54.53456677159146,49.88836343845299,54.969692
61.37931034,59.84301134192424,61.345634,62.99552,62.095024,60.10523772230125,53.60969750271442,59.26869
65.43103448,66.80374315510618,65.95488,66.68774,66.75565,64.9526636007892,58.60338469737573,64.69033
68.10344828,67.20652332457107,68.92045,68.17746,69.752335,66.51550749037524,61.83032620259172,64.51451
69.05172414,69.55838455908086,69.91179,68.785255,70.49509,68.3679896507642,62.79438933221301,67.29752
68.70689655,68.73144122227676,70.15568,68.65156,70.60656,65.85862028544074,64.42902300172223,66.864235
66.46551724,67.28236667287368,68.02077,66.72527,68.16592,65.31410808361856,62.02876308262311,65.47917
62.75862069,62.50738888615342,64.0467,63.244408,64.40779,61.53382121117456,59.818621796121306,60.982708
57.84482759,57.818004960075285,58.190533,57.765892,58.703285,56.8491867483712,54.03620690325775,56.8063
51.29310345,51.55338990834132,52.38855,51.860897,53.321396,49.56253768145572,49.477018017115626,48.110638
43.62068966,44.05445892416151,44.897995,42.586452,45.18772,41.91940022809755,42.61527319264408,40.579586
34.82758621,35.07147313938305,37.059723,34.2712,36.288357,33.2908396335924,34.11188556237005,32.613705
25.17241379,26.96385853093642,28.446033,25.527729,26.449612,23.98535834128204,25.490032362499807,22.822966
15.34482759,18.59473155059316,18.185322,15.422145,15.77928,13.471843730184563,16.223067703746352,14.778758
6.206896552,8.494741845314987,8.209026,6.9768295,6.3830514,4.655132514884517,7.858239347056204,3.575459
4.482758621,5.882113529442873,5.959031,5.1434097,4.882349,3.181909470216997,2.05572417361562,1.2697176
12.67241379,12.61954668292955,13.431806,13.869135,14.866586,10.538052141250391,15.333339923453424,10.960514
22.4137931,22.496126430219192,23.019342,22.61612,23.522806,20.368773499851805,22.67488243572414,19.426046
32.06896552,31.555685883519995,32.999252,33.051434,32.980904,30.20916938446208,32.51776471612983,31.191296
41.03448276,41.62869404173437,42.592422,42.19439,42.00267,39.67695166140799,39.617904574771664,39.546986
49.13793103,49.34145406812843,50.926987,50.18196,51.200672,47.67738047550781,48.904493835544415,48.757664
56.20689655,56.308788615208975,56.832638,56.972908,57.78424,54.421382735040346,53.526438272464326,54.746304
61.72413793,62.20085251789465,62.53073,63.664085,63.795216,60.04761105330423,60.386926719996886,62.37112
65.86206897,67.83044087810345,67.62956,68.44023,68.803505,65.08062816987703,66.82286727294571,64.77949
68.44827586,69.49889000790479,69.905426,70.63048,71.0837,67.84474769546911,66.76595374506243,68.13706
69.74137931,71.10942782866645,71.49616,70.89158,72.51617,68.43481475388568,68.1017153228377,68.24387
67.24137931,69.55851467581807,71.398224,69.86597,72.199615,68.55575930153236,67.17058886147728,69.26685
63.53448276,63.94400814168736,65.85288,64.96489,66.510185,62.74774192405352,65.04853065288131,62.821598
53.24715517,61.31779062732519,61.622135,60.752407,61.493244,57.64851162793589,61.51448478669025,58.13527
52.84482759,47.82504766612639,49.09535,47.967556,47.160076,46.02063259331692,48.07454345039215,47.324047
43.36206897,52.26175746227175,53.182255,53.15472,53.919643,47.51725517740912,49.57902450766043,48.457996
41.89655172,37.06105670628209,39.14628,36.979424,37.693424,31.904660077285147,38.35538948797868,30.322935
35.86206897,38.57412304133605,41.690594,40.444077,42.11857,36.22636264364446,37.79262255833038,29.51143
19.13793103,31.61337848451929,33.010445,27.917492,31.053646,26.20622439785384,30.27892411559357,27.25046
12.06896552,12.408733648705184,15.292412,13.629012,12.363175,9.340182291662863,10.905117605786096,5.19955
3.706896552,7.243866118572479,8.375681,6.383264,6.657157,1.9706489710223345,9.486015854398936,2.4361212
12.5,5.976208419423902,6.721617,5.837584,5.6988835,4.354326426331935,4.170138419404808,5.045897
29.65517241,21.01248248519392,21.637705,22.54877,22.908789,18.48555452114461,22.82374566719184,25.445656
25.0862069,37.27595096767031,34.003517,36.08044,32.800404,33.97897971514646,34.40936020414801,34.544994
45.34482759,26.97067506836489,30.09226,28.484701,29.462593,27.112787909255253,32.32291594098161,30.857613
49.9137931,51.95577791196416,49.989346,49.373547,47.521603,49.33420237871435,47.636091074998646,57.163395
56.29310345,53.96001443914734,54.460945,56.09387,54.963158,53.83021948681335,53.45132922507642,54.245773
61.46551724,60.72408111081631,60.77251,61.565945,61.511124,60.31046848480536,57.74011911629719,61.23479
65.17241379,64.89398097739752,64.28319,65.846214,65.10559,64.08311686182098,59.462369986531954,65.240234
67.75862069,66.65487244274028,67.00775,68.438446,67.78882,66.74484938615865,62.29485297486335,65.85507
69.9137931,70.85040383925968,68.90805,68.90101,69.707855,68.38276834324874,63.6541801330161,67.94274
64.9137931,69.46273380967035,70.38322,69.67372,71.34762,69.56443096840711,65.29575778053395,70.260544
66.20689655,60.536113260128346,61.73444,59.719563,61.1569,57.72375259589429,59.01157721883153,58.9679
62.5,66.63926989432595,66.60989,65.24749,67.16937,65.15757922383692,60.40575372279667,64.73738
57.24137931,57.22795162122065,58.618763,57.5907,58.880127,56.636761372452455,54.879170362281,54.968266
50.77586207,50.71070964616632,52.253277,50.865875,52.436733,49.85602395305198,49.39383650456079,49.887917
43.18965517,44.05445892416151,44.94752,42.703148,45.025414,40.80193983793565,42.48377524500001,41.153107
34.48275862,34.10675252872858,37.435608,34.33108,36.88713,32.21578878554401,34.907150519353955,30.420633
24.9137931,26.92664257934366,28.932987,25.368284,27.298033,23.832629805736445,26.41977304926762,22.800734
15.17241379,17.653742330748383,19.172039,16.025482,16.88629,13.383507857567658,17.295717249518727,13.571625
6.120689655,8.574951188402771,9.438263,8.064271,7.8344793,4.44415238276559,9.89498617937997,4.6112137
2.931034483,6.176336268100046,5.9038734,5.026996,5.0776253,3.392790876919672,3.95656664269429,3.0589483
12.5,10.832329826521969,11.282742,10.87091,12.390985,8.041306367910952,12.202725363510185,9.428118
22.15517241,21.54457370539857,22.740534,21.684307,23.229395,19.814745420500863,19.86579351489095,20.005297
