True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
9.2,7.296453055001207,7.999122,7.915273,8.182578,5.507495636757367,9.312079689359845,3.4869988
8.990517241,11.222492441561736,12.426164,12.7213545,12.69987,10.223505682941145,13.373426719390112,7.535012
14.40344828,10.291096213229247,10.404171,10.074613,11.139288,6.2272124499790085,11.799794651123063,9.026436
12.69482759,19.227733621876496,17.38547,18.383488,18.19574,17.632948832775767,17.82190052801787,16.83205
18.09482759,13.020359518912816,12.700472,13.326568,14.120977,9.596414716343803,13.767343459371284,12.078909
25.6887931,22.385932231479245,20.644125,21.65017,21.684519,21.186036524542494,19.840860596015585,21.208576
45.39396552,29.919834950041217,28.343143,29.800802,29.848957,28.74033998454694,27.14875798827397,25.496334
53.03189655,42.32808089538379,44.44799,45.12329,45.914616,42.7801331233776,42.837544429265286,33.02058
62.57844828,51.59516723014055,50.8049,53.02199,53.787895,52.58892977424189,46.92577672816082,49.558792
61.95344828,58.55276471661195,58.229675,59.963978,60.799152,61.09286397329454,53.27680037667136,52.23782
25.25603448,58.09039908795054,58.591736,59.801617,62.05417,57.71513053839936,53.98985227317716,55.534504
26.5862069,29.23287343348261,28.854881,32.162422,31.901814,26.78404651565461,27.41546624641375,36.493877
23.44396552,26.94868414262176,25.797094,27.207392,26.922523,26.62415957878589,26.43479896344887,24.09008
25.59741379,21.153612807495048,20.981638,22.285942,22.443624,22.11551553316787,22.93412665760001,23.533863
17.55689655,24.6365500398843,24.61824,26.938036,25.948313,24.52134233257616,25.34447876132577,21.482273
13.0362069,14.62327702413574,14.603735,16.03868,17.154812,12.808695302045804,16.294265046932093,18.702229
3.645086207,10.15748735972945,10.920102,11.077148,12.492561,8.168838817045835,12.190195215487178,9.4484
2.975775862,5.408481074842287,3.4435804,4.8680387,4.448527,2.9851797455830438,2.9880857215229364,3.2217114
3.78362069,5.248456349623993,4.1627016,4.2999444,4.5787797,2.2225838691161144,6.509400969669833,6.444603
4.714741379,6.289354437548616,4.904924,5.378744,5.994374,2.873027910209632,5.465991788028246,5.7535143
9.695689655,7.505265405219093,8.159019,7.8313174,8.331318,5.134156546785639,8.868355503629529,7.4468775
24.67241379,12.937398431238693,14.125582,14.61399,14.354907,10.325100042985811,13.17346975054424,12.114659
21.55172414,28.925842581474125,29.143215,31.158316,31.616755,26.66223944934859,30.720990574661908,30.965057
28.8387931,25.48569265577165,24.218424,24.059027,25.67494,22.192095692433323,26.66227249263268,29.213228
39.39568966,34.62253418053774,34.079865,35.354725,34.97888,32.26599876884622,34.80440778497416,28.67135
27.01293103,43.037135361012254,42.56384,43.328514,44.374508,39.131628484162825,41.16653043297428,43.055855
38.06810345,28.68377499685477,26.508589,29.744987,28.405083,28.90102784084431,29.17994314703362,28.934591
26.97931034,41.72160408826385,40.5383,41.82342,42.539856,38.7961702476927,41.00675230325811,51.10448
40.57241379,28.908774724272977,25.955946,28.659662,28.79388,26.80140603362065,27.373742246826453,27.603273
