True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
23.10344828,22.54522553397492,23.180504,22.809183,24.658104,20.898690371400225,20.49249492319358,20.183487
33.44827586,31.91792143341473,32.886562,33.228764,35.226448,31.432231882646345,29.61992562227056,32.96761
43.18965517,40.73551144122796,43.518406,43.701515,46.11367,40.79941336578248,40.917375339053656,41.31588
52.4137931,51.5096520693854,54.69058,54.686665,56.67291,48.87516558115413,52.03898604986169,48.64385
61.55172414,58.99899506700431,60.79276,61.866985,62.73398,58.89397926872275,58.47220538518106,60.887264
68.62068966,66.08314973893883,67.7683,69.19176,69.19748,67.52315727246261,63.98539810927829,67.29432
74.65517241,71.4188892370195,74.68121,75.84009,76.04774,70.03543185205227,71.26748582949692,72.815186
79.31034483,75.91574696534585,79.62831,80.9274,80.99712,76.10352337623051,76.97313589025414,73.904
82.67241379,80.91629831862154,82.51358,84.18192,83.93482,81.5371882397161,80.82783973066734,81.10277
84.31034483,82.0618404900738,85.376045,86.0328,85.92182,82.08848398653797,83.24067392401335,86.06923
79.13793103,80.2499305971873,83.619064,84.576515,84.2954,84.0565646088104,81.4770590780098,84.02697
69.39655172,76.46603265279848,77.79883,77.95098,78.490364,74.98772083910819,77.84425895159454,74.37967
62.15517241,63.2679357926543,66.752754,66.595055,67.60895,61.66276156063604,66.71473381700282,66.8139
56.98275862,53.17770701459062,55.630047,55.615303,56.72534,53.701628821515655,53.05029528392293,55.68455
55.25862069,48.36754533771127,48.123386,47.951405,49.358967,46.298482049557,42.46908095178179,43.36118
58.01724138,45.5987866358201,45.724236,45.329712,46.864017,44.94019538410048,40.45108154099761,44.214214
40.51724138,48.76384703275132,49.84343,51.94068,51.53099,46.79597389491376,46.40671558745217,46.748634
32.67241379,33.71668586997469,34.544674,34.44572,35.18267,34.32362898126591,31.879366052743137,32.625328
28.53448276,24.036987067572863,23.788403,21.621262,24.92681,23.13925871116501,20.49229685402932,21.775442
20.34482759,18.677013881592146,19.272081,17.26349,20.384106,15.832457701118935,14.83292567702576,15.766508
13.10344828,13.778268224020865,13.530235,10.931206,14.409251,10.15117644208466,10.707161016270256,10.952445
3.534482759,7.074701526231924,8.150845,6.125807,8.950531,2.9276089230347138,7.484741184770405,4.321761
4.159482759,4.2718761728247365,5.7261467,4.2094727,5.79498,2.506880449570253,2.466820803028355,3.2077587
4.827586207,5.584676908714168,7.7131515,6.3927026,8.966035,3.657730773388875,4.331131311387703,2.719874
13.62068966,12.354973062868028,13.007583,13.116622,14.610969,10.54308578976942,14.884824187632123,12.59617
22.32758621,22.82914916322801,24.586973,24.11355,26.218956,21.23694045866363,23.732508934008308,21.475933
17.93103448,31.668248884034064,33.47585,33.72533,36.225655,30.4425417907714,32.60139724040843,29.686546
26.37931034,20.006350612126862,20.62261,20.708666,23.564512,16.9886970135005,23.17697971421116,17.422258
29.22413793,33.0127737313486,33.321796,35.08157,35.714596,31.81537368288286,31.76738517022024,37.018818
33.44827586,32.639996071384786,34.871742,36.65749,37.951412,33.35723172210621,32.954906886195275,30.616365
38.96551724,36.23492642318778,38.30357,39.884212,41.753426,37.144962705964375,34.50567022671453,33.55708
65.60344828,43.37951594307258,43.796402,43.971718,46.469685,43.972587192120095,41.14725876959662,43.68945
78.53448276,60.22524112259941,62.84907,61.045437,67.91621,58.99789145851971,61.416358001462456,61.565136
65.86206897,73.29250262030588,74.7135,74.37775,78.68216,74.76610173778573,72.55218715628031,72.20445
76.98275862,61.61343105074839,66.447815,67.761375,67.96668,62.156820027444994,64.6761540008072,65.32571
81.72413793,75.60619870301355,73.66344,75.24701,75.68399,77.09892280294936,72.9021060404956,77.02348
75.25862069,81.16491424059537,80.931175,82.506714,81.88448,83.26034518162052,79.21196502564852,80.139
76.89655172,71.07289742723,72.274284,73.34825,72.93328,70.88516610538584,73.10430212304733,71.73785
72.84482759,73.72199726197351,74.157486,75.22018,74.73583,73.21140468763073,71.82402927090097,78.42208
66.55172414,66.1060925096668,68.8641,68.51137,69.738754,65.95337974235728,68.88701285506654,63.652332
59.22413793,58.047458142951385,60.96386,60.587925,61.84005,57.63444203938094,60.06981486396743,56.443
50.86206897,51.14746643292074,51.579918,51.44658,52.650547,47.64439785578096,48.92664375403513,49.163544
41.20689655,39.62457956710399,42.227547,41.651974,43.311665,39.65953057964597,39.50081336620095,37.532253
27.75862069,31.08865370974781,31.6392,31.17425,32.937954,27.71666933605644,29.126831875011742,30.616426
23.18965517,18.145743793054542,19.536184,18.468122,20.858873,15.37549377596455,18.184685742885392,16.878414
11.72413793,14.294486499058678,13.845571,12.2903595,14.777213,13.12320243476204,12.565687816197608,11.502558
2.931034483,5.445898747007528,7.373839,5.987343,7.9655733,2.935491051324817,10.267562983237896,-0.7861335
3.663793103,4.2883528629092025,5.8407393,3.9218516,5.991581,1.9575738234308444,7.076173457689266,5.760373
4.827586207,4.750825808375013,8.03044,6.1283097,8.630789,3.0538772095788205,7.494707139847541,0.91312975
13.01724138,12.332224240420643,13.482774,13.711513,15.009689,11.06425088882614,13.247200756328992,11.7525015
22.84482759,22.54701915078953,23.503061,23.076324,25.289726,21.55132617763503,21.15376534613286,20.184456
32.93103448,31.90411318505158,32.855114,33.145428,35.355015,30.38191717904643,30.414388072591088,30.93964
42.5862069,41.299242154211385,42.726837,43.07754,45.391205,40.58500058149728,40.749931994486175,41.4311
51.03448276,50.12424968717584,50.772007,51.23058,53.0154,48.01011537015712,47.780324296229175,46.766262
60.25862069,57.12364683105927,58.344517,58.953148,60.637142,56.38807781781776,55.502646212033966,56.714554
67.75862069,65.03657292933674,65.31387,65.97748,66.51147,66.65999731881377,60.9721680149629,64.80414
74.05172414,70.89521433979158,72.16278,72.95015,73.69398,70.06067187556582,67.75815967523233,73.99726
78.44827586,76.90225245822053,76.85888,77.996635,78.4282,77.24865816378845,73.46384314322518,76.62557
81.29310345,79.64674429740748,78.89702,80.834045,80.02827,78.12179088528366,76.20829283523906,77.64584
82.84482759,79.86011715937913,81.25234,82.69283,82.12273,81.75937234769316,79.11521690531568,82.736084
82.5862069,81.03334804106028,81.37361,82.12211,81.65337,79.38699532725975,79.34524403241508,74.94765
81.12068966,80.61625210985845,81.00381,81.35911,81.28608,77.65308651620732,79.40740202294735,79.413284
78.62068966,78.52413830030305,78.87283,79.3409,79.073296,77.94199324175192,77.78954228887117,73.53044
76.12068966,75.89777967471434,76.29647,76.9137,76.6917,72.47938239182396,74.66221441081828,75.5593
61.89655172,68.26211841994417,71.88061,71.78759,72.10927,67.1594102503103,70.27519961766647,63.561638
60.60344828,58.92503099361146,57.6128,58.68919,58.24258,53.22184039194434,55.6102179913823,61.56449
30.25862069,53.53554153598197,53.040867,53.46032,54.39434,51.48766767083023,48.93640826783076,54.080326
34.9137931,32.631493984847154,30.37335,30.080957,30.872498,31.3056251784276,31.684927330678168,12.737179
28.36206897,26.40960695678832,25.464703,27.33095,27.256569,28.502108229949155,22.082230958821828,30.92518
9.310344828,17.517766087976057,20.421211,17.97697,21.487371,16.99070007246558,16.723417226211666,13.138892
11.03448276,4.960180427281861,6.7691803,6.4364057,7.7874293,2.853190772348488,9.12770078941389,4.639296
2.931034483,6.614815668452362,9.0248995,9.064785,9.785742,3.663710385561966,7.534605100532537,0.72773737
3.49137931,4.413540959093422,4.927741,3.5629911,5.1009707,1.9075458167150785,2.5669060434749698,0.46321735
3.275862069,4.8479793059227125,5.857702,4.834941,6.18354,2.8596242913283363,1.8622140956206796,2.8951137
13.18965517,9.109782949784831,11.340817,10.998544,12.803452,8.023500049882552,12.43949621902525,11.227488
24.48275862,22.796997934985423,23.988562,23.857798,25.34764,20.10618584508544,21.40668763374005,21.831196
29.22413793,35.071361585216195,33.831173,34.480038,36.271263,32.32485443422274,30.003294203064957,30.692444
42.15517241,35.848924051477404,35.73876,37.202934,38.130558,34.484784573747135,32.61119386256512,34.725887
34.13793103,50.90466130869239,50.526253,50.585884,52.699013,48.6627299622897,46.13047064761304,50.108364
43.27586207,34.766250845749035,35.40334,35.51334,37.735146,36.0583543125269,31.82359233507355,34.964165
62.93103448,51.06343858475714,48.229042,48.862965,49.86476,52.55579067372695,47.70780886540461,62.322746
65.34482759,66.01307609421593,66.07734,65.00341,67.92212,62.98061916667693,65.71726229707708,72.2641
79.05172414,65.69687204425044,66.28203,68.60056,67.88763,63.19220512866215,65.25936014781763,62.758053
82.15517241,80.37972419157431,80.69948,79.6548,81.32467,79.72263653251248,79.44651728183581,81.60339
83.10344828,81.14606739076888,81.21224,83.101166,81.89369,82.61225699253055,78.62102250258845,77.48204
82.5862069,80.4752683462485,79.84775,80.76578,80.13479,82.15052917939094,76.8068416255632,81.98581
80.43103448,80.07655310616981,79.17864,79.68613,79.41869,78.4817071519585,76.11566689308054,80.138664
77.75862069,77.51937404051641,75.97946,75.85698,75.9408,76.03537999837901,73.31229550803803,75.35777
73.36206897,73.2577964899128,73.50406,72.91864,73.72024,70.9439728688185,72.02632889395345,71.81043
68.27586207,65.47515633225385,68.05467,66.982506,68.476395,66.1255888335631,66.33369723390776,62.34969
63.01724138,56.547684739072544,61.633766,60.648853,62.026913,58.984212129585615,59.34495427767767,61.191757
49.65517241,53.1527570217352,55.308678,54.350784,55.769756,53.76918040068703,52.45216131597924,57.01797
29.74137931,41.35704344984206,42.097176,42.11195,42.78283,39.24837516419226,39.99709058464144,39.5691
31.29310345,21.07299050350641,22.352846,23.10926,23.462938,19.71910919723964,20.84073785645579,17.322142
21.12068966,21.43123023011429,20.857708,22.24669,22.636673,23.10606433107429,19.749022030152325,19.297285
11.12068966,11.380204111228286,11.479718,10.35092,12.80052,10.407325167298229,14.893519020863405,9.934037
2.75862069,4.384105004255822,6.0549026,5.042327,4.9865623,2.087962341662505,9.48190009645838,3.97904
3.469827586,4.15298164592722,5.6591663,3.3127768,5.1519933,2.637123372473559,6.80642667560063,2.1596546
6.293103448,4.885014873531632,8.423337,6.3523903,8.53076,3.3166052131243724,9.710764943702412,7.258793
16.12068966,11.36954649112977,16.65149,15.116301,18.158182,11.22683536232694,10.848183235723994,17.938433
27.24137931,22.870423307589974,27.0263,26.355919,27.417818,23.1217425025868,19.5772826518856,24.14709
38.44827586,32.62831768353011,36.58689,37.46286,36.23382,34.95225236376665,30.960812679357268,34.0647
49.05172414,42.59340583609232,46.25958,47.99202,45.710392,41.04779370974412,44.08573282919651,45.54989
58.44827586,50.76205539423276,57.055954,58.736156,55.455368,48.35499815115764,55.65921171519595,57.21171
67.5862069,59.18499706128559,65.396034,68.00472,63.715424,60.282211082295134,62.38819236819588,61.380615
75.68965517,69.29240537818883,74.05242,77.17881,72.47513,68.09896110846135,71.34164249804871,74.33173
81.72413793,75.91819211870647,81.15605,84.28448,79.41571,76.65003268536718,76.89988314488731,74.73756
86.03448276,81.33382570838427,87.65396,90.3845,85.883446,81.36004932555089,82.91451903732502,85.19375
88.96551724,85.64671939559864,91.61221,93.78261,89.92275,86.5012160619424,87.37214165787437,88.05578
89.9137931,87.62707210011031,93.57689,95.32119,91.91346,88.29383742060489,90.74440691443188,90.52446
89.74137931,89.90722819577957,93.0256,94.695244,92.17192,88.92278548870256,92.90155596646868,91.97495
87.93103448,89.40523125110914,91.54484,92.70629,90.7854,87.66536182901719,91.9702529926809,91.531044
84.56896552,86.99575020085607,88.992905,89.57558,88.55603,83.15099612286562,91.25047608850006,87.42342
79.56896552,82.44909481815941,84.8747,85.26213,85.39763,81.02606986257695,89.29620729144042,81.66773
72.93103448,76.40231476865588,77.33039,76.85002,77.986,74.85200939023467,80.55858775323443,74.58698
65.25862069,66.49511665588251,69.427185,69.195305,70.24786,67.49184730158133,73.78160087700756,65.784935
56.29310345,57.83609539644304,59.562416,59.288998,60.581158,57.98375211005701,59.80444779395325,56.206467
46.29310345,47.051047203483634,49.130764,48.23897,49.655453,44.897822037499004,47.06487405686201,41.962852
35.43103448,36.61657905293708,38.075993,36.356552,38.249844,36.33711187058117,33.18223011558061,32.269524
24.22413793,25.15572148528571,26.38264,24.625137,27.118538,23.55201074495292,23.03180307861369,22.811886
13.44827586,15.313619022211933,14.312433,12.737784,15.297766,12.77535921097486,12.405415123010243,11.542069
3.879310345,6.533208920680884,8.950639,6.031544,8.287264,2.473700049843191,4.030630512495112,0.34207943
4.331896552,4.854440619298566,6.797697,4.305728,7.447328,2.324735866675316,1.6564630404825895,2.116902
6.293103448,6.096400469390947,8.798902,6.0396247,9.9759035,4.3282386494383545,2.124844657183228,4.962658
15.86206897,14.03556464939225,14.568105,14.00991,16.151966,13.280314090525804,10.33634837923676,13.944734
26.37931034,25.38491599476392,26.313738,25.636732,29.156593,23.13982113525709,19.815944557051026,24.666265
37.15517241,35.53569910542274,33.08793,33.25575,36.14818,34.01236120016612,28.51310402245988,36.530434
47.15517241,45.6643205507968,43.08687,43.473038,45.51365,46.22010854162565,38.72946573079217,43.81639
56.29310345,47.05551822866374,51.738964,53.50099,53.50732,53.082590955450975,46.69414244886956,53.81277
65.0862069,59.39030055569318,61.37725,63.202152,63.17535,62.28224249111386,54.69740841695369,59.791424
72.84482759,66.75165686161947,68.91496,71.52455,70.462944,70.26402866539334,62.15669229610772,64.18401
78.70689655,74.48174500835228,76.774155,78.99034,77.28454,76.39396061716785,69.95883766129688,74.321815
82.84482759,80.78067043956369,83.086006,84.717804,83.58878,81.61964538452943,78.15323230980638,80.47731
