True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
4.310344828,9.650994435269602,9.335567,8.865441,9.518662,7.872504775079268,10.9475605654755,8.046444
3.413793103,5.259433542677664,5.1723456,5.259299,5.0334854,2.452709803129256,8.608959514307532,3.810388
5.155172414,5.207279089909718,3.880341,3.878159,4.4673457,2.455435648769348,8.258902246342487,2.2733357
5.887931034,6.95257988583361,6.6458864,6.2175775,6.774255,5.005133203615007,8.96595302946475,5.383087
3.862068966,7.861803748770391,6.765773,6.5724444,7.077488,5.437818798076203,9.56989750997434,6.6818247
3.525862069,4.745260608281879,4.286202,4.3432126,4.7026114,2.9427807419955565,8.09216613958023,4.901084
4.646551724,4.50960060236728,4.2468715,4.236209,4.6564107,2.297913557073265,7.763926433296187,2.8148868
7.482758621,7.721034478654887,6.519258,6.08831,6.2491,5.552137161939122,8.03783214501069,4.2956553
8.810344828,9.7232257443295,8.681169,8.157837,8.478085,6.958282685322881,9.37990970979602,7.791913
8.405172414,9.663228924574502,9.257733,8.983049,9.000919,8.909271360094513,9.986198856710228,7.471431
9.077586207,8.468166932533075,8.518781,8.393942,8.226275,7.242886290786614,9.95218972707435,5.806527
8.551724138,10.20426293413716,9.71404,9.243089,9.620548,8.556039518587905,10.363748048366348,8.287026
14.39655172,8.999493223324917,8.817139,8.573185,8.798573,7.36518710173228,10.188191781082065,8.133667
7.715517241,17.364507189825506,16.67567,15.515838,16.591805,16.202453012011954,15.040098610482284,15.379417
5.810344828,8.003533831358986,8.745004,9.06161,8.548625,6.5881909012964295,9.698900191091166,9.034532
7.275862069,5.712304352039433,5.7799654,5.6138387,6.0839357,4.0755795145360505,8.627254425393598,4.8700933
8.068965517,8.62001263168574,8.29589,7.7180085,8.276781,6.789988769417851,9.53787399178606,8.281472
8.086206897,9.334403583732978,8.990091,8.467352,8.889922,7.607119383076326,10.022267124334846,8.264708
8.689655172,8.770380898306982,8.593207,8.1802225,8.603007,6.348603029948917,10.069660587149416,5.376394
8.672413793,9.86445690941813,9.27674,8.668614,9.178306,6.936365035984819,10.264567616402072,7.2650223
3.646551724,8.93655364932942,8.867854,8.594461,8.719714,6.350997290922239,9.98792600317981,5.064785
2.74137931,4.6925683756594045,3.6993964,4.0391574,3.038928,2.536298585872528,7.312547927482133,1.3459792
3.232758621,4.081203801313514,2.7661057,3.2307503,3.087168,1.0346726611733483,6.594149831083695,1.751837
7.112068966,7.071520664706043,6.58815,7.4162855,6.7347713,5.9543105919546,8.213169933616314,4.5087166
12.81034483,11.187379240832469,10.141935,10.997092,9.9228735,9.74942571968458,9.534115042852614,9.687687
9.275862069,16.54198815105985,16.377691,16.811811,16.296492,16.545468669934735,13.070316956379154,15.557372
20.4137931,6.770146696821227,6.1824746,6.564215,6.5672846,5.689447664976092,9.053466739562104,5.153043
23.89655172,22.98521223716828,25.190716,23.39021,24.94839,22.608233877363524,19.859140468144865,20.666525
25.31034483,25.579718145407096,24.642849,25.536076,25.119373,25.30354975807253,21.127915608710392,25.963947
18.43103448,25.810053305109435,24.375647,24.602411,24.92816,24.15903684917069,23.908478071348032,24.46299
24.75,17.36347871693254,14.439605,15.284984,13.856665,14.461329038217864,15.374571165713045,16.030325
19.4137931,27.680572563777066,27.659405,28.005293,28.138962,27.800663623923544,23.61044154240963,27.614578
19.32758621,17.84147223917191,15.739061,16.45446,15.401758,17.06686432811764,16.45070376744866,16.13691
19.31896552,18.071525510760083,17.5154,17.885157,18.014423,18.306469524232508,17.250055436239805,14.939171
