True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
2.798275862,4.949558615541207,4.258045,4.271355,6.124888,4.35867425359906,7.806543082029735,4.7301097
4.585862069,4.146304495933181,1.8877314,3.493908,2.667873,1.6696366062872905,4.217824285340398,1.2730862
10.99310345,7.444679983174551,6.9502363,6.70362,8.098731,5.17785210386863,8.834711997717447,5.7198534
18.12586207,14.704255981828796,13.264797,13.689179,14.292719,11.432490673792772,12.723573259495732,11.149019
9.81637931,21.08902580282418,19.65787,20.011639,20.71288,18.59421779668454,18.40836758604549,19.18416
9.10862069,8.871661539782433,9.435562,10.22034,11.354933,7.929542588649132,11.0209459784693,5.969545
16.75344828,10.45377523388269,8.262227,9.162515,10.438094,9.253461289108516,10.991797440179017,7.2722173
30.89137931,18.781726759705982,18.445253,18.796835,19.561941,19.130347017869383,17.33979648723484,18.0337
59.9137931,30.941206219533903,29.65967,31.188675,31.749464,28.08441278083923,30.12302828039602,31.683878
64.39482759,51.079221756266506,49.158176,51.88725,52.32948,45.91040991856727,51.75911390410777,56.097347
31.88965517,63.28264982635774,60.031593,60.8295,60.549564,61.171084555661054,57.588976093570565,67.03289
43.82844828,34.754961276309686,35.40085,36.404896,36.170174,34.3416496241456,31.374298696508845,19.287275
31.45,40.01136094006717,40.688892,42.33118,41.824615,40.74607071911407,41.96798933415222,27.0181
37.53362069,31.275569252327053,28.778345,30.708199,31.950394,28.78692628251428,29.91323305521045,26.442923
34.77758621,38.298063769838265,37.0528,38.057327,37.868896,37.227008326049614,36.71891063650924,38.92271
28.10517241,31.11673062374572,30.605907,32.137142,33.630768,32.44711052282488,33.62483777674782,35.761875
35.06637931,25.377675580765438,23.776247,25.636255,26.984072,23.979113447145835,26.83458587498066,31.581163
31.12068966,33.036839160851706,34.65871,35.667805,35.462536,32.41009264427801,33.740768458501705,31.521643
25.66551724,28.93824736994307,26.086445,27.516607,29.024616,26.591060431375748,29.769475020020085,24.215307
23.46982759,23.284749386593603,20.622917,22.115648,23.398561,21.25668164214799,23.8478301745744,26.635733
18.88362069,18.36481860018648,18.40584,20.015211,20.532116,18.50540673000643,20.54088693897504,19.05343
17.33793103,14.035584809548936,13.0135355,14.230841,15.155276,12.75516026252536,15.72173316501925,13.184409
16.09741379,13.819842372479975,12.418438,14.702657,13.971839,12.808537488887389,13.79200485570736,15.072459
5.540862069,12.878722222245466,11.950898,14.623578,13.541559,11.045065283981264,13.556455734493218,15.045075
6.691465517,4.000704161408101,2.1215465,3.064021,3.3325133,3.202500934107553,2.815532717229696,-0.6438276
14.68448276,10.148370242309523,11.166391,11.183473,12.019899,8.752527769463823,8.630999058726854,6.504807
21.18706897,16.847783045592905,18.863825,18.954105,19.704252,14.90802030700527,15.132515470760742,17.66002
23.65172414,22.17475093898569,22.823242,24.397625,23.402325,23.33076934140952,20.142626810114045,21.001614
36.25431034,22.20245264904499,21.530796,23.691614,22.596142,22.044926049250883,21.54545685722149,19.395542
35.56465517,35.67923659444246,36.06763,37.32606,36.894577,36.10719857421227,35.37207087436888,34.492424
33.02241379,32.466203154772295,31.489105,32.851826,33.554684,32.85275638563978,33.16771073596319,36.35816
24.24568966,33.33980832951454,29.053051,30.98773,32.10551,27.85344245869272,31.960214597799965,32.75829
42.13793103,22.978436000810618,21.517757,23.20763,24.906149,19.34751136816713,24.249239119579013,19.908447
22.64051724,39.40127133590536,37.981743,39.949627,39.84134,41.96498380516432,39.70027082782741,46.12574
39.96982759,23.70834887449176,22.19136,23.771645,24.510859,24.3087389653558,22.35651487418013,29.648272
35.86724138,37.4499251419708,36.486404,38.061886,38.3589,36.59437381195456,37.48319817348091,37.93646
9.877586207,33.77678912527015,31.613508,33.230846,34.69003,36.49182933827748,34.17303794464675,32.508636
20.92241379,16.912437275295577,13.57008,13.875651,14.2970915,10.261060557991955,11.326635592035768,17.282026
44.61551724,23.645063488156747,20.679844,22.25092,21.695839,21.975738928825532,19.44035033716252,20.991167
59.21034483,39.33691345761614,38.89762,41.1351,41.579575,38.71056592919824,40.42856246472002,32.64928
63.60517241,50.764094677516674,53.39795,54.707455,54.838207,48.54938074661545,53.05601440809018,54.404064
34.71896552,62.26608474897628,59.29192,61.955246,59.79524,63.51970921022085,61.42377415513074,66.15519
17.85086207,39.18236151183042,33.33634,35.87046,35.098145,34.17358477371031,34.534624673115225,36.71363
21.45,17.46880798775282,15.198514,16.907028,17.80027,14.1887612795218,16.187864651859705,10.524251
32.77758621,21.8551895398369,19.604897,21.74761,20.064737,21.5495865423579,18.052393196720672,20.034245
24.29568966,27.667467895545634,30.553915,33.74343,31.026691,30.33629057423882,27.683084547196515,28.710104
16.8887931,18.59128611024089,15.532348,16.82842,18.090006,17.016059618342204,18.202870215383715,17.1509
9.243103448,10.328200569501549,8.403069,9.170375,10.2899,9.851882989625958,10.12524728922478,6.5212317
2.913017241,5.718754265210594,3.0705886,2.5117502,4.6017203,3.083138314703921,3.0539246454434203,-0.9451822
6.833362069,3.014871758864221,0.13300559,2.5665467,0.7179878,2.104989535054367,-0.3497625645478442,0.659761
13.63103448,10.430442877122369,11.170844,11.119825,11.89323,8.763210154380005,7.917127253273519,8.444111
21.61465517,17.409536661530467,17.19112,17.764946,17.922722,15.4590821600552,13.49335386750721,16.79362
31.59051724,21.36266828489273,24.044788,25.067812,24.83478,22.99270560957888,21.08210750322715,22.004232
32.1362069,30.711971775934146,32.209442,33.6708,32.9944,30.064719855615163,30.568047624987656,31.914322
29.39568966,27.44805861957588,28.690952,30.88599,30.346344,27.43965099837664,30.385670025076376,27.628586
49.46810345,22.818012016120107,23.475697,24.639101,25.760643,22.664557641907617,26.20328634022075,20.967525
54.93534483,45.39262902024274,44.97016,46.83329,46.706703,42.180084805072205,44.59186810429207,48.472095
59.49051724,51.87865996020389,52.90609,54.784603,53.42729,52.59145616749037,49.62488883686992,51.369167
34.95689655,55.74074885288832,56.481228,58.36154,57.15928,53.35816951427008,53.085656336670894,52.648243
50.28706897,38.511310784798695,32.707523,35.12727,34.985394,35.20949226095065,33.30726904782716,36.235897
60.20948276,43.97587219813596,45.28018,47.18042,46.481915,43.48808940961254,44.113082635455775,38.802177
58.13275862,54.23582872722713,54.885693,56.684944,55.843708,50.22955599787024,53.64733601299867,58.04013
67.32931034,52.54555735111657,51.1684,53.04872,53.048424,50.7242395106416,53.83946760668583,54.127075
67.85689655,61.049318104687465,60.94636,63.1357,61.763294,62.87801268738457,60.006085590902245,63.737587
64.09913793,62.4800659122133,61.041862,64.47154,62.631638,63.08418064851186,61.24174239799088,63.367214
54.70948276,60.19832484965684,54.969906,57.738426,57.493504,55.321751207046425,60.6252042419119,51.557205
51.18362069,50.50141452662755,44.11733,48.171154,48.16167,48.35968596592073,50.18059008487837,45.373016
39.10344828,46.80218828628293,42.792862,46.095184,45.402176,45.95458007770135,44.01270649317906,47.937675
35.35,34.713812368984826,29.655064,33.292465,33.516518,33.95093370745642,31.453006940245857,41.65242
29.45172414,26.898310609079097,26.6669,29.344917,29.138777,27.14565940494841,26.509652872888672,26.604055
11.77586207,22.70522231093115,20.475344,22.736687,23.046137,22.360772716021486,22.246131015983345,15.740713
8.971551724,9.946336968994192,6.6521115,8.1621275,8.48518,8.81130767210825,6.249992613613466,9.912306
6.543448276,7.0396337772805735,4.490741,5.6883154,6.187057,4.414395791582748,4.040133680459905,3.412761
2.680948276,3.606478848503635,2.8550546,3.2351534,4.1243634,1.73800333467265,0.7180713936714868,0.06163848
7.495775862,3.557983802362224,0.7790166,3.653656,2.2392306,1.8006190075994064,1.0902671997549276,1.5468631
8.944827586,11.73309554693647,10.0431795,10.845863,11.238307,8.827302658736704,8.91444782523932,1.8701069
18.69655172,11.708772248538372,9.12341,10.055731,10.431602,10.454076611767356,10.150298853585555,13.049506
20.22155172,20.088229363329145,20.447088,20.948332,21.492222,18.869923373071742,19.840034954851912,15.575471
29.62758621,23.876308633871272,19.721113,20.467052,21.277344,21.809734877303413,19.977717786488,24.11684
48.55603448,27.586423908147456,28.991879,30.545488,29.66418,29.785312679954878,28.712502184691207,20.472677
49.17758621,50.22912657772008,43.69329,45.76268,45.440777,45.46684885292535,44.87337701361326,51.19739
50.93103448,48.49790057698007,45.262093,47.233757,46.95742,45.57278879612071,45.11836641372482,45.428947
50.63275862,47.89536286673582,48.17519,50.458447,49.33342,47.58979979834326,45.3601432686902,44.914246
49.8137931,48.84025771744863,46.647694,48.2319,48.12273,47.230834587912405,46.74846577854192,40.241615
61.74913793,50.43347349728553,45.635452,47.37588,47.295303,46.40920231214734,45.024203584747774,40.063934
64.19137931,56.646774541277686,55.29732,57.095375,56.316364,53.38927696290046,56.131698620930656,53.174957
59.57844828,61.5561966758528,59.35683,62.04148,60.223434,62.538461454315645,61.10944414325036,61.16817
56.0637931,53.8096798192488,51.161407,53.564827,53.859447,52.76466614582816,54.53777500644719,56.88517
58.37413793,49.74695980107276,47.825237,50.29945,50.39022,51.04661120725681,52.50403902363023,51.08957
46.83275862,53.87528687130687,53.173206,56.545647,54.487373,51.4510939652866,52.58341444507416,45.899906
50.95258621,38.141849877852856,36.210808,39.427067,40.32271,37.661065737353,40.06657858653551,33.19285
37.45517241,45.66941640754896,46.795277,50.86819,47.565224,48.03591886447499,42.11329756269913,42.066994
25.63362069,32.14093516571269,26.978443,29.845448,30.534151,35.501496625980565,28.159904653966016,31.393238
20.88189655,16.7927423352961,15.184552,17.714739,17.894531,18.861611134918498,15.931614928020768,16.08832
12.30689655,12.745305295930743,11.664407,13.924406,13.9245405,12.212766105915732,11.357119547006302,8.879189
11.01896552,6.57167276826453,4.068455,3.7591326,5.7936687,4.759854824497365,3.881156146470906,1.8927201
2.422068966,7.123058588064316,8.240761,7.954858,9.581053,7.167550439000124,5.612635993018416,2.778062
3.064224138,3.092977244713646,-0.80088896,2.6513019,-0.5798394,1.790000218253543,-1.5414192115203382,0.037973203
8.069310345,5.600869169199036,6.0473914,5.777214,6.9301147,4.960353044236512,4.575732417624178,4.4948683
14.12068966,11.14436962672797,12.082301,12.544325,12.895816,9.978514807362092,9.223403487767834,12.583969
28.77241379,15.71130628451114,16.60602,17.70508,17.346243,14.82334852459802,12.592348114845494,13.310882
31.82241379,29.10988638818731,30.681957,31.129303,31.890284,26.47001154957245,28.44493203981597,28.921358
37.34051724,29.31687716411571,29.11909,32.041595,29.86031,32.615945353396064,29.088737669438437,32.631622
42.71982759,34.97543521181272,35.866997,39.17669,36.107506,37.722957952752246,33.56385175105661,30.515862
49.05775862,39.886217742604735,41.193287,44.374165,41.79717,40.90978892575031,38.23982566554832,42.99411
60.36810345,47.36354722572828,46.86474,49.905533,47.652073,44.85915141516316,43.21330908543886,49.352604
60.62413793,55.97715130768396,56.403168,58.794704,57.761963,57.39266706719503,54.64858000916874,55.13986
58.64568966,58.61035096663216,55.098976,57.9017,56.892757,55.98275850851992,55.51460570174364,55.20766
44.22931034,54.707850003808495,51.829327,54.263344,54.051,51.97572259813482,53.11542366846871,57.27651
57.73275862,41.35351103379872,36.561367,40.01177,40.242695,39.47904019019644,39.83904843826886,35.18007
66.23965517,47.19004224188016,51.76974,54.14746,52.890194,48.545957279190176,49.5332172743165,46.243793
56.16206897,61.43971563345654,60.011703,63.209686,60.9965,63.92530752527361,60.094113056962165,71.00703
36.04396552,51.079365999589285,45.41965,49.629784,49.493256,47.6994435684932,51.17614744879521,52.401726
24.92844828,37.88301690072651,29.934713,33.032356,33.162968,35.65165266979107,30.85176730975979,40.37585
24.67758621,21.06675541158184,17.531729,20.07093,20.697378,18.257530394057788,19.36720154047444,16.97103
19.73275862,21.723501131069767,19.443329,22.136703,20.812653,23.268772419038328,19.30458455949067,21.965525
17.57155172,16.8511870852918,12.778066,14.901645,14.835945,14.520903152080557,14.99009192468518,16.575985
19.54224138,13.51665456075221,11.51626,14.612313,13.241794,12.599131001893255,12.367124382556495,6.7061553
10.99051724,17.21852212864517,16.12007,18.984484,16.73615,16.622883309485424,13.528449418127956,13.007546
6.639655172,7.170429234294551,4.531562,5.4559827,6.105858,4.784572038758158,5.395344925550571,4.076455
4.001034483,4.895315779204481,2.674877,2.987285,3.8589516,2.13793929482358,2.1714677600642576,2.5186005
2.423706897,4.266523119842735,1.4435349,3.6766875,2.9632285,2.0021951981818438,0.5291198819390082,0.3729814
5.719137931,5.211692571814874,4.2818666,5.381167,6.0817165,2.6901308941643927,7.10335533981832,4.229271
11.27336207,9.071142502322797,7.371855,7.4643598,8.135982,7.860047596725097,7.416870690691957,4.9224067
12.35948276,14.486500121647298,13.346644,14.069172,13.629236,13.515101635108964,12.19528298334289,10.644645
7.553793103,16.237957508616745,11.488481,13.384155,12.99754,15.095239657470096,12.667966711957389,16.658909
6.344913793,7.77746948761397,6.176472,6.7239814,8.171967,6.790091536427326,9.356292854877315,5.203892
7.151206897,6.215347597502408,5.1091495,6.062332,6.852147,6.233072992431207,8.716288183358259,6.983727
18.3387931,7.22598306567266,6.607304,7.9815183,8.337568,7.02849847835744,9.534919225655816,5.120257
2.997586207,19.4159031889464,18.595682,20.1662,19.39666,17.78142725963193,17.53476603100941,18.027533
3.647155172,7.552780828833379,4.687658,4.3772144,5.7850075,2.7000309351920024,6.375205929859907,10.559636
5.155,5.530565703061239,3.8352573,4.991601,5.391374,4.351575208394044,8.32753123165924,4.416941
14.78793103,6.833139292803443,5.5184736,6.3930655,6.994987,4.9759435883340375,8.77826402567802,4.570016
10.18017241,17.801904001536226,15.7886915,17.061132,16.813183,14.990515104656495,15.759976436005443,14.80422
4.679396552,9.818965403476671,9.377958,10.413526,11.350413,9.629120012542815,12.246367800537747,6.0124736
11.44827586,5.376369622452052,4.310063,4.862398,6.2560587,4.29756945657044,7.999842622520976,7.2026215
14.89482759,15.31565391853698,12.886855,13.930579,13.713724,14.789366306641442,12.966279384047573,15.076956
9.971551724,17.26689459853621,15.597931,16.14319,16.46264,14.92287243457127,15.640207653546666,13.70834
8.326206897,8.267625370620715,8.983405,9.919742,11.001152,9.905314929288686,11.486306378069065,6.906872
3.094482759,8.632414840467197,6.8354816,7.359769,8.513133,8.439275248880785,9.845267367128017,11.894057
3.202586207,4.621175455317948,2.6825323,3.8367624,4.4304543,1.9967109158329293,6.295526983792927,1.2197441
3.688534483,5.25699383158912,3.1580825,4.144228,4.5381346,2.853442164978396,6.911559312433359,1.5611894
2.647844828,6.038771031447828,3.8270073,4.661176,5.080021,3.5772764946447726,6.8810902855654845,7.232177
5.918448276,4.99916022409243,2.485108,3.9752018,3.684766,2.914236525105404,6.262448227028717,3.2156208
8.164568966,9.934202704172122,10.137735,9.383016,11.482014,7.796560581033355,9.158863494172778,6.081265
12.58017241,10.778035350448198,10.091894,10.200024,11.705322,8.806182248678061,10.832983105631447,11.228392
14.92155172,16.12290510154593,14.772965,15.130287,15.877872,13.480033284386796,13.968627556291205,15.327409
10.05948276,17.854010162169452,15.263104,16.386894,16.453245,13.269677638254244,15.897148110663158,23.606956
6.96112069,9.05564387078292,7.739261,7.210316,9.336287,7.226000852474993,11.070357921929874,9.447091
21.50603448,6.857466449001133,5.7411437,4.8163924,6.9275,4.693138452445404,8.823879925643544,4.6539035
11.20517241,23.9427838952552,22.76291,23.34245,24.801691,24.606958517436816,22.162363778268404,23.616169
7.216293103,12.825701281682283,10.292593,10.057936,11.713957,9.130528260030182,12.30429699818071,13.099205
12.64741379,6.653717178364905,5.882029,5.3698854,7.3870444,5.058326236905396,8.794176199795869,5.095621
9.518965517,17.333548561245372,15.247237,15.244469,15.976401,13.240133947746603,14.12620451195272,19.289179
18.85344828,8.753517967786067,7.9859586,7.472215,9.501617,7.324886266161501,10.780723687965274,8.237851
33.69568966,21.31956229321049,20.504992,20.893023,21.680777,19.82280126313316,19.712176638814423,17.473276
30.6112069,36.36963560032519,32.73793,34.015366,34.687473,35.888228058557395,34.6900958078619,42.657818
22.11810345,30.08573230091184,27.066126,26.764633,29.35102,25.74656133055877,30.970409267488403,30.253803
51.675,23.813746920401485,18.527302,18.890348,20.945436,18.14099505432793,21.91438228110466,21.486885
31.13189655,47.11683114196919,45.135017,46.492615,48.778435,51.1220565061119,47.349205197520256,41.88012
31.41724138,34.02016210057352,29.89353,30.39153,31.322428,32.376887394251376,30.87014677725268,41.189827
32.39827586,30.12810049004056,29.073849,28.876568,30.8381,30.98573613789134,31.21946076237836,30.575514
38.45689655,30.21612498150044,29.967974,30.387896,31.502556,31.820042827823038,30.67728972100296,26.846712
32.77327586,38.49146781704213,37.44515,40.164124,38.249725,42.52416208045582,35.53367015044419,41.40694
17.01896552,30.513220488127786,24.927082,24.783772,27.903713,26.07612346892722,27.184097427200356,22.607569
10.82155172,16.745724986436617,11.625702,12.150673,13.335295,10.877127352004251,13.817662796394387,8.905128
6.989482759,7.35363346038552,5.456319,3.8624275,7.5072064,3.6118698880963143,8.0416771638056,5.9776835
3.642241379,3.991988034469739,4.2929835,3.1993065,5.7851257,1.9020586545900944,5.793351589705681,3.0137482
12.2612069,7.936452107296227,8.920721,8.289589,9.904413,7.232208979497228,10.679256828119806,6.4159656
20.30344828,18.69129897927851,19.350052,18.512749,20.246176,16.303051718644724,17.12652665880973,17.726078
24.73017241,24.43865805286675,25.034563,25.256895,26.055054,25.6849769989391,22.07961133494419,24.055206
36.36293103,28.857405283517288,26.172756,26.78176,27.10737,28.02605872280921,23.793728339172947,29.765675
37.99827586,39.41745806732033,39.24242,39.487797,40.579895,39.53984087442029,37.48763486819751,41.163532
47.98017241,38.96933515595205,35.79577,36.16642,37.297493,37.60442995130327,33.98433964057473,39.516174
48.03534483,49.12492742651891,48.68603,50.38268,49.893543,49.99791245858926,46.9373190784376,48.01362
55.83534483,47.252461457801374,44.894806,45.712414,47.320274,47.167600394630114,43.87846155186332,49.19018
40.84310345,57.45474430443934,55.752724,57.124672,57.39368,56.3091390053306,53.50679699283235,53.30214
50.17241379,39.32247401274165,36.06661,36.60617,38.38383,37.14735462265162,37.01601379676683,36.063736
59.03275862,49.60695397281112,48.798134,50.56971,49.83326,47.44926028548763,49.01666261827612,46.79372
47.85,60.03039118083027,57.407795,58.918327,58.902966,61.30311899790077,56.317446883149216,63.21932
47.63793103,44.0518881309788,40.627888,42.327793,44.154335,41.46519060214488,43.16381058425694,44.221268
48.11982759,45.991713584317694,44.069653,44.894028,46.160316,46.55578279131485,44.81727628113871,55.042946
49.26293103,47.45897102987747,45.063625,46.366425,47.008877,46.30713992254497,44.10800515299695,51.543457
53.14051724,49.66951721971096,46.69504,47.950294,48.312946,47.66294192974376,45.58749750201819,46.192932
46.12931034,54.54567166696488,51.719982,53.274445,52.73645,53.69383200082206,51.17852104149089,56.8405
29.6637931,38.98488918257643,38.37032,39.07246,42.063465,35.967479265240925,41.79723038065111,41.18769
34.4887931,29.530727344516915,26.040962,26.68062,28.311811,30.70576252812844,27.97645654746107,25.014563
25.71206897,36.32402782310752,33.884003,35.794624,34.628765,36.11853319571969,33.19158667767485,34.663662
16.8637931,24.58909948477426,18.047884,18.897562,20.878185,21.488753109540124,21.280507913976937,31.033287
13.45344828,12.885638164335049,8.663739,9.159177,11.028369,8.305786649210956,11.427258029821768,4.205277
4.921551724,10.75748180952297,8.759434,8.294964,10.946886,5.955268666378224,9.905534278928126,6.673134
5.672241379,3.859719228456284,1.2391608,2.5377884,2.0066416,1.9017231096143457,2.529650640465273,1.0832173
12.12327586,10.345024478941973,11.725814,11.364613,12.431403,9.111863958483443,11.506308259922774,9.559181
11.99051724,15.926094267179488,17.214296,17.5415,17.985315,14.607975456020128,15.200773479308078,13.718101
19.44655172,10.80935730612627,11.595765,11.198951,13.687976,10.081004093060914,12.633573475604466,10.344988
23.81034483,21.16991053393711,23.92069,22.771997,25.107656,20.61492956710161,23.25144629282796,25.794367
33.43362069,29.011434503935664,25.30647,25.667358,26.256964,26.805746466712407,25.040235963193165,26.402962
36.90689655,35.003759763952125,33.594204,34.30304,35.01563,34.18448069417781,34.468790932003415,31.86092
42.5612069,40.38292972414727,37.626835,38.275528,38.799,40.60047197753648,37.33756214259152,40.5358
57.47672414,44.87077425680389,42.61354,43.078854,43.499447,42.71025940359853,41.940228928500936,45.005848
37.70517241,51.05046436090856,52.236122,53.394608,54.243263,50.38347491192562,53.15529224342561,51.642334
58.10086207,42.84336369585491,35.146496,36.80993,36.95419,36.576170585965095,39.35965803377887,44.21783
56.38362069,54.43864677528168,52.986694,54.129333,55.372776,49.43962288964215,54.67556720731832,49.71781
60.90517241,55.12828812869661,52.175034,53.079315,54.306534,53.70673788270968,52.01587443519618,58.86413
22.96982759,59.369374045804506,58.51079,59.371395,59.275703,61.19681740020458,54.61785389438764,52.838135
72.60267241,29.178482132648572,26.907118,28.782166,27.088236,23.05523912034436,31.828390239977644,31.438152
31.55862069,49.37122297026006,55.980007,56.223545,61.658314,56.43121235497639,41.195295394187866,38.510666
20.57241379,34.06575574503358,36.86001,38.348843,36.911312,34.90294657433213,37.15904489250008,34.32138
37.20344828,20.97412367755262,18.087711,19.467564,20.687271,21.40902712637312,20.29702855589733,18.058733
17.575,39.26532654253419,34.83301,36.34708,36.74783,39.02284789236161,36.02446134318361,35.55657
22.40517241,19.72358505515969,17.108288,18.152836,18.562347,18.87409896772941,18.53491729890268,17.182318
12.46724138,23.8090375122959,22.701893,23.904556,23.27238,24.938543411520005,22.140895021846404,23.72512
14.95517241,11.727223320747148,5.23854,6.443469,7.403889,5.610840912693244,9.10140521832824,5.5540824
12.37068966,14.64584420267205,14.6672945,15.59456,15.910926,16.25013126950623,12.602708742071805,14.047764
3.978706897,9.532796631520927,8.996368,8.48338,11.001437,6.740383894423592,9.908574219015527,8.693346
7.245431034,3.934274988997976,0.82075036,2.5125792,1.5436206,1.702714142368199,1.6310843505136827,0.72612965
14.13103448,12.299083602793653,13.2819605,13.224146,13.777926,10.08715942873418,12.724251135140197,12.969114
22.30689655,17.398749546889672,19.011396,19.562681,19.678148,17.348997996933175,16.578220407087226,17.813677
30.91810345,23.192645862636592,26.219875,27.272684,26.909037,26.12094401876004,22.77244725699648,23.724764
38.00086207,32.42016498652105,33.60722,35.10943,34.32309,29.54079354112965,30.1239121908104,32.34216
44.75344828,38.97219474345435,38.587727,41.106514,39.32979,41.04671083116751,34.853580055010724,33.14936
46.22327586,45.74992472061533,44.828056,48.160526,45.53976,46.48178291556621,42.09335624654719,44.865803
48.85948276,45.29508290041695,42.793877,44.70234,44.754395,43.4563528054966,41.549863102679495,55.660572
47.42758621,49.44455872819806,46.411903,48.909252,48.001945,52.08244636082164,44.083936833660765,52.04739
42.24137931,41.56743090763492,42.59482,43.43694,45.10745,43.32189361460997,42.82025789536231,37.96033
45.43706897,38.769661503166965,34.761078,34.921173,38.18315,32.95323302839109,36.74281274661768,41.464947
48.95344828,47.77127590147803,43.55509,45.79789,44.925625,47.50190771128249,42.2398640022242,47.411736
51.19655172,50.489989895665225,47.18058,49.574017,48.42264,52.35201257624534,45.21231672010509,48.803837
45.48706897,49.58043935469316,48.755325,50.852993,50.27279,48.924597130695176,47.40481365466464,48.221134
43.125,41.36742219867977,37.713154,38.79364,41.153755,36.81960423837984,41.448062839085374,41.555725
34.95344828,37.4402580811058,37.315388,38.28581,39.78535,35.10995383668814,38.68570137268348,37.04066
29.73189655,30.00332101508616,27.419334,28.081348,30.780602,26.80689886096567,31.06424198595156,31.071606
27.54137931,24.462251432649445,22.38522,23.2155,25.221237,22.775193230957004,26.16032259537755,23.227205
31.20517241,22.94762801071625,22.091347,23.220623,24.205534,20.5140690977539,24.80204757810492,25.756123
22.89051724,31.85609130865408,29.003914,31.655815,29.621843,33.565501078358366,28.216470919321463,23.12687
17.15344828,17.74433442620936,15.287526,16.166014,17.941046,15.528787201587464,18.742972357382225,16.623837
13.11034483,11.272968939050918,10.003264,10.556973,12.0203495,9.945277608046192,13.237959330458043,11.516456
7.9275,7.798213163463336,7.2668314,7.451702,9.639928,4.911149828979114,9.205248383951098,4.5095606
3.057068966,4.703430886046332,3.750886,2.7945192,5.387571,1.840080093451732,4.790947127981342,2.778549
3.969827586,3.925388709344096,1.2216107,2.9513736,2.4298384,1.385532545457731,2.27916176392191,1.4488256
6.26137931,6.626741693957972,6.0443187,5.9846406,7.754655,4.623138681659642,7.565133839490159,0.8754896
