True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
4.505172414,6.454667231295716,7.7543864,8.699551,6.5046477,3.9542968838672174,8.580366325437216,5.8206277
3.859482759,4.707633873431064,6.2591686,6.328617,4.723874,2.062257694289748,7.649009519722195,5.851677
8.534482759,4.6742278242386925,8.293933,7.324895,5.789232,1.989635638348755,8.238601927569642,5.5081916
11.92241379,12.64002606680332,13.589744,13.466944,11.503053,8.980874590366382,11.952953842240934,3.58069
18.76724138,15.48248945072834,16.387472,16.532663,13.857771,11.414359046405565,14.0018937275048,12.34488
21.70689655,21.56942352602268,23.113865,23.073626,21.111757,18.930418798943062,19.992145210637197,14.681083
30.21551724,23.742962061833925,25.762228,25.588787,22.48259,17.747341186493504,21.941927033013314,22.335941
38.52586207,32.73034200623235,32.202038,32.175537,31.039837,27.336200881401155,30.451901125244785,26.879238
20.76724138,41.99343359967564,38.57359,38.405983,37.441357,39.28210536539744,37.2306706866852,45.693924
38.72413793,21.387339837193807,23.898623,25.199648,22.80059,18.23760003319162,19.742336914649684,24.116123
34.06034483,35.885486632085495,38.367783,38.230732,37.493004,36.71090738815391,37.683345360306895,34.50325
20.15517241,30.82079973056425,33.492878,34.783443,31.281507,28.60814780546996,31.4540062204646,36.358288
33.26724138,19.390285464487885,21.502254,23.095535,20.574463,15.418919810702755,17.70617474143604,18.063772
22.12068966,30.167800361809167,34.891487,35.051678,35.035206,26.518561117945417,32.11200335895407,24.571339
30.13793103,20.65344741084957,22.827412,24.528059,22.039371,18.556450476648788,19.42610451277505,20.13743
8.620689655,25.76072516363858,32.933384,33.07126,32.79729,22.14864030667842,28.360248525500467,19.381683
10.68103448,9.275417811518954,12.147485,12.6345215,10.613488,6.944201295486523,8.987643159732723,3.0704553
20.18103448,10.84534090337822,13.317116,14.582671,11.667683,10.125583566976726,10.954630685834577,3.459748
8.0,17.209609844489606,24.52225,24.547163,24.169191,16.162082263736057,19.377215756980405,12.829666
5.423275862,7.889475928224276,9.265598,9.952626,8.304918,4.743391258409952,8.170455326415441,2.6558447
5.319827586,5.023184639817383,5.4980874,6.1655,4.629049,1.7716521021419345,6.991113186510738,0.047595713
2.512931034,5.707645558071939,8.063136,7.4552875,6.4971566,2.688648035197544,7.7316083995037825,3.981419
3.038793103,4.087684654508606,4.741748,5.2845187,3.541947,2.017615558876922,6.668834665335726,3.0123537
8.422413793,6.769142857142403,9.417476,8.925168,7.4472117,5.7217230775983845,7.783408797032403,6.4922457
13.11206897,12.361089461870147,14.877353,14.054712,12.468215,10.527690787704175,11.168663821785849,8.938406
19.17241379,16.804695069419136,19.050453,19.370811,16.473318,15.028887558570212,13.705433096779853,14.833337
27.01724138,23.10013360638532,25.218592,25.268326,22.831219,23.154202244268838,19.33208286770025,18.207405
34.53448276,32.39626986302123,32.10048,32.169014,30.933413,34.44542028877715,27.639171743208056,29.243307
42.21551724,34.96774135017074,38.444504,38.22698,37.435036,34.481564292786395,33.97789173322341,27.719032
48.97413793,42.618292554329095,44.99157,44.733616,43.82996,43.06353414687561,40.05793666954462,43.541157
55.43965517,47.4260993704324,51.2572,50.921566,49.700703,49.167270409850445,45.73844329519996,51.643486
61.53448276,51.70837560389619,56.992313,56.84377,55.54774,54.476968804768624,51.69964720924214,54.70432
67.28448276,59.167230213761385,61.866436,61.81909,60.254997,59.64667680618494,57.02280347041528,58.125305
54.46551724,65.12011613940737,66.15122,65.23924,65.25414,67.89593774708528,63.98499854577695,65.51618
31.79310345,48.9775572722763,53.161346,52.246002,50.58072,52.42241702156284,51.631680850536846,37.263912
37.13793103,34.34566428376267,33.310966,34.763245,32.294056,31.746632047152577,29.54378494967592,17.412535
56.92241379,32.36122255880164,39.52433,39.826717,38.203083,32.26226883629969,32.85489520107959,20.13552
21.55172414,48.797365713561966,54.17959,52.124657,53.490997,48.14576823546118,50.83336585023197,45.197502
51.95689655,23.46222566086479,26.832743,28.115562,25.595789,21.475745750082417,22.33003550459079,23.830204
41.81896552,46.47809340405249,48.074146,46.175495,47.84997,45.78742703155954,46.75822488519076,46.94509
21.57758621,36.571189672989696,40.28846,40.98161,38.862602,30.857762295990547,38.63914524382248,24.771465
19.25862069,24.454627417774507,23.85264,25.65833,22.701479,19.635095690374484,25.12150304596973,38.0797
7.974137931,18.665516572066217,20.275257,22.07885,18.178383,20.073930233660832,19.19640649459064,18.80342
3.0,9.264499173471178,10.512189,10.995478,9.220064,5.985532545216181,9.942748023704825,3.789241
4.934482759,4.218700816915918,5.0233803,5.3866973,3.8204322,1.2701193456555704,7.43307586923656,-0.84349334
5.668965517,7.918583238199995,8.719186,8.296167,6.7519217,5.992928115231844,8.687144313368039,5.931492
8.456896552,7.810783073561539,9.304757,8.940074,7.0958867,5.380396005428367,9.18546563789597,9.004255
15.12068966,11.44416702583247,13.285698,13.669524,10.904125,9.106596947299993,10.604600603303876,10.288383
7.948275862,18.723738554433304,21.302578,20.698105,19.15763,17.065321117660517,15.66678353471634,17.831413
7.293103448,8.045971548866882,9.011848,9.600211,7.5892406,3.9956760274804632,8.899734167206718,6.9336677
