True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
64.65517241,65.69495290273213,64.18618,63.219296,66.9767,63.79895406653326,58.70282922546088,63.98182
67.15517241,66.55355918932308,66.04302,64.48015,69.00525,66.2598159289191,60.67994252358185,65.85955
68.18965517,68.84400536625274,67.39715,65.598335,70.55012,67.15122232233526,62.810381477467246,67.75667
67.75862069,67.22183578396684,66.988365,65.034424,70.00587,66.76992854453503,63.07624274899537,66.700615
65.43103448,66.21298946900085,64.89007,63.177406,67.92605,64.80279694323978,61.70744287535456,64.49999
61.89655172,60.53038116881414,60.550003,59.159645,63.645725,60.518399367986994,58.114647732727775,60.084373
56.72413793,56.24079706064047,55.478767,54.324806,58.62971,55.28213898968812,52.99143887476969,55.566563
50.0862069,49.94411667344744,48.87841,47.811028,52.06667,49.11667857361692,46.95563852839843,47.333607
42.32758621,41.92446114832744,41.17865,40.736973,43.98449,38.366566952477285,39.78987165148067,41.642883
33.53448276,33.83276702085748,32.914608,33.23042,34.912537,30.90070880820422,31.604358635845564,30.340294
23.96551724,27.177167851242697,23.90773,24.63912,25.05774,24.151578733405323,23.526573840785154,22.264137
14.22413793,17.147857202562694,13.889934,15.352939,15.6917515,12.53910885270092,16.030586301619017,11.087053
5.344827586,5.274650013918057,4.623656,6.612198,5.848931,3.432286323253398,8.876565078400052,3.3582685
4.74137931,4.896954675488573,5.4780507,5.7727814,6.4521837,3.270511927072316,4.50769838539387,3.2186732
12.15517241,12.64349181232716,11.621736,11.828423,13.023274,10.860580574727242,14.684227784782218,10.700039
23.79310345,21.751681549061733,20.296701,21.06142,21.78916,19.499816484418226,19.925496236509492,19.949986
34.65517241,33.84365572318821,32.63941,32.766247,33.775455,31.89902342033817,31.79552057796204,27.98291
37.67241379,43.66276402681061,42.802574,42.623734,43.9785,41.262085263077545,42.82437391674244,42.69293
45.25862069,41.681302197853874,40.54149,41.614464,43.086216,38.490319376727776,42.49727159440643,42.229828
56.37931034,51.524777587992425,51.153152,52.119934,53.46979,50.32163069171634,47.90879692018803,51.452274
59.65517241,61.84278739429537,61.49223,62.149506,63.148827,61.303340256954094,56.38674216117968,61.356415
63.79310345,62.80920957557187,60.95827,59.7008,63.808685,61.423028473515714,56.11099669264767,61.119125
66.37931034,66.98560781627438,65.276115,63.97704,68.34951,65.6529263817748,59.83426805745884,66.61353
67.5,66.20318487976375,66.43039,64.71571,69.683586,66.16569158623338,61.91221645753477,66.219055
68.62068966,66.43161117968198,65.98276,64.13549,69.07947,65.86015287218551,62.13870446487677,64.278366
63.27586207,68.90419992479553,67.163506,65.44082,70.492966,66.66976227058804,63.86959013205065,67.40664
63.01724138,57.501716784423664,56.469944,54.6646,58.834057,56.04498947791237,56.1410103785529,54.97026
52.06896552,60.079741257714666,60.136658,58.387592,63.26673,59.100823552261794,56.11107143729473,60.147556
37.75862069,45.28383519791805,42.982204,44.208687,45.302677,42.69943726976125,41.46247948841867,42.177605
42.06896552,32.55531180529103,30.367075,31.330359,32.22282,29.788929354489348,30.92100793589421,27.894096
20.60344828,47.159274190896525,43.853455,44.326626,46.831055,45.87882110981009,37.68035341720633,36.233223
16.37931034,16.34995461013917,15.40459,17.455791,15.9414835,13.866210905066714,10.554509843018543,12.768142
8.620689655,12.49146518586184,10.965637,9.897095,13.308656,10.086417532813812,13.85847118679272,10.209778
3.362068966,7.0633552931786605,4.721224,4.5435104,5.1545115,2.5504800727271864,6.79929210129463,4.032318
4.568965517,7.12376902447995,4.4503145,5.7333236,6.0781546,2.8609169644895838,5.320374585966487,0.80544
6.982758621,10.435818672415808,6.6906157,7.1420903,9.315098,6.500015168703352,13.29514309443245,6.9230437
5.603448276,13.320815616560251,8.707841,8.775131,11.404236,10.079438379098242,15.17343117197782,10.63351
6.379310345,8.73667709804952,6.3756566,4.791551,7.488066,3.429683027779602,14.049803586403112,12.084981
5.431034483,10.924759683008965,7.2449784,7.0037856,9.539629,8.403932672701414,14.333197666604022,8.974295
7.844827586,8.267282836554264,6.1857443,4.9036026,7.471871,3.419964529112256,13.734760970123924,6.3117566
16.81034483,13.099531531005397,9.548797,9.660031,12.160974,9.770941892880773,15.493689836038136,9.462138
20.51724138,24.29741527816564,18.609835,19.939533,21.485119,23.772653677350736,22.53464083985931,23.888754
8.103448276,25.098178652984203,22.702047,23.750076,25.38514,26.909469526913984,26.5428354961038,27.389135
12.5,11.25023810314461,10.041861,8.03962,10.755466,4.554829435641672,17.034954129977823,11.27687
10.0,16.313125575204136,14.619751,15.446078,17.840466,17.078459141889137,18.25086551109826,16.407162
11.98275862,10.43041924828057,10.507267,8.503738,11.49587,8.094846695479665,16.540599108762617,14.144881
10.0,13.399482949966902,13.125902,13.795359,15.985163,15.125663022884792,17.674819032929072,15.251011
8.620689655,10.903692553265875,10.471112,8.376596,11.436206,8.393686114421198,16.3720631854153,16.59763
11.46551724,7.819103186302882,9.22527,7.379251,10.325566,7.125238415859216,15.983297654306028,9.126043
4.396551724,14.349473687434667,13.676289,14.379936,16.377972,17.227352442498034,18.079171735637217,16.638674
5.344827586,6.40311119301336,4.8024817,3.4528706,6.3710256,3.7606792650100265,12.605621631981665,9.8972435
2.672413793,9.996104731063928,6.778471,6.524186,8.862344,7.145793058052374,12.583963304419356,3.5569901
5.517241379,8.05284272662972,3.4645228,2.961979,4.3845363,3.74487631038732,10.44677544686926,-0.18351862
9.655172414,12.8687535495339,8.892222,8.450917,11.20643,10.305000511877791,14.6352448103525,11.377235
8.620689655,17.319476478752843,11.854199,12.502408,14.944561,14.682146499573548,16.973572842384748,10.91229
6.206896552,8.34577985343214,9.285655,7.7901835,10.786877,7.148464476966568,15.683248112688448,14.770617
36.55172414,7.526187547724082,6.683075,4.541616,7.9212193,3.592226845454361,13.629857667378715,6.394849
39.9137931,40.18624101756403,37.70556,37.80788,38.35845,40.78170186842631,39.86578940885413,36.365944
29.65517241,44.26971462677796,40.973473,42.044205,43.878017,38.16503908836428,45.60832067649509,36.54501
24.74137931,25.018048342494406,28.559797,27.90576,30.421244,22.151782589888622,32.846371454691806,28.449295
43.10344828,21.929216634859294,24.48081,22.868801,25.737608,23.8012041442382,25.393530754024447,23.066847
53.27586207,47.70880310986338,41.619972,42.369442,43.96351,44.51885376817741,39.69842762584702,48.867596
27.5862069,57.70691815753397,51.855938,53.282684,54.883648,53.13354239261151,51.60450614719109,53.395226
39.22413793,33.10055978873182,30.08445,29.5213,30.156946,30.48896708709061,32.947197063032164,58.18102
35.0,46.66522035828713,40.854343,42.78266,43.403057,45.36915424416962,38.53339858368148,48.44251
28.96551724,29.11635134433594,33.638737,32.958607,34.793556,36.65038539897337,33.35836568732678,19.761639
27.75862069,23.45148100745915,28.192745,27.526472,29.634571,22.98090626320117,29.02964570032521,24.724066
28.79310345,29.10675408668181,28.104017,27.753681,30.547005,31.484799199688997,28.34447868464976,34.248856
32.15517241,31.75823100515789,31.238884,31.16583,33.61138,33.211800363374266,30.395538888590085,30.097816
22.32758621,37.79135450128202,36.088818,36.063515,37.920128,34.76150655013535,33.996682798416145,38.121662
13.53448276,16.609573970430592,17.324175,18.040878,19.16034,11.009393090667505,20.339164701026267,15.142463
3.448275862,10.199338481256648,8.418857,8.7217,9.835881,5.250754312560586,12.632099939586531,1.5677528
5.689655172,7.523752976033213,5.141019,4.1344028,5.476185,3.3603470790876364,4.06786668935272,5.0504436
11.29310345,11.37378802582946,9.599288,8.9380665,11.901299,9.48575580617411,11.41702302384985,7.634356
15.60344828,18.7067139912211,16.246,15.887778,18.671152,16.703691368511674,16.954007577849996,18.514755
20.86206897,19.311202789953715,20.25548,20.921076,22.591671,20.164227734042612,20.667720871249056,18.242582
24.13793103,29.38873368987591,26.18956,26.113203,28.658434,28.074442529974014,24.522004321970822,28.460411
39.39655172,29.218571919525854,28.240797,28.428164,30.74115,27.840307562667697,26.547677822867144,30.253618
50.77586207,46.96245430536357,44.62033,45.074707,46.477062,46.402374141841975,43.80945208434971,45.31522
56.72413793,57.0206233583346,54.61063,56.016167,56.957268,56.236031725509605,51.25908035551241,57.176186
67.67241379,59.70609700099525,60.19225,60.13709,62.902447,58.18886911254086,54.15264213163681,58.618603
67.67241379,71.72648986447204,68.843605,70.32991,71.24083,74.61274665451351,64.25006425121555,73.3893
65.51724138,67.14090155702303,65.25354,63.526077,68.54549,65.03938291604506,64.36237188426642,64.556564
63.62068966,62.719863828307375,60.96261,59.096478,63.91421,61.04368579356895,59.10345488928522,62.436264
60.77586207,61.327596966107016,59.419838,57.72195,62.634304,60.98658883860134,57.623876497129146,59.5439
44.22413793,54.88661090689195,55.58113,54.06806,58.946854,54.058498519947015,54.16514278006548,55.055725
51.46551724,39.45393563979698,37.57729,39.11247,39.395065,40.00194603456568,34.896231251870354,35.946465
41.12068966,57.749762190886514,55.72647,56.56897,59.053547,56.67093281947974,48.93199629203946,57.782627
32.06896552,33.20797849014821,33.28011,34.14951,35.687202,30.51599657729182,32.33906049830215,29.313406
23.18965517,24.1876863838172,24.36331,25.006048,26.36799,21.19192573622509,23.898507878521507,20.88378
13.96551724,18.374908043863677,15.58827,16.4334,17.45313,11.58004324367734,16.059843052618945,13.268618
4.655172414,9.446197425143382,7.2143235,7.2020297,8.190859,3.9006641259147767,8.762945924684633,3.0108428
4.051724138,7.4758156940269265,5.2502656,4.388986,5.7899914,1.992551004283449,2.756156240125065,1.6826909
11.89655172,11.830354857619913,11.318194,11.047346,13.007572,10.214776674424302,11.38064324441529,9.798652
21.12068966,21.49632712353068,20.515875,21.180954,22.031092,19.50121505003493,18.519663798778826,19.278555
30.43103448,31.668972093729035,29.926823,31.03578,31.938282,28.84561953380281,28.17087042669672,28.83004
39.31034483,40.30118467803342,39.161335,40.190193,40.938927,37.86841594997627,37.11585781243317,37.965477
47.32758621,47.95922219752878,46.54828,47.609802,48.7384,46.17141793447924,43.191124126017975,45.891987
53.96551724,53.86541335658095,53.0271,54.04757,55.55635,52.77828367833062,47.62437241408559,51.936165
59.65517241,58.48210995602577,58.25434,58.61239,60.929974,58.03847596159781,52.0349042409435,58.729908
63.62068966,65.04715710913018,62.49115,61.887135,65.31634,63.04685117820422,55.778766931091255,64.171974
66.20689655,66.98560781627438,64.66464,63.446445,67.76565,65.39761190314128,59.336980123410015,66.12873
67.24137931,66.20318487976375,65.85248,64.31294,69.10693,65.64684790345297,61.67002217445821,65.04185
66.72413793,66.43161117968198,65.65768,64.0545,69.0306,64.82813387981956,62.78648936509516,64.89273
64.48275862,62.99035120355245,63.61993,61.94428,66.82386,63.24237908496304,61.26833562699315,61.947483
61.03448276,60.377188752235206,60.070698,58.32223,63.08367,58.76706900708294,58.46589771699701,60.194725
55.17241379,56.97087418822112,55.438953,53.960423,58.691746,55.889661207323634,54.481147641070095,56.196175
50.60344828,48.25191647808058,47.69165,46.730545,50.313442,47.37725219690682,46.37997704696017,45.84379
42.75862069,44.07912434892928,43.835217,42.42584,47.214027,41.988590484246544,43.18246491892556,42.921486
33.96551724,35.24648989008826,34.817097,34.83448,36.72481,32.17873527419736,36.85629948859743,32.600452
24.48275862,27.02290043595332,25.42632,26.23334,27.507307,22.40393055612724,24.601529449957138,23.155708
14.65517241,19.556845210498768,16.381891,17.301392,18.318722,13.415355729263425,16.556970435051284,12.2934065
5.172413793,10.906878621554288,7.5721064,7.726568,8.53769,3.660009032553991,8.90958467598246,4.86135
4.310344828,7.313011344638372,5.305853,4.3167014,5.942083,1.904979487492662,2.622846992483601,2.0257778
12.4137931,12.287571172196865,11.613732,11.843794,13.382235,10.480448230975211,11.89562691751046,10.330051
22.06896552,21.49632712353068,21.301071,22.049751,22.753101,20.07005687917129,18.61772463097064,20.190313
31.63793103,32.16876458565006,31.26044,32.509727,33.191654,29.098054715380638,28.72929775825268,30.46669
40.68965517,40.6961482131594,40.704136,41.459156,42.333206,38.745292406751126,38.13184661068624,39.033813
48.79310345,48.60104429484464,48.01245,49.025734,50.325565,47.06910220555365,44.63891750417656,47.477432
55.68965517,56.78310373861881,54.619637,55.557087,57.397194,54.33374105421107,49.491789471260645,55.126328
61.37931034,60.49051637131547,59.725105,59.798996,62.595894,60.04931168398493,53.32255419547946,60.216072
65.43103448,66.75313763827637,64.316345,63.440384,67.19318,64.91530535868701,57.895602334189824,65.65916
68.10344828,66.94036946037684,66.72903,65.32734,69.90105,66.16080266575035,61.31669017876307,66.13775
69.05172414,68.79663963107767,67.75188,65.95211,71.03064,68.23059235674502,63.2011037289975,68.388565
68.70689655,68.56062766661029,67.650696,65.83338,70.90738,65.85110368745113,64.3712935561051,66.87695
66.46551724,67.56332691129519,65.680115,63.81921,68.614914,65.78095967563272,62.56370068782712,66.04734
62.75862069,62.72262477510598,61.87498,60.25678,64.88152,61.95349463886804,59.82847847815199,60.92065
57.84482759,58.38376315015099,56.308167,54.993565,59.395973,56.69559581629319,54.21935336067369,56.81716
51.29310345,51.420417725729166,50.441303,49.346035,53.697903,49.71001364688671,48.72307432643085,48.519463
43.62068966,43.43279538312474,42.580452,42.14982,45.44094,40.96826284968076,40.9981680297705,41.479465
34.82758621,36.67458032689964,34.366295,34.674946,36.481453,33.028133174412446,33.25219907966984,32.97677
25.17241379,27.223598282457488,25.316284,26.062027,26.778625,23.490784791866297,24.66341377970992,23.03024
15.34482759,19.475951706210378,15.115107,16.63311,17.161331,13.525446753027747,16.226596040838658,13.941441
6.206896552,8.557905632674393,5.906412,7.4316816,7.201479,4.451673537366808,8.821600636604026,4.744833
4.482758621,4.632358031639716,5.1777964,5.3350306,6.2475424,3.750524584893868,3.9827213928012832,2.848404
12.67241379,12.64349181232716,12.487799,12.587092,14.151988,10.688625910188488,12.768613364778911,11.072076
22.4137931,22.810232810796585,21.431416,22.53199,22.867472,20.363262666494965,18.74900078096559,20.472214
32.06896552,32.16876458565006,31.657446,33.053574,33.552704,29.800633848684544,28.678991376362145,29.6875
41.03448276,41.64051512677591,40.5381,41.208473,42.218822,39.27042634892744,38.68765711203036,38.765987
49.13793103,48.91814506479015,48.06175,48.821083,50.152332,47.63505358097083,45.92811183016523,50.034107
56.20689655,56.789962910776055,54.919727,55.33049,57.017445,54.59476905932209,51.17286372580626,54.208797
61.72413793,60.547304239182814,60.580097,60.308796,62.85554,60.46842338485644,55.51188642806647,61.543835
65.86206897,67.03691577224939,64.67963,63.98212,67.50586,64.98438785733603,59.94340574520062,64.897896
68.44827586,68.16692387260225,67.13162,65.84405,70.109726,67.27667917830763,62.62711998445907,68.72776
69.74137931,69.65992927903235,68.28116,66.69232,71.51056,68.34366000353684,64.73412096153048,68.93494
67.24137931,68.76873401583002,68.29316,66.77413,71.63562,68.60920061345429,65.52819089017648,68.77538
63.53448276,64.64859343331267,62.401524,61.271427,65.50957,62.16450597506174,62.12368969899672,63.914368
53.24715517,59.635561811056526,57.733753,56.38896,60.411583,57.83187679885121,57.18777569242136,57.154827
52.84482759,47.82477498140961,45.0832,45.834316,46.843388,45.35285445758474,43.10627014126776,44.45712
43.36206897,49.174699656285874,49.939682,49.060097,53.30448,47.18426993653448,47.16928686251079,47.118248
41.89655172,36.79253249251847,35.142937,35.914715,36.9892,32.23923633643152,34.07566886707829,30.554451
35.86206897,36.38464553088552,38.468773,37.56173,41.49099,36.389213399334416,37.696479038626855,31.35229
19.13793103,29.556832609253306,28.763277,28.276962,31.116201,27.205192974075143,29.24933284028141,28.457754
12.06896552,13.268762201009652,13.276754,14.452569,14.270206,12.29381174825219,10.793121098986663,10.074014
3.706896552,6.477134885718288,5.458033,6.588961,6.7224426,2.2357400197401645,10.225064626641132,4.4005594
12.5,7.818434797384011,4.9340477,5.076217,5.626319,3.91016440511225,4.604717151166586,5.5376163
29.65517241,20.712663384932707,20.644741,20.682032,22.297783,19.291038378449883,20.935122420439523,20.685993
25.0862069,37.47355321869244,33.75196,35.07638,34.799156,35.03003583257358,35.42775040748856,35.57173
45.34482759,23.474587533866888,25.1472,23.747372,25.116508,23.42937361807686,32.83435632591247,25.655603
49.9137931,51.03152204752751,48.0424,48.297737,49.617332,47.52017153526431,48.27325305473518,49.232677
56.29310345,52.75861603552533,52.620792,52.450012,54.630505,53.1856183588456,50.86385101626847,52.618217
61.46551724,60.5862296814616,59.878212,59.968895,62.24307,60.52342293012872,56.38229820387208,60.343193
65.17241379,65.27521741678443,63.520573,62.866577,66.22887,64.19554594327943,59.8274177342326,65.64224
67.75862069,66.94722863253408,65.906044,64.77329,68.78784,66.63835605501399,62.76557036485333,66.62677
69.9137931,70.19737412298984,67.30167,65.951584,70.32378,68.34139259789794,64.75204149795752,68.61494
64.9137931,69.89344054651227,69.05456,67.79671,72.28463,69.8533300614984,66.78834276374148,69.522896
66.20689655,59.65086931549037,59.146164,57.34049,60.92913,57.98183641234619,60.29134756454542,56.405262
62.5,66.00681679245494,65.0228,63.46144,68.20828,65.29224914238667,61.93318714088959,64.29242
57.24137931,57.85580668000973,56.835857,55.5133,59.512554,57.30080742781113,56.04367349224989,57.18261
50.77586207,50.22190206756584,50.47898,49.143818,53.021633,50.40628503801723,49.73938467221905,49.37492
43.18965517,43.91368283135829,43.35866,42.43007,45.615566,39.90105877086633,42.50756450588711,42.183327
34.48275862,34.55320230583665,35.121685,35.096447,36.81634,31.35403929325348,34.39770119625807,30.910213
24.9137931,27.11977551811564,26.059505,26.662703,27.473106,24.723642932998256,26.47416193006391,24.376303
15.17241379,18.415574850497688,16.003433,17.450546,18.060953,13.628123641706551,17.733310990333578,14.794687
6.120689655,9.580003352889271,6.6111393,8.13724,8.110503,4.336619952326575,10.52898167674094,5.70134
2.931034483,4.783090327680594,5.0959926,5.3449097,6.3262224,4.03924616404826,5.03763637515583,3.4702172
12.5,10.461065957518704,10.285506,9.630859,11.8060875,8.34722336631451,12.084425872638985,10.496922
22.15517241,20.79970656790679,21.837042,21.971888,23.052233,19.77299181054512,18.57928827365065,20.55848
31.63793103,32.16876458565006,31.017906,32.268227,32.929,29.76651972142881,29.153185973586133,29.24717
