True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
3.374137931,5.017346415803357,4.520494,4.752379,4.2223325,3.041362810960492,6.270286051223936,2.766519
5.903448276,5.31267221615792,5.515286,6.3956637,6.1332,4.595715268724216,7.495685666198911,4.1478157
6.026724138,7.996968054456226,8.375226,8.952947,9.023123,6.456499652687458,9.036225242974504,5.111324
11.71896552,5.918070287662406,6.8007517,7.864233,7.1956124,3.7634191994732897,8.625890584880354,2.713705
18.42586207,14.997981345983025,13.5029745,15.270953,15.452861,11.841255049913553,13.163066073554514,11.6250305
26.08706897,21.751092517562643,20.621128,22.402866,22.598341,18.9150718000367,18.997781587267788,18.371687
24.12241379,27.092803606239837,26.289331,29.520802,28.549936,24.00280394127435,23.84114189088691,16.39446
30.475,22.26483180475163,21.752892,22.100157,22.631197,20.800406766920883,21.445678800247403,18.260117
32.21034483,33.337185822925555,32.33303,35.181725,35.264267,33.67698252422507,30.081971012456822,29.738039
35.18017241,33.455425648912,32.8865,33.732876,33.96169,31.08219231830582,30.48521326672641,33.532074
29.77327586,37.49622230855826,36.588497,37.854378,37.645935,37.30211007154174,33.670679566147435,38.701084
28.29913793,26.210925305812417,24.682236,25.394167,24.740734,22.031474876580464,24.98511531822145,25.823414
24.40689655,26.334933807250348,25.463335,25.691896,26.515026,23.06862990222803,24.295493973581767,23.425844
19.27068966,20.270760676257268,19.087938,19.72508,20.360126,15.56864197891504,18.789101934262053,16.166431
14.27155172,15.138106867371064,13.340008,14.659869,14.067093,11.119594529936016,14.129500728449605,13.7452545
6.624137931,10.585325137249564,8.734578,9.717952,8.96603,7.512899269257278,10.28470950111431,7.915638
4.742241379,4.611621460660875,3.2371151,4.348507,3.6496322,1.9852719696153605,3.282148796382792,0.22252771
9.754310345,7.916498980024537,7.823581,9.082951,8.698942,6.770886930410769,8.822443398577018,6.9481344
17.56724138,13.690424187930711,14.175876,14.924412,15.2605295,12.626626335611116,12.465669809264163,13.626023
23.39224138,21.697824826153948,21.231375,22.761461,23.385004,20.564082086017272,19.511470208056945,20.185753
14.67586207,27.05475317885689,26.099798,28.7685,28.962868,26.25424740464638,23.660583800098543,28.851732
24.4387931,12.013057999158317,11.143835,12.112621,10.421663,8.462362189572072,9.440182351869352,7.92272
28.54224138,27.43661856511765,27.570278,29.405907,30.41554,28.400799241621435,26.0178215393454,29.239935
26.85775862,32.126796252601935,30.923101,33.237453,32.307312,30.74175209154028,26.888953229010585,31.835798
29.7,24.824685940285523,24.819027,24.755148,25.743738,21.53691892001743,24.036244274841085,22.483562
30.11293103,31.41008558319372,31.57185,33.487587,32.55402,32.50129785247004,28.474177368387576,28.873762
29.45172414,29.816753505434807,29.750149,30.04209,30.710205,25.586685037686948,27.670564979269585,29.77972
24.97155172,28.40121497649105,27.964823,27.912539,28.73079,24.62032681107015,26.189659366619285,27.914232
15.48362069,21.56433534346961,20.51871,21.244997,20.794518,19.94092758718861,20.22910222804867,19.815638
11.63189655,13.042549747875745,12.597919,13.272888,12.037338,10.541757826126233,10.757321032031644,13.780546
9.318103448,8.554609267096973,8.086436,8.716657,7.907531,6.092713468638424,9.394937271244938,6.1631107
4.681896552,6.661861959971041,6.403225,5.777006,7.2490063,3.634299799992199,8.07031081334764,4.2199445
2.519827586,4.478384933849083,2.993361,4.059426,3.466716,1.5318523413026974,4.534498498395305,1.6644218
2.671551724,5.007651864676557,3.5398922,4.234802,4.1296635,1.3531137600208958,5.380811752620721,2.2156432
