True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
80.51724138,75.67071445810853,75.91728,77.20269,76.396515,77.78952534218396,74.00045660544471,80.30698
81.29310345,76.72499300797766,75.663666,78.15111,76.54289,77.42557052850769,74.84410999125392,74.34242
51.81034483,77.35207658707844,75.602234,78.429,76.54421,77.24584302354123,75.16553622223515,83.94133
77.75862069,51.77613218039137,48.86291,52.244125,53.07536,52.57373995906052,49.51154035801759,31.079866
75.0,64.84757671156424,69.75902,69.05635,73.19588,72.96136178380233,68.40747857587431,78.24376
60.68965517,68.71989131935746,65.87882,69.02587,67.97418,69.67384036399599,69.06602980168198,70.00741
55.68965517,51.06004505609913,52.059483,54.897415,56.025665,54.14993208781221,52.26213930845823,46.84553
30.60344828,46.305333864326286,44.437717,45.731396,47.326107,47.51477524045981,41.99556982691804,45.89661
19.48275862,24.75621213413079,23.259947,26.857038,27.418879,26.334513999547184,20.52715775506079,22.616123
13.79310345,11.672612715621336,8.948039,11.18816,12.624191,9.343353580848206,6.6808525880741,8.475216
28.27586207,5.8617493851309765,3.6356142,6.5621595,6.8273234,4.856874241584965,4.085060506643252,5.0204735
10.43103448,26.05909988540581,32.61388,33.335155,36.788845,32.35560571625938,21.039974416096182,16.175333
10.34482759,5.630222832625724,4.0398974,6.937725,7.4970126,4.135532847827786,3.2791000447621124,4.3449674
5.344827586,8.511447961121677,5.4366693,7.7395916,6.8416753,5.722512458772773,6.395403829875782,6.181795
6.206896552,3.94880042716296,1.6320426,5.045207,4.410473,2.1237494461312028,3.822052255544013,0.3011684
13.10344828,12.32491926129196,11.031814,12.773209,12.270749,10.96781325906754,11.546386010937416,9.086316
20.17241379,18.974704619037663,19.882624,20.703554,21.432333,18.1241833163833,17.460705758931034,17.508873
28.87931034,26.38653863864512,25.270628,27.479128,26.964174,25.40015569393683,21.293964679304526,22.931005
37.5862069,36.01911633442072,33.738186,36.27636,36.327705,35.623750350877174,28.990719569691475,37.169136
45.51724138,40.13943683732416,41.87454,43.83288,44.40608,44.3828407739666,36.98822777558787,44.3221
53.18965517,50.67996673295836,48.849487,50.72459,51.145805,50.11282878806295,44.02098159359013,51.169746
60.0,54.753180399423705,55.993492,57.330734,58.085648,58.16906748048111,50.97810960686575,58.96841
66.37931034,61.46296942209637,62.00776,62.88895,63.937508,60.13148938042703,56.95370666239078,53.17843
72.32758621,66.81075035052928,67.430534,67.76992,68.81423,66.54943058843608,63.26567323784585,70.15369
76.20689655,70.24474240545632,71.60541,71.55531,72.790886,72.03738416421025,68.3096693471971,68.49275
79.31034483,73.83041278961375,74.37707,74.50552,74.74813,74.458230772598,71.65698170253576,75.33689
80.77586207,75.11778371682833,76.15891,76.59075,76.351006,77.52176850977766,73.9375420741564,80.35781
82.32758621,77.62099477654552,76.257996,77.829796,76.75435,77.72888344727151,74.90341159251128,82.26273
79.82758621,77.67743729023913,77.0858,79.138084,77.42803,76.25073120122417,76.35299169633032,76.50224
77.93103448,74.95323720554711,72.031136,75.2954,73.84619,76.27422956051812,73.97546613936633,69.18964
72.15517241,73.64989785537041,70.33036,73.56961,72.24771,72.82789173186607,72.60704341677194,70.702965
63.44827586,68.6181237904423,62.677845,66.25965,66.99144,68.32233918200846,66.9164601495736,61.48106
32.15517241,59.61652741929152,55.846096,58.44348,60.311455,56.79303460825843,56.99960404325452,42.395332
42.4137931,37.64546508408498,29.63685,32.95676,34.063644,38.74521514387379,28.64469344681117,36.015587
