True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
57.06896552,55.32023917953686,56.777832,56.749546,53.703297,54.81106582574004,53.79407221291286,59.5193
48.44827586,47.42268149578469,47.636395,47.909016,44.610355,45.91376879504818,42.77150030948247,46.78793
39.05172414,38.17039155550288,38.5322,39.388897,36.033375,34.07592173465616,34.97096811557184,30.44183
28.79310345,27.65207086404433,28.548025,29.617712,26.108328,27.693392965239127,25.0276003422206,26.349306
17.5,17.543958257721204,18.919043,19.644915,16.614796,16.099659948954812,18.32294864752449,18.476652
6.982758621,9.139932510425526,8.645162,9.009108,7.6023636,6.134839644153533,11.601876332279202,5.28798
3.469827586,4.357622284990192,5.686067,5.3527584,3.2778413,2.8153872093972616,7.291051209557743,2.9422317
3.103448276,10.584483700432552,11.184547,11.17854,10.225562,9.06442391202656,10.665202990950204,8.097885
10.77586207,9.71340678170414,8.854278,8.502827,7.051548,6.801441624249552,8.433578689827456,5.528417
20.51724138,20.026658498140925,22.297386,20.469997,19.919176,17.896133651488576,19.40366255022966,17.733818
30.94827586,29.847955887481568,33.310776,32.51643,30.549112,28.627086100319644,28.77314246419058,31.374613
41.12068966,39.08707598690373,40.557076,41.260178,38.145912,38.90512339027802,35.77657818551872,36.009457
50.51724138,49.24028125286458,49.93825,51.282505,47.305725,48.07440960272821,45.72983205259253,48.95267
59.05172414,53.62281914483537,56.12742,58.42263,52.980858,55.077687011284,52.05172677233617,57.4869
66.20689655,59.32274127884388,62.84564,65.46279,59.058308,60.764272641958605,59.47361516899197,56.380695
71.98275862,65.35975282418589,67.01224,69.44738,63.960857,64.76186851254582,62.11561557334854,66.405136
76.46551724,72.04566212375767,73.371124,74.86388,69.89489,74.16990498758508,69.23874336201686,73.58366
79.31034483,76.44004823971473,76.82872,77.55687,72.57664,75.78157343971337,71.90243717845024,72.64576
80.51724138,77.09997140209576,80.38699,80.223236,75.40448,79.57946589385305,76.29349767888932,78.17654
80.17241379,79.07810941275199,79.99233,79.922485,75.14129,78.33008095877743,76.18015396974715,77.353355
78.36206897,74.1707646499926,78.980545,79.47257,74.9129,76.55073869530904,75.95213372218792,76.996346
75.34482759,74.25289268985107,74.08589,75.29985,71.01541,70.8986555186569,70.67055009212285,68.57959
70.77586207,64.5118192695756,69.53282,71.03231,66.710815,66.22414622453378,65.9333179409668,56.643005
64.82758621,61.52661071515155,63.41799,64.36542,60.32301,59.97310286572954,58.58277258344568,64.59798
57.5862069,55.21635483013001,56.305614,57.390125,53.453255,53.947292713688284,49.88344886045866,53.219013
47.93103448,46.01482657591912,47.624306,48.495533,45.09878,46.50780478857188,39.65874286932303,50.770817
41.03448276,35.75617129479896,38.135777,39.027412,36.143265,31.39925175079729,30.426986833025023,33.283478
22.84482759,28.05313016189346,30.8625,31.58462,28.270758,27.885468726869657,21.609799529505704,25.303596
14.39655172,16.054057693329195,14.876857,13.875585,13.804464,13.86797047592615,11.69631345463864,15.709889
7.75862069,7.751799019973268,7.695157,7.9440117,6.9442163,4.001769277429861,6.358394213904109,4.445619
3.103448276,4.057656532698136,7.7365007,6.2787595,4.611812,3.0505138024310545,6.013820383462437,0.476317
6.637931034,7.808912720255709,9.379838,9.870944,8.095627,8.20057470354536,10.402626662184057,5.559961
19.13793103,11.503604420246369,12.277048,11.429579,9.876773,6.91534901536578,11.213715927803412,10.672544
30.86206897,29.247576523914493,29.928429,29.198696,27.425907,29.34345171440559,27.24292563277715,27.749283
40.51724138,36.61287676823297,40.292965,40.617207,38.27669,34.535400944549,39.44083381591256,42.347733
49.74137931,38.60095772559755,41.566547,45.367897,38.789692,31.03201861517758,40.1007168709141,37.220474
58.18965517,46.91289723613929,48.6809,52.346684,45.199856,42.451626241494544,48.78446711045344,49.504654
65.60344828,50.78081313994619,56.79957,58.751915,53.16092,47.71679313083261,56.11982366550556,58.17865
65.77586207,58.00275860757183,62.249447,64.525085,59.78252,58.33714963195925,59.67544379712318,55.655457
60.68965517,57.80834688477911,59.135532,61.433445,56.65494,56.97332946333018,55.58795743378335,58.723335
74.39655172,49.16960125340602,52.144386,53.12874,49.354546,49.68826079023852,49.12388377350481,40.80613
79.9137931,58.79912320255158,62.874977,67.643715,63.65316,65.46068878437059,57.74296910501538,66.49264
73.96551724,72.57806321947199,71.30932,75.08055,71.634026,75.13440021895877,62.771340590249785,67.64408
61.89655172,64.01974943052232,66.218575,66.40016,63.478397,63.71689071600522,56.625277982841446,65.1775
