True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
43.64146552,41.81844499404189,41.846054,41.467373,43.894936,40.61013794949938,38.96186881402858,39.184116
44.04431034,42.43045401690093,43.183437,42.6091,45.203793,42.84347567864452,40.78544184834682,41.53858
43.46387931,42.63714355233959,42.80549,42.043373,44.69205,42.84696559602909,41.00966372109407,42.370358
41.40965517,41.218047099782666,41.732655,40.541557,43.519287,42.09857333268856,40.535009899816345,39.228825
37.64784483,38.13918476996853,38.980686,37.429203,40.613808,37.53652995659644,38.91075544187169,37.263218
32.86198276,33.97131724733661,34.110466,32.70765,35.44122,32.25824959685065,35.14671640709616,30.555096
27.00681034,29.88625882650278,28.20087,27.821602,29.625395,27.778791966880377,29.89605003076144,26.362062
20.32362069,22.574489884168187,21.226711,21.392365,23.329832,20.186412025831206,23.93319453929935,24.53676
12.91974138,15.681165070011504,14.299785,13.799433,16.503551,12.684441090280572,17.075350935113608,13.545629
5.851982759,8.245474663618367,7.37401,6.2387657,9.4352255,3.8566147319981128,10.351024835888277,4.493753
4.388706897,5.436078960499039,4.1323028,4.691218,6.2617607,2.1491687545861877,5.04584943355435,2.754099
12.16215517,9.621315597830357,8.868568,9.979923,11.097764,6.453096630215449,9.09043970310234,7.725061
20.55551724,18.52521059747289,18.338871,17.885862,20.191914,15.63794082704158,15.960324269065811,16.295656
27.31008621,27.69782113464493,26.704807,26.042183,28.530449,26.57354599380528,23.114481048806997,27.18851
33.09655172,31.12269142230037,31.239824,31.432085,33.622555,31.771133060741704,28.02197303395049,32.490692
36.75310345,35.32345551641242,35.633266,35.134087,37.293484,33.29101392641724,32.19988397220833,34.110523
39.82758621,38.13110165225753,37.896103,37.30867,39.459324,37.15554669711369,35.29066537582966,37.003628
29.19344828,40.821812375411575,40.485508,39.992653,42.372498,39.06293386229938,38.12777802833819,43.578163
31.23784483,27.24354001623164,24.972822,25.90172,26.490767,26.06026085901603,26.27416709018332,28.17483
43.27448276,32.11412852208543,31.301594,30.73548,33.064995,29.648775320178235,28.80066738969141,23.16535
31.03051724,44.99994916941011,44.899773,43.96287,45.650562,43.26895224666851,42.15856024632878,42.6231
20.5987069,29.801483281435548,27.096848,27.89199,28.382158,26.927633127701743,28.54241554561184,27.372322
25.84672414,20.15270185633013,17.84347,19.507837,19.672327,19.90030247696463,17.98632308275146,18.48741
