True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
20.24137931,54.111728464481175,56.954365,57.738544,53.415066,55.09231018783052,55.248716366397744,56.455257
49.81034483,27.068668678075728,27.309505,26.617815,24.589785,20.703093068475297,24.83048471689408,29.096256
41.65517241,50.41335821070639,41.78104,44.7782,40.30675,44.806513499491786,43.36822486052945,47.01489
49.56896552,40.00611283930281,38.616325,39.59473,36.27811,34.436919711118044,37.67710373512648,33.364094
22.18103448,46.91783096392467,45.37517,47.07831,44.82397,48.06767478132755,42.914926224990765,51.794506
21.35344828,24.92166171203448,25.278515,24.630545,22.604897,24.70398195394488,21.964973797127776,25.396517
20.07758621,17.560607309656703,17.992376,19.056843,17.162472,16.413415952978646,17.894821985352497,16.400368
20.3362069,16.916578719009333,16.707346,17.35786,16.000313,15.742125327377426,16.688903264013007,16.75992
16.85344828,17.046004754871394,16.66943,17.992664,16.23952,15.105890812531497,16.430647791603235,10.039035
9.974137931,12.84109828905225,13.86449,12.876017,12.583677,11.287458477288386,13.663536796182738,15.196497
11.62068966,8.276312741721803,8.505706,7.269395,7.2334886,5.758453708690718,8.417873913833652,7.9205394
10.06896552,10.995052834125524,10.1184,11.048433,9.642561,8.342278136299697,10.39598457347958,11.527649
11.23275862,8.335184917355642,8.33437,7.2459188,7.489002,5.619116442312104,8.993697157861682,6.4945717
7.422413793,10.247171874627952,9.801282,10.384391,9.1613035,7.321229598142436,10.220210101209124,7.11319
4.981034483,5.003689123546922,5.168786,4.9174347,3.9310427,1.8001647836844412,4.750865491456228,3.1067905
2.556034483,4.293802010753334,4.5878534,4.6964784,3.6322536,1.5056620623784251,5.557881576755287,4.3749127
4.361206897,5.896836179397409,5.4821253,6.829804,5.102421,2.319237271231693,5.702472750219831,7.662025
6.531034483,7.035908451479263,6.752416,7.9163575,6.5751925,5.252613270806081,6.371790828961666,6.52498
8.560344828,7.127782681361915,8.10769,9.612087,8.029915,7.908181201434901,7.644047491954161,6.2664566
14.44827586,7.850119537280299,9.522098,11.900319,9.41361,4.637167265855222,10.018503266728816,5.918974
12.70689655,16.546706015859282,14.717383,17.848682,15.374922,17.118298757329235,13.438127714456394,21.331654
12.85344828,9.152318380434018,10.833168,9.7747345,10.23733,7.814724980394427,11.08187243317256,9.003059
13.12068966,10.614759827246033,11.290741,11.336845,10.853558,7.440551627433322,11.634947912636534,7.736626
18.84482759,10.751736068912392,11.607765,11.89762,11.281731,7.576066729978021,11.851419929802017,8.158914
28.13793103,18.475808246754184,18.241621,21.547358,18.964687,20.87315169838738,17.321532076542145,19.513617
35.63793103,28.41918137384401,28.851326,30.422226,28.978437,26.72406806430894,26.521166252634867,29.072199
51.61206897,34.114023653630326,34.56241,36.21609,34.621574,31.135258537226616,31.43030046893781,32.9426
