True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
36.82206897,28.59168042562485,30.961948,30.822124,31.826641,26.17366611604272,27.485426053026544,29.13774
35.29431034,36.25192929997637,35.06521,35.46263,36.578648,38.58403126806015,32.00826023834701,33.923134
18.35801724,32.07679503981626,33.651394,34.333603,34.476795,31.977633883122834,31.879155465593755,35.47635
20.14224138,19.94551569151616,20.916828,21.674309,20.644226,18.65247374318183,17.569455107309242,27.269922
20.90801724,20.48742802204505,20.818989,21.392157,21.007711,18.80109202482688,19.14917370086563,18.218603
7.645086207,20.23619731466404,21.515896,22.28018,21.78416,17.884339564672576,19.12758146484418,16.360102
3.189224138,9.175604837153536,8.257723,10.386296,7.919787,9.409516256853824,6.244936743101468,5.5109544
4.80637931,4.060723217160772,1.9256716,4.3778214,1.4224646,1.6483004111350612,3.20005239962786,4.2200527
2.415086207,6.4168016022827725,5.5180664,7.0684743,5.737944,4.62466894465576,5.716491068258029,5.591702
3.407586207,4.15266094760925,2.5299523,4.6488886,2.5014808,1.6386054556761958,4.899071469115611,-0.42219839
6.672068966,6.423710431562368,6.445455,7.24515,6.5272384,3.647105013525551,5.963646234410307,4.358788
9.562241379,10.468367867478698,9.94548,10.636462,10.087387,7.280340988047826,8.109703375921287,9.603863
13.83982759,13.344074518170732,12.526138,13.42378,12.728083,13.070144884096187,10.617773416487704,10.323159
18.61465517,16.43202417958451,17.491182,17.56457,17.704998,16.8483756727142,14.031211316045775,11.762599
23.36741379,21.46078132374613,22.453703,22.122602,22.776628,19.87425753789325,18.2351147834008,23.531128
28.97206897,26.55021231132346,26.951605,26.482107,27.418125,25.79100010075117,23.185600533315416,22.966833
34.56043103,31.7600822496739,32.28663,31.443886,32.786045,28.42390457630034,28.97054186559398,34.343212
39.67043103,38.20161103421522,36.7535,36.08431,38.09685,35.123900966891654,35.17787305681815,41.051716
44.66681034,43.28696756592242,39.780075,39.52766,41.33728,43.80834868679294,37.70744061989652,37.995567
49.36224138,47.7603638485752,43.79783,43.366997,45.421883,44.26802925155557,42.146134404542565,52.265217
53.51206897,49.44865225540608,47.464233,46.94279,49.14075,50.700238329085714,46.26116698217268,47.594536
57.35663793,49.94860055911107,50.787296,50.20673,52.458588,48.928139442017645,49.816904848500414,43.54815
60.73077586,54.89772541129511,53.93871,53.326153,55.70008,54.7669301578277,52.99167592617213,58.34758
61.48767241,56.72692352994039,56.451496,55.73258,58.10395,57.7896633614125,55.50620267200812,52.510967
41.3112931,57.048356247527934,56.426228,56.654568,57.863712,55.37980075583116,56.24647181966765,52.97244
61.22060345,42.51780489801715,43.17164,42.075653,42.449448,43.20004024885538,44.90076416422682,38.663013
52.1612931,48.17096678662472,53.228928,49.91114,54.22652,47.13522932187539,51.74245253308617,50.085155
67.76732759,49.184538652184,48.756817,47.57823,48.523026,48.58980359259867,51.551732653377314,50.256634
63.62206897,54.51745565960285,59.461887,55.850193,60.532608,54.96663222637908,56.56303503298144,52.981945
56.59137931,61.95352745540425,58.65878,56.623653,58.678436,59.92602796500503,59.56199471951374,57.8462
52.78155172,52.43051343621835,51.85679,50.415066,51.642006,48.93417156957922,54.71307128384967,41.1531
44.30594828,45.91570749817619,48.069427,46.51112,47.41983,44.96554199201401,48.9750895310582,38.99293
50.64284483,40.87678931423034,40.97891,39.65792,40.49795,40.5058807213345,42.77594386911776,34.509605
33.29517241,41.34338564876327,45.531998,43.846245,46.503048,44.70319821456525,42.31789292067009,22.003916
25.21456897,32.371179277172885,33.96321,31.877277,32.7884,32.43477644069914,34.33097496983634,23.533577
37.46482759,20.145307940233323,21.287935,20.73794,20.938572,20.10381163336069,19.44059926778125,18.236473
23.74922414,30.80717408083614,33.576588,31.372065,33.798935,34.74783702384065,29.46188106965387,24.856415
26.68163793,22.305989945954284,21.686604,20.797918,21.192081,24.71756616442868,20.255147603644943,20.641665
26.3575,20.393251648157836,21.498358,22.637337,20.787283,20.73999539187376,19.51582532773634,7.460306
16.10112069,18.68015077553453,20.605213,21.179073,19.69918,19.975939635368437,19.15821739538937,13.624474
8.650948276,11.705038153522915,12.590621,12.316729,11.957206,12.846900436429303,10.63160129284944,7.663918
8.132241379,5.714308941425093,4.7329082,6.1141753,5.009591,5.084259686766062,4.041856500284056,-0.21602607
6.018706897,6.024073072656197,4.555391,6.9453487,5.1073413,5.57346346294582,5.748457472925121,3.1557202
2.825431034,4.178998799748702,3.2931342,6.1229753,3.415398,3.138591915570617,5.215908174334464,-0.058421623
6.031206897,5.897694276674725,5.3550873,6.497797,5.2693634,2.3365933860941643,6.37268332193765,9.648582
9.472931034,9.272909534828353,9.22052,9.902926,9.252434,6.492732961853995,8.848918193681724,11.828929
12.98706897,13.500453611676509,13.023734,13.481782,13.268022,13.154358856519432,10.201041245513975,8.541031
17.84051724,15.593455520701736,16.744226,16.760208,17.176756,13.56402558467922,10.34343103715088,18.799675
23.18258621,20.61986964311752,21.031052,20.79497,21.614704,18.006030881207256,16.421648788172956,13.344293
28.12232759,24.45857317536529,26.18959,25.570477,26.765903,22.39205230028596,22.68040466319999,24.915627
32.07025862,35.111155716538285,30.780025,30.157167,31.216764,27.497714308261195,27.935156647981746,32.259335
36.13172414,36.8328403008115,34.20176,33.89698,34.9485,31.42676727631997,32.820515122139646,35.73122
45.73008621,36.51523318156708,36.7842,36.901814,38.22983,35.769572867642125,34.83565878050268,34.235146
49.71974138,45.48010773482977,44.60746,43.153465,46.184303,49.27235743136092,42.88441882014505,52.345444
54.01543103,49.51870655624986,48.26586,47.28383,49.96456,49.98694622281696,46.190846790397856,54.414394
58.03241379,50.107327759613376,50.729614,50.032146,52.529408,47.27074663037058,49.45608912207548,44.058704
60.66810345,51.89757694202538,54.369377,52.977318,56.078854,54.95098564114615,52.35154669110499,57.847435
64.2537069,56.87985669496196,56.25881,54.525124,57.521683,57.80256665955864,53.89564623420223,54.733585
45.54241379,56.48726235706519,58.271385,56.030815,59.581413,58.334985342255656,54.90477629753451,54.8259
47.76594828,43.996578110531,46.427822,43.72798,45.12105,42.01267076454682,49.06554468835445,30.70576
