True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
5.043103448,7.0427912131800845,7.8639,7.881391,8.153431,4.75818706573764,9.790821552091709,2.0134482
3.534482759,5.354521906042204,6.080702,5.9992037,6.24374,3.651241176311882,9.03420705824434,3.2604728
3.905172414,5.119667899073,4.8793488,4.693622,4.872834,2.1623693926983925,9.297074226632594,1.40399
4.344827586,5.130665611203093,5.185877,4.9910674,5.1302156,3.5032400657149623,8.863115210461455,1.7334175
4.818965517,6.345208486107057,5.889722,5.3944654,5.551627,3.499475298216008,9.876899661855184,5.3101435
3.603448276,5.516693927571703,6.306696,5.791767,5.935014,3.4111029465519,8.783493768629185,2.7018137
2.931034483,4.158722648172522,5.1368704,4.5964966,4.6657143,2.027736274946911,7.436981081239322,1.6896435
3.25862069,3.975503289180137,4.7131476,4.1728406,4.2836547,1.931199248252417,7.348518829689633,2.978642
6.129310345,4.244999405556785,5.118054,4.496501,4.587321,1.9772137338415716,6.905834308598545,1.850955
5.189655172,9.948192472446204,10.65008,10.168068,10.395243,8.583543667853842,8.942953885166155,7.586517
8.784482759,5.180396588820801,6.3594284,5.734165,5.9415264,3.309741649206396,7.835790546062549,2.9285886
7.060344828,10.476707369462988,11.011027,10.966307,10.905627,7.919852164103796,10.23740571811016,7.075198
6.129310345,6.660213257934724,7.785497,7.3427825,7.553512,5.297387935975185,8.665638292347518,4.8578997
5.474137931,6.061033118097748,7.0620418,6.4600983,6.76971,3.773512849666473,8.16518780608949,5.195398
4.922413793,5.370799838351622,6.7039747,5.954039,6.3995194,2.9698674894443853,7.659766236368162,2.514234
3.939655172,5.093346188133018,6.353486,5.530755,6.009848,3.33230812848124,7.349916488202004,3.6016216
4.706896552,4.230579735076864,5.725611,4.7258906,5.3796563,2.6017919451043245,7.347559538715346,3.6698089
4.663793103,5.475462225436059,6.514634,5.6185036,6.208319,4.538792635677087,7.662089865731233,4.7094526
4.844827586,4.997474582023297,6.2542996,5.4773827,5.904684,2.8762663847616965,7.535059353463586,3.8093112
6.0,5.0684749584297215,6.461501,5.7219706,6.1254196,3.017921402985081,7.700292137662432,2.256355
4.566810345,7.171788505305663,7.519243,6.878703,7.1915836,5.132027405052121,7.981610438100544,4.9978557
