True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
8.7,41.06265749749544,40.932873,41.312748,45.453804,45.65649297330517,41.67746643877316,37.738758
21.20948276,13.501194105364814,12.863195,11.384472,16.894001,9.070739158393428,8.424157063175237,27.29466
6.143706897,25.456046944916107,24.887886,24.727585,26.631245,25.814928309305927,23.41140030346172,22.841301
7.405431034,8.288380034872846,5.531162,7.5162377,8.688197,4.953320841140501,7.556188379026285,8.577864
7.561637931,8.1593299451828,8.287652,10.512375,10.99595,7.05352494282594,9.7110100975615,7.9953957
5.414396552,7.60742691202612,7.814,9.894503,10.61797,6.397262049405875,9.015613900459332,8.868979
4.838275862,5.795836550956957,4.8013816,6.4496636,7.421424,3.495058968357074,6.036184769222481,-0.8783113
5.198706897,6.164916700824485,4.461643,6.0502043,7.022356,2.850607409896467,5.328856240142072,1.9867857
2.92387931,7.693413357342474,5.112983,5.972292,8.094452,3.733651566818837,5.655548476369084,2.5046527
11.94482759,6.712931118942638,5.52516,7.6710873,8.172347,3.9921103706146384,6.016167779447147,0.98086137
5.798534483,16.759453609797525,17.19335,17.590128,19.58206,16.053190916931186,14.81029429924276,22.877438
21.84741379,7.288757021699099,6.1135693,8.240469,8.530745,5.400323267934068,10.796089401326633,8.223748
25.19741379,24.82322074270838,25.438,23.312943,27.400635,21.906144215620863,23.134009452940404,16.74889
31.84051724,29.16068524997692,27.830479,28.632395,31.220188,28.820205065826183,26.48333614772637,27.413486
33.02844828,35.806444374485814,34.984085,34.948246,37.485176,35.85107583859119,33.24089102071949,34.134525
28.36637931,33.700659446529464,33.909515,34.766193,37.52722,32.85593069748077,34.26268496373516,25.811174
36.47155172,28.2051783198496,28.169477,27.344076,31.411669,27.57674982397157,29.258944357406296,25.32742
35.19568966,41.26460705043048,39.06174,39.096966,41.152615,41.36890228240983,38.08845215438977,37.95272
25.50862069,35.85183095146404,34.818027,35.001945,39.296474,31.915684971740838,34.67842268516961,45.603672
28.78793103,25.391413302584493,24.74343,25.027584,27.568329,24.178004344742185,23.48087124062565,24.447529
40.04913793,30.24334618088732,30.081167,30.793604,33.06876,27.34059822304009,27.29493163985562,27.30025
30.5612069,40.92390339546615,41.328453,40.33712,43.215233,37.241218247661855,38.57594696541504,36.376507
33.99482759,26.612387907608053,29.327257,29.01044,32.644474,25.560102931424407,27.5741970582376,26.521492
48.93706897,33.200254969146954,34.807285,35.390198,38.168446,38.75476401569871,31.33800477156979,32.477303
26.50603448,48.02045587294541,47.659718,47.23172,49.524216,49.46669347824282,44.70901511948684,43.342262
24.89568966,25.227204509769468,26.467535,26.309826,29.788523,21.02709351776396,22.52391668057011,21.534492
17.23706897,22.084855590453294,21.538694,21.215786,24.850834,20.68522862022469,20.928376039991317,22.019041
13.94396552,14.607104888788838,14.112846,13.846747,16.413403,13.92157719539382,14.483877445780156,15.846929
17.1,8.997574869654452,9.840671,9.361683,12.935057,10.541626799025362,10.605288232772772,6.1370187
11.09482759,16.58586308597514,15.710967,15.622864,18.52282,14.274158454914302,14.191223472176684,16.039661
7.946896552,8.552044611255566,6.656662,6.1310115,8.960234,5.540687146467509,7.561134575435807,6.658623
2.853965517,9.047464577052498,6.302718,5.630196,9.006905,5.703025804961176,8.66652238103416,6.029146
2.670517241,4.96256009631399,2.8925126,5.592029,4.736817,3.519740893106316,6.527532758735859,3.949861
8.246724138,7.700935480744226,7.66619,11.052759,11.401672,3.9931044763542745,10.5671644701865,7.1402445
15.57413793,14.717021019325442,14.070035,18.179804,17.0227,13.18172311525325,14.293713623194597,16.799921
23.74396552,21.98696136933649,21.961367,24.574324,25.121933,21.702906246350253,20.71256860808715,23.25597
32.47413793,29.24183653881941,30.556318,32.46397,33.49339,28.21309491270681,28.691091980162877,27.648226
41.33448276,38.348677525076646,39.907368,40.929047,42.115704,37.32452817547853,37.84782090472535,36.10159
48.73017241,46.44326479364371,47.403164,49.02182,49.018314,46.22895944317344,45.99104920857271,49.11417
56.83793103,52.83651807859669,53.29302,56.024147,55.00142,54.50730168242927,52.59095144558172,57.555172
65.36206897,60.048814009896944,59.8547,62.816387,61.3869,60.642147439597416,59.19247039560798,59.30028
71.89051724,65.28903576591509,66.63682,69.447914,68.579765,67.90600110915523,65.97948278275874,68.79353
75.20086207,71.66354479082122,72.00928,74.641426,74.738976,74.43531760279514,70.6064575828023,75.491234
82.90172414,73.27302588874996,74.143394,76.374306,77.45946,74.51372678172972,72.58932392113188,77.69285
78.07758621,80.2212504444625,79.706856,80.662926,84.21986,80.20557536479575,77.20194230450367,82.12554
70.88017241,75.10881652189715,74.3213,74.51564,78.3368,73.79700696856378,73.88535051602304,73.5083
69.94224138,65.92145360182836,65.78571,66.50587,69.57208,64.21171955491914,66.50864231523742,62.161087
87.13362069,66.88218743689981,65.420685,67.03009,68.852646,65.68647988906767,65.0190259146896,64.84592
66.06637931,78.23366585253255,77.62278,76.73907,85.24005,77.24618813521252,78.06620249801377,80.73201
69.13534483,60.96979278766584,63.396927,63.77475,67.62349,60.030626081942096,62.03804883948117,68.8002
69.19224138,65.56516350247166,62.640053,64.73782,65.24507,67.34741051127767,60.38122843899583,72.81708
63.85431034,65.99662027368024,62.82102,64.744514,65.58505,65.28171918393748,61.86327338768376,63.89175
32.88362069,57.40963567660004,55.423462,55.768604,58.964397,59.51546297044735,55.59594778084427,58.327633
34.06206897,34.58021833733907,30.780436,29.996756,32.52318,31.474710721757493,25.35835279528343,28.90417
24.79827586,30.35317379685245,26.247772,26.485472,26.737873,29.789938559075612,21.16124930203033,28.31816
21.4862069,18.54177847388895,17.19691,17.370028,19.285433,15.844339272048614,14.216402513374987,16.808353
14.43706897,16.061660750502707,13.8290825,14.15676,15.704629,13.676475117476096,12.120006623378517,16.655695
9.114655172,8.694470657087026,6.825138,7.723736,9.379239,5.285740520298018,7.9199127686233,7.9723763
4.551293103,5.001372189554805,3.2830873,4.897283,6.6787043,3.777613737629753,4.722738285259702,2.7162602
2.335086207,4.187710464079304,1.9333924,4.9250236,5.43206,2.408513767024296,2.474990803213709,0.63755053
3.901206897,5.3137217728214585,2.7167037,5.457018,5.614337,2.02590116213132,6.558597550947383,3.9488292
2.997758621,5.928639303489111,4.2242565,6.6895604,7.2928634,3.012710641971445,6.922473983973197,1.0614578
2.514827586,4.516281643021008,2.9468403,5.4905114,5.8432837,2.382350898556477,5.701160086422257,-0.4110724
3.811982759,5.632496857927821,3.166992,6.267985,6.326542,1.7542371460792134,5.809392325462011,2.7603939
6.850086207,6.000991693076803,4.2222524,6.7929535,7.416409,3.0231855066108744,6.305223703875735,1.3932884
5.291551724,11.241332522582788,8.532711,10.081157,11.469666,8.499919625402672,8.140077818123498,9.167247
9.004310345,6.192116392430977,4.7740197,7.1901865,7.964113,5.00636137294888,7.689384405502503,5.2421293
14.22758621,12.315397151392302,10.119922,11.4974,13.416557,9.195164662003442,9.919813596695551,11.007089
8.700862069,17.224617604898995,16.15859,16.57007,19.028948,16.174866870158773,13.542943625017148,15.708253
8.424310345,8.73826192174966,7.620997,8.221616,9.852648,6.290064896698108,9.275394011569109,4.331281
11.28017241,8.387093007847712,7.909903,9.878097,11.404919,5.989135645961968,9.685821878319585,5.808835
44.38793103,13.625030997316122,12.358447,13.738939,15.693335,11.061234993883414,11.920127040527875,13.8011875
22.1862069,39.74976338031947,40.575436,40.891777,44.637856,42.93326044187797,40.68290014837058,39.854073
17.49568966,23.198743372435537,22.729055,22.927078,25.695635,26.4795781862514,20.940435431572467,12.724017
9.676724138,16.99482182367412,15.313787,14.370563,17.76595,14.4992877064159,15.738602241274778,15.431794
24.70431034,7.569885170493557,7.19836,7.734505,9.454543,5.320706307782756,8.80885659402592,2.8852327
18.57413793,25.556917939696763,28.063354,27.410866,30.019085,28.661877865561856,21.96453455925605,26.100378
15.62241379,16.817899293576012,16.759895,14.893238,19.129093,16.35183143971845,16.993269865510705,13.972218
8.022586207,12.85706382423509,13.583977,11.461287,16.878553,12.340465056874203,13.640643677957794,5.7194815
5.352931034,6.257803078328639,5.2758737,5.648734,7.79216,3.3928135212516697,7.3010713983357585,3.150294
3.779655172,5.321453248659858,3.8399105,4.9622755,6.307967,3.7181565979877487,6.293730965898962,1.6066723
3.012155172,6.6178823916768,5.6361003,8.517835,8.861314,5.9198433127468535,7.719165231437609,5.618224
3.474396552,4.593209347357424,3.2344568,6.573067,6.643081,2.444530286347929,6.669552194375288,2.6935556
6.703017241,5.636659006384213,4.27528,7.5656247,7.340218,3.2549927115561985,6.668623115790141,5.026611
15.25948276,11.002812350461356,8.487889,10.92938,11.429118,8.913803036245321,8.920920822761529,11.186561
24.99051724,20.224774192836588,18.52584,18.570892,20.684023,17.43679464924289,15.906676589298607,16.539625
30.74482759,28.00036889551351,28.21139,28.423391,30.48739,28.66947105718996,25.312676906364263,27.669025
43.60086207,33.55689510611703,34.030586,35.26629,36.74865,34.771805973968334,33.288735099281375,32.223217
52.13189655,44.03461320809972,45.786697,45.503258,47.415154,42.92840076801996,46.04529475739703,39.02645
50.52844828,51.62372479905977,52.484013,52.28516,53.616447,51.90726654072683,50.28601178990148,45.15768
48.51810345,50.70283921089498,48.684746,48.28986,52.370865,48.3086148335541,47.1450518847019,46.704296
62.41206897,47.32492958665241,46.39621,45.75702,49.96127,46.656356240292496,43.44969562989724,48.9809
45.96034483,55.49537169529288,56.504757,57.99156,59.469772,58.7516042289271,52.8917164594336,50.358658
72.49396552,43.47178738597878,45.173717,44.02353,47.682983,46.317568677721965,38.26475779995158,42.217518
36.97844828,57.26024584542999,59.05689,61.090637,64.469475,56.623489243165295,58.17709740819688,57.130825
25.50948276,43.69709871168195,40.780785,39.07959,44.99946,45.04113452608317,31.41430488156236,29.881691
46.30344828,22.402234343475616,22.633928,22.55103,25.322992,17.860802777037335,19.931492100997144,16.655437
56.66206897,39.26960567161085,42.882874,41.881172,45.028496,39.68834115096427,39.0511632962045,31.304195
52.14310345,48.84218542217152,53.38826,52.890987,55.827118,53.788020513707394,47.603555762216686,54.031292
34.69482759,45.27332549221006,46.903664,46.78215,50.01139,41.48740624400436,43.48540290135063,47.968555
29.23017241,31.902720361074543,31.845144,30.836105,34.710224,31.351610060687644,26.491429126524277,30.884596
20.55603448,22.83040316351529,23.603464,22.863686,26.832634,23.797885821062916,21.408532878026502,21.709335
11.47327586,14.1311090493138,15.723879,15.958775,18.06526,16.114907461372766,14.264729673682808,18.693432
7.621206897,7.948614003395617,7.5584435,8.449578,9.653896,5.435018514486578,9.114735714393875,9.731071
2.432758621,4.704407735883272,4.1810665,5.5827937,6.9980564,3.209908531874897,6.625963218759572,4.2700324
3.4525,3.5739181690494832,2.0159445,4.711666,4.3703036,2.4987625189074425,3.8017322448488047,2.0415056
8.589224138,9.19625924335922,7.241104,10.60711,11.001517,7.141668922001178,9.656917099169355,11.949434
14.175,14.535009063745,13.785308,17.170328,17.07839,14.92417129096736,13.220273737754866,16.187435
21.28793103,20.0050878498826,18.90692,21.624447,22.263899,17.505183142165407,18.04178234296781,15.398083
20.77327586,26.58852471427836,26.863222,27.352028,29.728724,24.559789190781604,24.59704894953065,19.40007
20.50431034,21.51383570035881,21.163698,20.414816,24.57174,18.50011923503171,21.858818844815435,17.512592
26.9,21.00748090196905,21.396027,22.543251,25.310575,19.22700454443408,21.59761866897417,17.057417
17.7137931,31.11033648487829,30.432224,30.38454,33.05491,28.376006123454356,27.69557123204374,29.46845
29.9387931,17.237056368027936,16.383621,16.046127,18.765276,17.792133007207298,16.94950683463767,13.019204
39.70862069,31.580977060192275,33.62593,32.703087,35.817776,30.94818002101555,30.70776256919549,30.648378
65.06637931,44.97481108598222,42.53312,42.236507,44.476772,42.53748817729614,40.244491002315485,38.897835
64.03706897,58.09763496244843,57.360756,58.884014,61.932487,56.74864621402848,58.409062208210734,50.77389
58.96206897,58.43544018508137,60.91209,60.799366,64.519684,57.73047822506394,57.695165213425234,54.95705
46.09827586,54.90750719169855,54.97697,54.436615,58.453873,52.92239637237322,53.11827496371219,49.76598
51.89224138,41.62373694788017,44.883892,44.727715,47.712677,46.28189505644386,40.30075247181882,35.56147
39.6387931,49.24335364941149,51.184624,50.90328,52.803802,51.32851364719097,45.50934432790211,52.65361
25.23275862,37.76589745443442,37.79553,37.34929,41.344017,40.98950770619332,33.503028800839886,43.94697
15.33362069,20.94451096948668,22.990421,23.14474,25.946516,18.34598103821681,20.836438216270828,17.959269
22.22931034,12.307328300409372,12.145346,12.589886,14.195285,10.735049097316104,13.206817737349397,10.772191
7.500086207,21.768685432813182,21.993277,22.40875,24.329779,21.88803341637308,21.016410155006565,17.540833
30.32586207,6.898441106844893,5.7141733,7.278999,8.890906,7.821812896422831,7.629563341424743,4.3035765
9.775862069,29.66991099822941,30.910011,30.234707,34.011013,27.743896885566727,29.65365386672419,30.265085
6.890517241,10.677285083873524,8.840267,9.644543,12.343291,8.873703340875524,8.59191111046116,5.568053
6.209396552,5.568831221568409,4.448307,5.112413,7.0348625,3.9577043612313294,7.45489924414844,2.950168
3.614655172,5.661177411613762,4.7418065,5.470791,7.3945417,3.5348495148321457,6.535186469055947,-0.83730525
4.590948276,4.76055705818008,2.2150626,4.587638,4.956223,2.6910963901045566,5.396697976010695,1.8553977
2.443362069,5.730001298786492,4.984977,6.937985,7.505526,3.3126771396378056,5.396951579389015,3.5413644
6.246465517,4.8439722527496825,1.9569753,4.7584496,5.0098305,1.7764440654259186,4.710239926038196,0.24847963
5.470431034,13.214201582519449,10.629257,12.527619,14.12957,11.056415492097669,11.816150853136117,15.0412655
14.64051724,6.778073243685097,6.0598617,9.054278,9.459558,3.653493166828025,9.332356975936916,7.108539
26.77413793,20.328520041031076,18.94449,19.377089,21.486492,18.288311187751297,16.932579783812606,12.788468
37.29224138,32.1769913661429,32.953983,32.317974,35.72208,28.412309844293684,31.712002004832257,31.633455
46.9862069,43.35467567351722,42.98202,43.375954,45.344646,42.79734572302874,42.99255452215718,35.738956
41.27931034,50.24343938451917,51.213104,51.673855,52.90537,48.81344343809506,50.26477118910502,47.580406
57.62758621,43.95171109647551,40.094578,39.744595,44.000774,39.6349534972161,43.17548350213247,42.63781
65.2887931,59.802881765823926,56.439217,56.866325,59.06935,57.362471735466656,56.252355575853095,60.179848
67.89396552,63.18180478873907,64.09741,65.11105,66.43523,66.39357008801262,61.98873248044911,61.365112
69.98793103,67.12417727667099,66.364944,67.52419,69.18719,66.24343653030458,64.10170396188121,71.5264
79.56637931,68.20469024691491,67.96255,68.6262,70.88683,69.69019605376752,64.62085285322816,71.81095
73.36293103,76.50129307899485,73.48068,72.99518,77.64536,74.8835185378657,72.07668793641794,76.01352
82.53793103,70.23930010234503,68.695404,68.15856,72.18526,65.53546073419017,67.64670381905258,68.05167
74.85258621,77.42881921376363,74.89693,74.10161,80.92206,74.09976543831974,72.59976196317847,75.31384
63.27586207,71.18778038226391,70.32837,69.83116,73.61642,69.5030862026546,66.19519206902922,70.27108
54.40775862,56.90179126866634,58.837578,58.29064,62.457947,57.39363302521884,56.77092549443462,61.489132
44.2387931,47.09927205283146,48.47172,47.013332,51.5817,46.33994306321991,45.56357689575016,40.633003
32.98448276,35.67479336097947,39.225483,37.582382,41.8503,35.12540592060971,35.10199890429143,30.049183
22.16905172,28.83351801721309,28.210363,27.914715,30.782934,25.75722990728451,25.615868072590875,28.242283
27.93793103,19.890462226313957,17.81674,18.933762,20.258383,18.078886722392195,19.8470587396566,20.987011
31.15775862,24.18099099990002,25.317453,25.69322,28.08288,22.29957608773716,23.165140599424248,17.654772
22.9362069,28.78571837952264,30.067505,30.649075,33.31303,29.794222994568763,27.91911236228763,35.150913
13.77413793,18.003593007279,18.361504,17.829676,21.14405,14.603670604402812,18.664545337391072,14.308336
5.989827586,10.056279075163646,9.668171,9.381636,11.904239,6.785085592925318,9.819310240011935,5.701501
4.618793103,6.541299400365116,3.5812376,4.736299,6.758905,3.2934618058187493,5.61220211641343,2.2730546
3.175431034,5.442594957216274,3.3532128,4.581663,6.416788,1.849963824582349,6.037204849757539,1.5553644
3.822931034,6.171554609693229,4.9279056,7.7482843,8.373401,4.171132678432716,8.0210436319915,7.388306
5.79362069,5.752043453728238,4.4661083,7.6515517,8.145138,2.7669731503296133,9.2304322926505,4.853699
13.12241379,6.82987502824837,6.6504354,9.182078,10.197599,5.172942605611853,10.561893606938328,4.7267785
17.07758621,16.752193131767438,15.507433,15.26414,18.347498,14.495536869103494,17.4613956169845,15.201786
11.47672414,20.780644903379912,18.119307,19.170347,21.903051,17.467560416837337,19.7064057258888,17.254889
7.586810345,11.36774185698174,11.482201,12.20293,13.540787,7.3046166330383135,12.851490253115667,6.915752
17.25172414,8.496944234905962,7.3922505,8.158215,9.371984,7.424772497409881,11.866940186049275,6.769899
15.08448276,19.655350901473824,18.098236,18.202578,20.708824,16.948209738200568,22.223584100189303,21.3409
9.876724138,14.21242014392234,14.226612,14.348216,16.853704,12.664240326359812,17.043428906548076,12.879787
4.431293103,10.105341844794555,9.00109,9.436956,10.903641,8.88924855317705,12.717626902591268,9.990205
7.134913793,5.856077132480911,3.6936145,5.634662,5.264914,3.90387587351297,9.131490899051268,12.430786
21.47241379,8.201357448820065,6.991466,8.674184,10.141248,9.585996624515012,12.708740048215182,12.829122
17.79482759,25.96844530685668,22.889727,22.315485,25.510096,25.205710731280067,26.67783325182349,27.405111
17.57155172,19.77931745365189,17.745478,18.008638,20.68352,16.51636343547689,17.984950015378796,12.955657
18.82327586,21.55177853627222,17.909143,19.04206,21.745283,18.034417494125847,19.681109715341,21.398935
9.890517241,22.417694989446563,19.387388,20.651665,23.181692,21.35244102903048,22.32137784340512,26.879957
3.70637931,10.68881166458338,9.364485,11.147159,11.56904,7.807856226173045,12.642697701781476,4.3634815
9.955172414,5.742153416506189,3.1005225,6.2808037,5.2965145,4.380396416372424,7.626377480226865,4.714321
12.59137931,14.440806784022003,12.052033,12.176903,14.942537,13.679920983572153,15.103421721665862,13.4163475
21.51896552,17.479615756568833,13.9363165,14.668533,17.69488,16.738674433534076,15.940854687517312,20.082602
24.68965517,28.49755548365,24.767767,24.148325,27.47674,29.74531666941825,24.95996391670864,24.966728
14.30862069,29.280109848240944,26.932364,28.142658,30.745367,29.43719055879595,26.082896292296088,24.831602
10.60775862,12.424489078325854,12.937481,13.119964,15.572493,11.70560506967552,13.615423193471218,15.075475
4.917586207,7.134233030202525,8.413634,7.6398697,10.805389,6.396447047118092,10.41235062113344,-0.104095295
2.607586207,5.750802173661496,3.3335242,5.2367563,5.9847417,3.1376026889078545,6.20687499576339,5.136125
5.789051724,4.61922082502111,2.086751,5.2420216,5.1233497,1.5052228460876538,4.66080122394227,4.2790413
10.55948276,11.759520928205967,10.160702,13.342273,13.8173275,9.367528503463625,11.1403457550313,11.023799
17.86206897,15.777674710310803,14.667061,17.607153,18.40842,13.421625370724335,14.80483480243087,15.59586
24.25603448,23.992893180675036,23.83853,25.043062,26.856905,23.42108801440186,22.429891085229748,21.189219
31.58017241,30.38063542454236,30.543606,31.588451,33.841293,26.410733844750748,28.9377757847635,29.648739
35.05775862,38.136971785498496,38.292793,38.346027,40.984398,33.45312945834884,36.0715486033517,30.471073
41.32327586,42.21567751315736,39.23443,41.094143,43.024574,37.673886221179,38.41161198157458,37.9782
20.16206897,48.4652742535099,44.71447,45.739582,46.980423,45.19872603118715,42.50081366441764,47.766624
59.88362069,22.65715109867596,21.022581,22.583754,24.053085,16.287524362570746,22.01184114625589,22.136467
