True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
2.444051724,4.079254244018633,4.6638646,4.053841,3.7143483,1.6069884321393788,7.490998988779592,2.0449586
3.081465517,4.015093031592971,4.5202165,4.035072,3.4184015,1.6175978251315668,7.471663115898226,2.43347
5.402068966,4.145493363583595,4.951202,4.3092465,4.1809807,2.06900866517348,7.732804025898612,1.1332872
6.243275862,7.422343111433629,8.162099,6.261554,7.114398,6.660340954752694,9.120195234875714,4.6107354
2.335948276,7.458660911717146,8.228028,5.995148,7.339328,6.022150539684655,9.326860258266782,5.309761
9.728534483,7.84921052800358,11.817675,8.952393,7.908289,6.412166116313216,6.564817247029653,5.7317295
12.24405172,15.584605663987782,18.712938,15.416402,15.373875,15.235586370973245,12.978913954890984,12.6994705
21.0162931,15.97771804417732,17.77509,14.955955,15.083979,15.005295206180572,15.019640266449455,14.289555
28.06844828,27.11570753612224,32.300667,27.367254,29.383757,27.38119526104757,23.46721419605792,28.280706
33.96267241,33.106508750834934,36.5406,31.880606,33.851116,32.45290075984167,28.5024808774785,31.60891
38.78681034,36.489227536098014,40.099102,35.376415,38.069073,35.54886222760094,33.33469713665666,36.080032
41.90017241,40.9721951432429,43.053425,38.182117,41.519573,38.363183452830064,37.02933772706652,38.084198
43.77956897,42.47038913047346,45.050243,39.137825,43.348274,41.74985208313283,39.54384627035152,41.85946
44.49853448,43.021574785145376,46.623333,39.869137,44.715076,43.55120090316612,41.870876971600026,44.679897
43.71741379,43.47256446650936,46.180042,39.06952,44.306744,42.25762027975794,41.69137129311813,40.64698
41.23689655,40.8085079345836,44.275105,37.0908,42.556168,41.21995588902195,40.66397479804007,39.017662
38.08465517,39.164996673552025,40.366764,33.846535,39.000023,35.71467483268449,38.16966324301784,37.420464
33.49982759,35.37161320940581,36.494503,30.54473,35.11336,32.95474741875472,34.80512743362122,33.51051
27.52336207,30.60025927076178,31.22517,25.517612,29.167791,29.7972428079902,30.32576522655352,31.071877
21.0175,25.132142421279543,24.060284,19.118378,21.43606,20.038453926682607,23.787771126066577,21.739527
13.82810345,15.624416415234045,16.387674,12.587019,13.732781,12.504158853139296,16.650623313359862,12.046376
6.629224138,10.46260663214287,8.834564,6.4422083,7.025379,4.564664955108582,10.343723946305294,5.308094
8.925517241,5.948754421541889,5.288081,4.369282,2.7772985,2.5735644526115644,4.871264574221224,3.8232641
13.82913793,15.230309492329445,18.392204,15.1733055,15.803794,13.584153662014472,13.562103357507196,15.658394
20.82793103,18.90549938943457,20.906794,18.407951,18.62386,18.02678175641539,16.501973234242424,16.312656
29.0712931,26.807570216210475,28.814865,24.807549,26.072302,26.016537700760768,22.348967914451244,25.449993
35.53543103,32.83137661659496,36.612198,32.201847,33.97971,34.87501609763045,29.58389821078085,33.306915
39.56922414,37.9676832969169,40.264008,36.75792,38.502617,37.59158679323185,34.341172039734296,37.658733
40.24344828,42.12008622012529,42.64518,37.94244,41.13622,37.74338782276626,37.98206332818393,40.738167
30.19672414,39.96163249970415,41.135963,35.41141,39.448853,36.72586241028573,37.350875523407545,38.372444
34.62318966,27.26721282475368,26.85372,24.553886,24.728113,26.824604009056912,26.11975364705951,25.804182
33.00431034,37.11486747509549,36.504494,33.388763,35.28282,33.942869663131724,31.83626563094221,35.180447
31.90637931,30.878483326465798,32.218033,27.139288,31.065163,30.237156923864596,29.917669920598858,29.628925
26.2462069,30.611411854846324,31.469238,26.302055,30.176645,28.778457694616343,28.83429352752096,27.72515
18.45422414,23.21586083436577,23.668587,20.888884,21.61009,19.901145774435182,22.559787407406976,20.175035
16.45965517,14.13099569161498,15.503566,14.349572,13.4126835,12.638466774528757,14.73065684201915,13.427063
20.75956897,13.78023080041044,16.664036,12.923847,15.138854,11.609714977785035,14.266336948211542,13.101738
13.28336207,22.459539723256583,25.068176,21.787533,22.996681,23.52282686834738,20.18222653058497,21.276333
5.598965517,9.276066714774094,8.916861,7.0444593,7.3422346,5.294023530461068,10.617498048076516,7.337421
12.13732759,5.277140215678318,4.663143,4.7900357,2.4834154,2.19462956781234,4.092435384885284,1.7397034
21.21155172,18.96860133555421,24.415274,21.443132,22.215315,17.194728612604628,17.17291708889959,18.012274
27.75146552,27.121351066851204,32.36383,27.636045,29.6005,27.251823135948037,23.176339696757385,26.083841
33.37396552,33.136349502152456,35.990517,30.279963,33.01761,32.415363471013826,27.754159955139915,30.650236
38.04543103,37.08547659639931,40.168465,33.95804,37.699394,38.06369807736187,32.87067638721921,37.78038
41.23939655,41.0788445915754,43.80248,36.63246,41.69553,40.5897345079075,36.75198699676967,39.60448
43.41413793,41.64073856167175,45.905365,37.98201,44.085785,41.4750696140742,39.55229600551213,42.734257
44.04732759,43.91870550559292,47.280003,38.83383,45.47114,42.522481554790375,41.43217431819479,40.62721
43.35689655,43.90445638600406,46.93819,37.983448,45.101048,43.27263737283447,41.926553113943456,44.90914
41.14405172,42.43902437324908,44.97127,35.899788,43.051846,40.94421321765624,40.585572809148,36.244972
38.06818966,39.723243496204056,41.59018,32.281216,39.53403,36.2322805738603,38.11969579680514,38.525738
33.48310345,34.93605570218196,37.608124,28.496199,35.35334,33.4874293072776,34.392949094581326,30.369114
26.88327586,28.73288966717126,31.556889,23.47,29.227345,25.50514413362034,29.26541059437309,28.393541
19.72956897,22.772658739686285,22.546213,17.38271,20.491693,18.270998736283158,21.924015630038173,19.54619
14.07681034,15.492124913682751,14.022105,10.2504425,12.462792,10.381415568294246,14.44839089891418,11.5427685
7.131465517,7.905339955135822,9.921103,6.0273333,8.240441,4.605684820171242,9.601542309548233,7.16539
6.896206897,4.149925549297279,6.1199594,3.8767502,3.7844653,1.4568446242552444,4.052610582403304,1.7709869
9.850344828,13.39636531365164,14.609741,12.627578,12.117895,11.641869755561649,10.247971094304566,11.688811
19.41836207,14.418030127876817,15.68881,14.182982,12.916205,11.335215701315713,11.454318425888689,10.70642
22.43508621,25.365145477472826,29.474716,24.755095,26.074842,23.95444136480943,21.251303758564188,25.948673
21.70025862,26.34236813730605,27.186321,23.01082,24.967663,25.27061934578047,22.419575081449583,24.210407
34.04008621,20.850380584165222,23.693014,19.133509,21.401121,20.109892151134225,20.611521527180013,23.472473
20.90560345,36.538814356876166,38.440594,34.022934,35.91661,34.57533450294028,33.355967324116385,33.909775
20.5962931,20.555809122501877,20.7995,19.278131,18.176506,20.089209537459343,20.54416050320031,19.351358
27.64818966,19.897882827959204,22.338243,18.249826,20.347523,19.36820601811005,19.78792990662117,16.697304
25.26077586,31.260664977565995,32.470585,28.773886,29.940105,28.55776735648329,27.28017064517579,27.009554
25.96862069,23.71189274520033,25.871725,21.179682,23.855856,21.70650192404139,24.80713314055271,23.555433
22.24068966,25.391714342966424,27.67402,23.267174,25.837229,25.330112779637997,25.013849894718376,23.337542
18.77405172,20.1121007390388,22.216139,18.470333,20.634895,18.259465735673206,20.53470357223881,20.22911
12.75646552,16.278627867621104,18.577065,15.017572,17.17407,17.438374814269363,17.82817260758994,14.281741
9.209655172,11.596698415917214,11.712236,10.037223,10.095828,8.783773810003883,11.623347572765656,8.626841
4.856551724,8.46185216146078,9.191406,6.848465,8.316042,4.624817225893164,9.313018600346185,5.682089
2.359310345,4.961506944541251,4.4809847,4.062969,3.7432213,2.143227803180116,6.151943993603891,1.9567819
5.129051724,6.05555548974791,5.6941905,4.4440155,4.553877,1.782983688153942,8.298027156533191,2.897145
11.83448276,8.4301053660709,8.916197,7.5795326,7.7697606,4.368407245097592,9.517233700422889,7.71448
4.338965517,16.570463298587605,16.890469,15.463643,15.9887905,14.088522502283888,14.69188988179732,14.666639
3.782586207,5.5455789258034525,5.216867,4.8567667,4.0239725,2.31164501588469,7.025267044647112,7.7631693
6.698017241,5.47636715788715,5.8474326,4.7286506,4.7611804,2.378114877688499,8.095816359354489,3.0324345
8.501206897,10.398580907851564,10.47731,9.109657,9.324071,9.122147379696152,10.638999981848876,9.816042
19.03896552,10.596027083947416,11.334828,9.7484,10.464467,8.652726845495193,11.49194166770462,9.201239
19.59310345,23.829810231739803,25.188192,22.924221,23.822866,23.27837594580277,21.000896711258672,27.30071
25.72586207,21.92166335443688,22.80748,20.605032,21.922808,18.22608096043131,19.93443239687813,26.365618
28.2025,29.65674815636312,30.681759,28.267118,30.007944,30.149856311259164,25.771125775973324,26.896973
24.53025862,30.57751632046559,31.730442,28.859232,31.198101,27.383446288605192,28.226835305846613,29.78868
7.291896552,25.153261001922505,25.228977,21.201721,24.571436,24.46821652765455,23.731486663652568,30.251764
8.274396552,8.700577082076176,7.605231,6.5883746,5.6241407,5.652840704397129,8.444619404363573,5.0997677
5.229655172,9.940950681185228,10.601998,7.0253005,10.196305,7.309080110221333,10.517677571975234,7.1260276
3.549655172,5.360320218297384,5.4307795,4.3551397,5.206021,2.39143948018911,7.759419840091047,2.2120697
3.4325,5.354107409688316,5.313956,4.1598306,4.197145,2.229131617304088,7.057677579408812,4.514002
4.657672414,8.169985565988627,9.16851,8.15748,7.995292,6.829453398767754,9.391168794739675,8.806771
7.998793103,6.418131962426015,8.734458,7.3494844,7.709742,3.4856665136956293,9.532602454883492,5.597772
11.19267241,11.810377334861537,13.198396,12.40682,11.976005,7.517660373898567,12.427753760847477,10.875949
11.87767241,14.792187409386042,16.181993,15.277363,14.846996,13.437810099003356,14.818245586400751,14.755422
18.88491379,12.4140515642157,15.426759,13.382,14.208899,11.216943211641604,14.50059789649178,12.056329
23.35387931,25.48955635355124,25.916834,23.505959,24.436565,25.018409835783626,21.58855387082966,24.32849
23.07025862,28.186500566400788,28.417711,26.397919,27.503971,26.257581748047524,24.869025312036246,27.961218
21.22318966,24.0982917866869,26.0098,22.998001,25.073988,24.43397153157655,23.412785173753097,22.002403
22.56689655,21.36411147624451,23.434114,20.453592,22.481524,17.289750327179306,21.23602932409508,19.970953
20.40293103,24.97592436275905,25.952188,23.153921,24.921568,24.08465353570929,22.84597433053365,23.406786
18.55465517,21.21482388195683,22.3351,19.092253,21.470036,17.01580244515096,19.94098412769225,19.077194
18.49724138,20.13333764852412,20.856714,17.478508,20.02579,16.36899013042618,18.785451180536235,18.362349
18.40301724,20.9024198850172,21.723848,18.181421,20.912964,17.003241575519514,19.264356519547608,22.203419
13.69068966,21.00728320184457,21.510365,16.969528,20.541403,16.502755946433805,19.40227587526374,20.646496
6.664827586,14.330191263568764,13.130768,8.457832,12.252125,8.307857284238757,13.927929668908318,12.474
2.949396552,7.89176013498825,5.1297274,4.246714,3.2106454,3.974561170266214,7.820599044353479,7.931674
2.857155172,5.53159203187188,5.2385445,4.3323917,3.8705087,2.004265944871804,6.263388203373574,2.5207381
2.960431034,5.997325753690423,5.957591,4.5334563,4.2368464,2.0224540495131085,8.192028982046674,3.1838033
3.355603448,4.172625985659015,5.137957,4.032718,3.6490216,2.032155251423486,7.696941192397416,1.882504
3.104224138,6.076475252118046,6.4998245,4.8405304,4.711326,3.9078147230365383,8.39312108072858,4.2536273
4.405172414,4.205782089780462,5.057076,4.057388,3.600245,1.708133801805409,7.586079354592577,2.0925732
6.569741379,5.793348703709785,7.0099554,5.116794,5.3262115,3.355937145138582,8.692638431520232,3.4720497
4.241551724,9.539984337877645,9.254377,7.3687415,7.728339,6.162638155492876,10.093053681448175,7.502713
3.898448276,4.627189631820037,5.3734574,4.579743,3.9891431,2.275295543425312,7.60254976995602,1.867555
4.198017241,5.050713016057426,5.6907706,4.4347706,4.3151803,2.349800939562726,7.967209748223217,2.8122745
4.585775862,5.580207575520118,6.299632,4.634094,4.815337,2.342468916137887,8.305746524051687,2.266248
2.791810345,5.677099098502109,6.663317,4.889259,5.2126894,2.478279917761475,8.529734600945611,3.0520678
2.347586207,4.1415740677131625,4.1996365,3.885841,2.8145182,1.8950531443941907,6.999329978840018,1.0976382
4.376982759,6.069697475368505,5.895461,5.4531803,3.4446435,2.469450892715748,7.299998327634532,1.0729071
5.356896552,6.797455531167044,7.7665563,6.1624193,5.6788297,4.834555938293626,8.699094485349875,4.843936
8.086206897,7.199064782047276,7.917585,6.3386326,6.070766,6.100778415127938,8.905336250173018,5.858289
9.403362069,11.296144101491914,11.406372,9.649482,9.258624,9.20184381937796,11.01572517238808,9.167745
9.499482759,10.711799063283417,11.794245,9.898551,9.844059,8.588711891288936,11.62038472586446,4.4204063
9.899396552,9.150260866480282,11.069127,9.005838,9.314772,6.470330500898494,11.26209560782771,5.9940157
11.30431034,10.251631215839934,11.592597,9.445507,9.814229,7.700676135685495,11.611200019499988,6.0353866
12.97284483,12.485381732760436,13.407499,11.01265,11.512508,11.935598688113194,12.882433413428789,9.182422
11.93336207,13.56051298972571,14.991239,12.260149,13.099941,11.701694674773254,14.083605901284953,10.172703
8.925948276,10.64270636774452,12.541215,9.90519,11.006626,9.305869114854,12.902499693080314,8.520149
9.176206897,8.072808023440096,9.010678,7.008067,7.325702,5.063454222283124,9.862549110505038,5.0739765
7.744913793,9.104337551081771,10.810259,8.553219,9.244732,5.679685257132968,10.835910467313644,5.752278
3.379051724,6.628484569235509,8.594673,6.3097677,7.253757,4.288643847486032,9.376222830322584,4.4083962
2.799310345,4.6692773660551365,4.589628,4.1917353,2.0570464,2.445784478533783,5.902752809237131,1.8035
3.366551724,4.627701463536824,5.475445,4.9719768,3.3986993,1.7894219257553403,6.536166616935048,2.1935508
11.74387931,8.346790208958327,13.299956,9.944726,9.4373665,7.273705435640121,8.103127748082448,9.286733
15.34086207,18.360122100570745,22.844873,18.16332,19.644241,16.403300477298366,15.324614994204826,16.501842
23.17327586,20.327836254168695,21.538095,20.249987,18.908361,19.22201700326076,16.51282945112761,18.899523
29.12801724,28.93567405942947,32.421867,28.016834,29.510689,28.25159602358015,24.693232703989203,30.841398
32.37146552,32.36310717054167,35.860134,32.23203,33.34477,32.36328361705109,29.40644837093309,34.54287
39.11198276,34.38152915370314,36.203075,31.981615,34.369755,33.73342040615413,31.684995812381967,33.189804
44.81310345,41.38867968885916,44.560947,40.810402,42.83942,40.69798018300124,38.21659991995393,40.93933
43.39491379,46.45432617163909,49.406464,44.81729,47.35598,46.03315482825647,42.54677231525103,46.161953
32.66931034,40.683294068617805,43.1429,36.85048,41.29424,41.07797133208573,39.75704533002229,39.6983
31.19939655,30.533737068867715,28.903698,27.034845,27.295034,29.58287632981439,28.62562032743549,30.64676
27.61982759,30.56099353249084,30.05619,26.095345,29.127773,28.34078606684317,27.534718136528515,29.240377
27.91103448,25.783816655181017,25.835073,22.612827,24.623964,21.787582234285107,24.59766551405092,24.605589
14.80836207,28.42845765737612,28.001732,24.167267,26.581476,26.58109601978029,25.06839792404169,25.756056
12.45577586,13.16904595638433,13.697112,12.4531975,10.969361,8.322000579792372,11.329506777102848,12.839987
9.64862069,10.435946275816784,12.209693,9.202081,10.933715,8.788991217311791,11.19533357376631,8.456772
4.831034483,8.227801596443848,9.112068,6.6486726,8.169884,6.133097326900384,9.328395668104111,8.970611
19.64956897,5.093850233109456,4.865193,4.176742,2.9462428,2.1729160596106483,5.104464349719645,-0.599137
22.11956897,25.62632963936338,29.917048,24.528492,27.300621,24.171242851892604,25.02676973028445,16.420519
32.1437069,25.35091071979604,26.223192,22.797083,24.37664,21.71259875969692,23.77023274186484,28.555101
34.64448276,36.44968190683145,39.181,35.04607,37.3085,34.22561621479839,33.85051494575429,41.28173
40.02465517,35.23088522998819,36.870968,32.268166,35.9784,34.98064029246658,34.59672523247944,35.94655
43.61224138,41.90527847882136,44.172813,39.740833,43.18225,39.20761798718396,39.621709252675686,42.963585
45.86775862,44.7339606596351,47.06588,41.069218,45.74592,43.62953798003011,42.73157577501213,43.28833
46.82112069,45.11947345822988,48.840996,41.70572,47.18334,45.04332021755035,44.79578245250826,44.12625
46.05413793,46.3464019938926,49.38399,41.337334,47.635956,43.17644096066038,45.80996261103325,45.84341
44.05387931,42.23574815047446,47.257057,38.937737,45.78205,42.25426908342826,44.64367939798326,42.189518
40.92051724,39.61240638579783,43.857002,36.063244,42.49,38.07531442421504,42.18895262595971,39.382587
36.38956897,37.79881049103161,39.30336,31.690632,38.028564,35.85548308733646,38.410458234449216,36.14517
29.06112069,32.83016981757886,33.603786,26.23043,31.780727,30.003687227319915,33.1397043648266,31.992985
22.35862069,23.364029130305884,23.777195,19.224058,21.608538,20.76308534261476,24.69514190068877,19.958931
12.16431034,17.325750833856983,16.70105,13.501543,15.08485,12.848832914789355,17.860307671528204,13.953693
5.570775862,6.9058544165914295,6.1268067,4.924841,4.6359797,4.126333563800817,7.827488467302868,5.474463
3.689137931,4.876412116020487,5.060645,4.2756996,3.6905265,1.732819125591955,4.843993703071436,1.740916
5.827241379,8.515533154935067,12.534959,9.78411,9.257192,7.375004387550293,9.796426122920325,6.7016897
8.040862069,9.199110593090282,13.010038,10.669151,9.821615,7.949448629177003,10.679846824035405,6.6829047
20.72439655,11.581024795076882,14.059288,12.004409,11.089425,10.75947968422401,11.996105320504732,10.525064
34.01353448,26.169657778394303,33.669846,27.636868,30.543194,26.72908916664258,25.33707207067352,26.591047
36.11586207,36.92919628246718,43.470123,37.112457,41.114326,32.03269674807025,36.493915083917074,34.84322
34.16327586,35.82223059766915,36.920994,34.019966,36.05633,34.406465828661354,31.86017199154134,30.203245
41.60112069,31.59778105790626,33.200455,28.725622,32.502953,31.946847022917403,32.23249340814659,29.631691
46.0537931,43.22161164020808,45.393295,42.4864,43.476364,44.1056876091991,40.68357677945016,45.90546
45.68655172,46.77378979793132,50.349365,43.829193,48.64994,47.57956487227162,44.5246778199261,43.624096
43.35086207,42.327505807575065,46.19744,38.696465,44.87313,42.00289580023797,42.808830026393046,42.113766
37.25646552,39.779198030850026,42.4124,35.215813,41.03178,36.89651435838567,40.48243943115098,34.957447
33.27568966,31.60568125926553,33.154263,27.481789,30.88812,30.02815443053224,32.81182433308136,29.954018
25.53853448,28.3939362882631,30.500486,23.897327,27.925142,25.15949482421104,28.689217286588207,26.281752
23.29172414,19.925625761990617,19.476532,16.327486,17.449896,16.469258637220804,19.597714026576057,18.508892
17.35568966,18.34476820738751,21.177486,15.357577,18.824072,15.53921401465058,18.86280242774236,16.41501
9.832758621,9.721845615526412,11.808577,8.031251,9.854683,7.376139817826401,11.650573932065754,3.861333
3.232586207,5.2650153945166,6.1486573,3.6444907,3.6868756,1.8405156680163977,5.293888434357759,0.95802337
2.339051724,4.27430504008247,6.2037683,4.6023407,3.538483,2.9651573323122533,1.2444256015723814,4.8951535
8.644224138,7.824784724568674,10.135735,7.38533,6.374392,5.263854330886041,7.337804266837556,3.8711264
11.23551724,15.142153198138072,16.994343,14.512263,14.670763,13.218406709690557,12.364331276965205,14.382977
13.33913793,14.598652640586415,16.069912,14.414898,12.666265,13.107621624839965,11.890899227825496,11.956053
20.91603448,14.877964575742215,17.237095,14.681133,14.933504,16.09817186615475,14.517376944769875,17.519117
33.765,26.22907718144796,27.46001,23.652897,25.253374,25.23375857049505,20.89176143139181,25.64112
27.17913793,35.96245730310834,37.197166,33.557743,35.286568,32.63285097238256,33.89839135585316,30.665659
15.77862069,24.62572217850085,25.781843,23.114504,23.93028,23.43751860167035,24.060936396212057,20.082373
19.31258621,14.34402594796465,16.54416,14.486574,13.577829,12.495345270828365,14.814691211215711,15.303574
24.49637931,21.81768775641432,21.673018,18.791828,19.671339,19.341402798700425,18.949095766394898,18.083183
21.28724138,28.819315322358747,27.043612,24.035099,25.618383,23.807977855440008,23.896146260216906,24.720587
25.62724138,18.553777389400985,20.356333,17.471626,19.392319,18.009744966501646,19.46835677261214,16.39316
22.07767241,27.06337064571968,27.639723,24.72519,26.023075,25.477518275003703,23.74077925675644,23.514334
21.00181034,19.44452054717789,20.972666,18.112696,19.82128,19.05267141921422,19.85141675274812,17.427734
17.68637931,18.795359801287933,21.00697,16.894289,19.392664,18.66411485433433,18.83842712164147,18.594025
10.9275,14.201307465671452,16.454502,13.100277,15.227334,13.853892816550228,15.291365371993887,12.526881
16.40767241,7.308009075066092,7.817999,6.8675566,5.807233,2.8093479420885568,8.399568978542055,2.324698
9.521724138,20.375457250347253,22.01692,19.159214,20.072659,21.27160469173861,16.77544935118007,18.471165
3.2225,6.283810256767541,5.761399,4.4639626,4.021704,1.8916851316814431,6.883834609153901,3.5449007
7.855862069,5.069984534274981,5.0539184,4.4606233,3.187643,2.6415879136417417,2.6912086265666546,3.4225986
15.07956897,14.027781221407162,15.408302,14.142305,13.27736,13.38229370634392,11.922590181038547,13.026124
22.55732759,20.841115774671,22.882338,20.715961,20.618168,21.45940490311085,16.727644872781962,20.546055
28.95482759,27.051373142544847,29.674337,25.940418,26.96614,25.6273953242418,22.28513614140404,27.509094
34.52594828,32.220784007137304,34.405853,30.03293,31.848341,31.651043499816,27.446725341890403,32.521137
38.89689655,35.87353417505547,39.08465,33.780167,36.85128,34.244261694882844,32.372482825029564,32.392532
42.39,39.79426060775968,42.4989,36.266148,40.48042,40.31867078047286,36.16419851536968,34.292202
44.51931034,42.13630385029304,45.15584,38.354195,43.27812,42.34864157799875,39.14091406385299,47.123493
44.58439655,44.25646633550864,46.40005,39.040447,44.64601,43.36872782134076,41.151751011747365,43.480633
44.91275862,41.799560278286805,44.984943,37.52282,43.31201,40.89678689337042,40.90816435638881,39.116745
45.00431034,41.54547161718323,45.2962,37.979004,43.704407,40.49794695880119,40.81503343979602,39.93238
40.12887931,41.05262695270397,45.015156,38.152054,43.844284,40.84336707077826,40.9680799856233,38.874565
23.77301724,35.90272342725934,36.891445,32.77883,35.993565,31.414035878836064,35.34188070483898,30.862507
15.65267241,20.8541451136705,21.884527,20.488115,20.275475,17.73599476010918,18.01181792334268,15.757738
16.83818966,12.610323820480824,12.719472,11.590859,10.968945,10.037750269377728,12.258420311777485,8.837164
14.10956897,14.320505871976453,15.4786625,12.55019,14.74227,12.64280622263716,13.927159432045876,15.051035
5.570603448,9.971712391819748,10.8797245,7.599542,10.439037,7.727652561304881,12.075141946828252,6.77901
