True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
33.36206897,35.91037746634336,33.89599,33.2192,35.982594,32.50716966364989,34.155015934968475,34.266663
24.82758621,28.877975538673866,26.023964,26.675724,27.824102,25.39049142200206,25.634605107763424,29.93794
12.4137931,19.718184795295404,17.317057,18.152546,19.360262,17.298700479119336,17.753457258932162,17.48006
8.793103448,7.970885998341331,6.25654,7.0296445,7.6401763,7.417525091850281,8.23953843782988,7.63281
5.0,5.131205542414132,3.6043453,4.604665,4.666812,2.477219327730644,6.446042010375491,3.1521409
2.931034483,4.402642677568209,2.701343,3.6558712,3.796784,2.120582668338744,5.046505909804427,2.8523884
2.413793103,4.079093628957271,3.5971935,3.8383152,5.0653787,1.856055429043319,5.500396417045982,-0.47425595
5.0,5.480253578517891,5.467498,5.6187162,5.5557327,3.5427271992443714,8.086277164556329,3.0096025
7.931034483,7.581507046024766,6.721607,6.805591,6.593353,6.492635181653449,9.01507333576104,8.482009
11.63793103,9.683983554109316,8.666668,9.084746,9.412204,8.042407146961624,9.61956158759302,10.215357
17.84482759,12.4779354585817,11.651617,12.516135,13.072952,12.463276724451807,11.740826546338369,18.105022
27.84482759,16.7725509918454,15.87245,17.50174,18.048853,15.861286137381756,15.77456021315012,15.964554
30.0,23.76447042889553,24.11105,26.401762,27.831741,26.92000962011621,21.51023964700091,23.28427
46.81034483,26.413245545189422,25.885496,26.33797,28.297455,26.651910534688536,25.03746351193677,26.518394
51.72413793,39.78204175702575,41.85134,42.62594,45.84688,33.61298160307113,42.10456695707292,36.956432
49.31034483,46.91144669575096,48.380707,50.075085,52.17582,47.80012474895211,46.65477054591966,57.66287
50.43103448,43.89220910011186,43.45075,41.687447,44.99924,42.77111187684991,43.23174778596788,40.38497
50.94827586,45.51711577192443,46.10836,45.132584,48.315525,44.76279333292415,44.73214553645855,49.749813
47.93103448,45.740864270905625,45.92087,44.87928,48.459705,46.2183504814183,44.43316616558904,48.236195
36.72413793,43.1917218616753,41.80421,40.173313,44.756214,40.43017402773258,42.301427401886166,48.941944
