True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
1.946,1.6872444231084114,1.7045039,1.6744977,1.6475495,1.681384309618942,1.690721513798099,1.709102
1.974,1.9051358761874144,1.8447142,1.8356267,1.7763656,1.844843766207434,1.854037850251989,1.8336573
1.826,1.9184034879947156,1.8743027,1.8631347,1.8128421,1.897845000854212,1.8768593616480096,2.0499463
1.488,1.7913252187108044,1.7533133,1.7291285,1.6881213,1.7847562265971884,1.7386321978345929,1.7373383
1.04,1.4929354765478349,1.4347786,1.4195766,1.3679665,1.4478065524535464,1.4275992606681351,1.4915742
0.54,1.0110141566756603,0.97298336,0.96136415,0.9298883,0.943410601981156,0.940098892621892,1.0433103
0.1079999999999999,0.4121437728915063,0.48210397,0.47733167,0.4628999,0.450461104706251,0.4594394255507109,0.51095736
-0.21,0.0492887025542773,0.05682266,0.044583444,0.04961286,0.0543541198303849,0.0217539091883305,0.03645828
-0.329,-0.2627717612432678,-0.20696928,-0.22623935,-0.2239965,-0.1731838865556653,-0.2165310528114884,-0.2053225
-0.225,-0.3852836192785495,-0.28082475,-0.29446357,-0.30280986,-0.2773544514084903,-0.2005516168694511,-0.43501428
0.035,-0.2145487484216486,-0.19068491,-0.20851207,-0.21231423,-0.1587033890345091,-0.1649797354863406,-0.1522428
0.3729999999999999,0.1178686688784613,0.18511245,0.14421608,0.15970725,0.1212696543100649,0.1504036088432243,0.05496222
0.724,0.3973865210924308,0.4895822,0.45063734,0.45466086,0.4012053622537687,0.429988840553311,0.3996113
0.979,0.7499695242022911,0.7870064,0.7524293,0.75097144,0.7318590557348675,0.742029513177813,0.7168107
1.112,0.9538005492796592,1.0170115,0.9869009,0.97761804,0.9439079897878386,0.984745963862699,0.9294632
1.1100000000000003,1.0871574078073651,1.1233838,1.0950948,1.0871838,1.1498793383102213,1.1036043176638692,1.1455697
1.002,1.0871574078073651,1.12203,1.0932822,1.0857297,1.1446217565367072,1.1029382684669484,1.1189039
0.8290000000000002,1.0225288690999357,1.0148253,1.0050268,0.9895636,1.032330370301846,0.981863524152358,1.0521656
0.726,0.8445368704992521,0.86210114,0.83044183,0.83006686,0.8754065577083613,0.8222321911326137,0.8942064
0.659,0.7481828646080326,0.78147084,0.74771917,0.74732053,0.7599100198569856,0.7426735860391108,0.77467483
0.745,0.6953585963830015,0.71595216,0.68654704,0.68218493,0.7004818099542132,0.6722352590027882,0.74360514
0.9850000000000002,0.8114370354520049,0.7894057,0.7675314,0.7409562,0.8006952119138584,0.7355452359069735,0.81283355
1.314,0.988893095337234,1.0086141,0.97869,0.9739263,0.9646565984097794,0.9836970248418936,0.98872435
1.664,1.3006768791475136,1.3088746,1.2799454,1.2696202,1.289694756902757,1.2847296597464222,1.3576587
1.946,1.5782698687533678,1.6261225,1.591912,1.5832772,1.5679752948168024,1.579110665247761,1.5974988
2.126,1.8490071552985723,1.8719265,1.8438494,1.8202726,1.8395062662074335,1.8214999340527216,1.7712182
2.077,1.9953420196996263,2.0268588,2.0158174,1.9710411,2.0168017971022767,1.94684603733324,2.0460703
1.836,2.0095937148395318,1.9822681,1.9659932,1.9279158,1.9792913547344892,1.9321416605970425,1.9888207
1.418,1.754148195938002,1.7607898,1.7355124,1.7275848,1.778687183255222,1.7193767793195385,1.8349797
0.8639999999999998,1.3174754513697584,1.3704215,1.3536583,1.3237936,1.3675242134882832,1.310464087501171,1.2933764
0.3340000000000001,0.913770416488246,0.8566644,0.84336644,0.8086814,0.8688915552867957,0.8185457970017764,0.864061
-0.136,0.3317075160175275,0.38984457,0.3644971,0.34206483,0.3135619694064042,0.3064843722325733,0.4723971
-0.401,-0.1156810167858586,-0.07815301,-0.11139094,-0.11022645,-0.0888609683259578,-0.0989608685893273,0.022918452
-0.4369999999999999,-0.4115253343007007,-0.36845592,-0.38611442,-0.393724,-0.4162113783761707,-0.3176081700212533,-0.48527944
-0.268,-0.4235410789774859,-0.39586103,-0.40302473,-0.4160585,-0.3951407692896145,-0.2899131549122813,-0.42635977
0.033,-0.2113431375623514,-0.13264135,-0.1763407,-0.18115036,-0.1448946150490525,-0.167131829030544,-0.22195807
0.416,0.1456842640665336,0.17782292,0.13155767,0.14815748,0.1151111817271345,0.1494796587909276,0.16413467
0.8029999999999999,0.4996852784290626,0.5222718,0.48016033,0.4847006,0.4552591994938391,0.4669686356975538,0.5241809
1.056,0.8619403959337036,0.83790594,0.80576086,0.806109,0.8496803826282427,0.7954875834121005,0.83176565
1.163,1.0542170234838284,1.0743825,1.0468123,1.0378169,1.0466654176645809,1.0503117694482582,1.088388
1.119,1.184940371694139,1.1864179,1.1822531,1.1499113,1.1551854887685349,1.1682053906375214,1.1016543
1.008,1.082447562470359,1.1185333,1.1137755,1.0937041,1.0798412526180834,1.0900383660191109,1.0646145
0.846,1.0215706236137083,1.0537132,1.0234743,1.0111004,1.0768182470945344,0.9834524964445928,1.0142324
0.7280000000000001,0.8332563945269896,0.8988512,0.8644174,0.8597941,0.8245844812491807,0.8590570978028347,0.83598536
0.7280000000000001,0.6950434033591782,0.7950268,0.76163805,0.7597632,0.696078808762049,0.7221331819433745,0.7215502
0.8390000000000001,0.7046750325295397,0.7888656,0.76202714,0.7488322,0.7139618261597701,0.7049505022976733,0.7205115
1.09,0.879716075244636,0.87971944,0.85600865,0.8314852,0.8945587616718581,0.8099988103575757,0.84235644
1.452,1.052044062490908,1.0945574,1.0728949,1.0392904,1.1356224155770265,1.05613903886101,1.0396879
1.79,1.4173505084921694,1.4285855,1.398358,1.3893912,1.3716700469371812,1.3978131497123552,1.3905653
2.063,1.749346837096307,1.7181791,1.6953759,1.663996,1.694740600366187,1.6894100244112709,1.8066083
2.174,2.006843865899433,1.9418781,1.9439981,1.8672498,1.977992783305918,1.948771447962215,2.171315
2.091,2.053870059507433,2.0140471,2.0438406,1.9117471,2.0396515456711213,2.005553365511916,2.0452368
1.8,2.05792640348166,1.9298754,1.9641443,1.8401179,1.9819560437297048,1.9793212823636688,2.1411526
1.301,1.725081722530401,1.6567175,1.6654115,1.58701,1.7403163879725052,1.75614774984884,1.7991637
0.72,0.9516666416684094,1.1837243,1.1533203,1.126272,1.0833578324083817,1.2111115911671329,1.1174812
0.18,0.6440084340555473,0.66642,0.65823555,0.6320864,0.5929576451628559,0.6132834228916562,0.64437026
-0.273,0.0578228630793486,0.122081675,0.11265812,0.11364544,0.1000410173913441,0.0839775725236047,0.03591904
-0.524,-0.2985739381145886,-0.26942298,-0.2778656,-0.28246838,-0.239845199259279,-0.2008488195341634,-0.33281144
-0.526,-0.3655846133216091,-0.5175369,-0.4934575,-0.526921,-0.3992647284764722,-0.2838543949322852,-0.33027214
-0.327,-0.4313331131365291,-0.4929214,-0.48289075,-0.51014954,-0.4121199294523484,-0.3278427522766433,-0.40271866
0.0249999999999999,-0.322950547126197,-0.27182052,-0.28742352,-0.29570407,-0.2773544514084903,-0.2006559676711752,-0.43501428
0.4219999999999999,0.0572897428933356,0.05953883,0.035505764,0.032716237,0.0374955250414375,0.0167100890252166,0.060377177
0.786,0.3484272747381492,0.44389474,0.4253888,0.40315872,0.3114964258450544,0.3757975782023887,0.21402569
1.05,0.7980643055563565,0.8127463,0.7910376,0.751448,0.772373171630499,0.744367227159678,0.78826773
