True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.1229999999999999,0.166828481502671,0.21098663,0.18303485,0.18881793,0.1673145804273961,0.1997469399400809,0.17524718
0.058,0.1417712436317567,0.16305028,0.13622315,0.14306976,0.1485821194147077,0.1489981999324771,0.13187873
-0.0089999999999999,0.1311511055868507,0.10251721,0.07281409,0.08685851,0.1193202068478014,0.08328229544021,0.11819071
-0.056,0.0233062168959383,0.042814102,0.0096687265,0.027262904,0.0089745279695248,0.0266982148861397,-0.0058405627
-0.0089999999999999,-0.0106440303418341,0.0030939984,-0.033150855,-0.014590043,-0.0285367000185107,-0.0005760547760439,-0.052952852
0.093,0.0179769137619745,0.04368976,0.009615308,0.025693832,0.0117335534570145,0.037589831487639,-0.008863536
0.2509999999999999,0.1149233206560781,0.13170394,0.102903955,0.11516883,0.1177436967979218,0.1167317386931192,0.1391051
0.428,0.2361679049747948,0.26871887,0.24511172,0.24993058,0.2351024771714938,0.2634265265973438,0.22694457
0.584,0.3950823552491849,0.43505943,0.41535875,0.41619077,0.4072175210772106,0.4191528028297835,0.42023903
0.718,0.572585876099983,0.5868611,0.5688015,0.5647583,0.5491044564286224,0.5757150875172259,0.54156333
0.812,0.6871916931167233,0.7073185,0.69077456,0.68140274,0.6765521054678975,0.7002392381616401,0.7332731
0.8160000000000001,0.7775907959561538,0.7912404,0.78526276,0.7702696,0.7725764909459767,0.7724002894074079,0.7745057
0.768,0.7728621727589712,0.79305655,0.7891913,0.77335876,0.7777850827315504,0.7698510348459174,0.78052485
0.669,0.7672411285886197,0.75128615,0.744723,0.73052114,0.7467360319296761,0.7351951508846509,0.71769166
0.524,0.6445438196795291,0.66562796,0.65163714,0.6423931,0.643051906001318,0.6598737592011765,0.6401183
0.384,0.4917898135393572,0.5267958,0.5080362,0.5046057,0.5081645275704578,0.5116877543283129,0.50105935
0.2759999999999999,0.3667386905758308,0.38056892,0.36472854,0.35657796,0.3837490523316608,0.3738777406241236,0.38154364
0.19,0.2741271081478352,0.28882983,0.27021056,0.26978695,0.2596896553677872,0.2825223061022632,0.2599298
0.1529999999999999,0.2151948374182189,0.213152,0.1910056,0.19454008,0.2178808739326908,0.2060744583681228,0.21130684
0.135,0.1687200586938957,0.1846316,0.1585118,0.1629462,0.1817982836019077,0.1757281002796747,0.17469952
0.1579999999999999,0.1535611441400899,0.1685695,0.1412256,0.14691381,0.1555888429558153,0.1573432554076398,0.13866042
0.1729999999999999,0.1803085627016606,0.18867503,0.16337892,0.16652833,0.1960303268278167,0.1818529791831213,0.17891961
0.189,0.1728729988696981,0.18369557,0.1643637,0.1678285,0.1843433680036085,0.1712854647796304,0.18665563
0.183,0.1796627141052076,0.19391091,0.1789469,0.17860289,0.1936689531518413,0.1745559551728072,0.19980699
0.1449999999999999,0.2021936323343008,0.2088115,0.18568021,0.18720442,0.187544267046552,0.2040363137212286,0.19971639
0.104,0.1751635224091701,0.17851743,0.1515845,0.15552077,0.1873128050683867,0.1703205356865595,0.16569877
0.0339999999999999,0.1087839163423502,0.14622214,0.11538544,0.12352059,0.0993809226888545,0.1265679559356857,0.10129031
-0.021,0.0406531675903177,0.08123282,0.05003741,0.06355447,0.0227607420855184,0.0657208199498158,0.040813632
-0.0179999999999999,-0.0032853002991871,0.034581315,-0.0012874688,0.012953363,-0.0007332078478248,0.0425320044015899,0.015715238
0.0529999999999999,-0.0049806914485878,0.030895773,-0.0036592782,0.015080076,-0.0048755234488496,0.042703688800278,0.006156247
0.1519999999999999,0.088224506569283,0.09908827,0.068246104,0.077461496,0.070223408433136,0.097030061315387,0.06145447
0.297,0.1582987706334408,0.1757316,0.14717048,0.15728574,0.1497277072559416,0.1720508619967671,0.15179971
0.456,0.2820899545631599,0.3093343,0.28788364,0.2907247,0.2625160467116954,0.3022531304343034,0.27554116
0.598,0.4804457571238466,0.47894564,0.45486596,0.45358258,0.4399541377475028,0.4602817418218026,0.47458816
0.692,0.6042127154318055,0.6067465,0.5859157,0.5785074,0.6021236905730861,0.5867130478619118,0.5661348
0.7410000000000001,0.6952946906232094,0.67857057,0.6676891,0.6550265,0.6778137926504588,0.6709194832069693,0.67327106
0.744,0.6993837951465172,0.7155637,0.7059251,0.69613045,0.690628662270553,0.6986988954366354,0.68339664
0.709,0.7105916548329284,0.7131858,0.70262086,0.6939655,0.7006259137233287,0.7017931189565894,0.6643681
0.613,0.6456700393821216,0.67979044,0.66797554,0.6609476,0.6615156218177697,0.6732966178397056,0.6643603
0.4909999999999999,0.5950784330174391,0.5983467,0.58268696,0.57965153,0.5700881387747492,0.5803115025341123,0.58257836
0.3509999999999999,0.4780796706243341,0.48754022,0.47204408,0.46773466,0.4744687534730618,0.4592247519464507,0.47903913
0.2229999999999999,0.2990134225030972,0.35506892,0.3407344,0.33690652,0.3244188354940586,0.3410444538697711,0.30652365
0.133,0.2078753695421661,0.2365654,0.21744797,0.22041908,0.2078909158618613,0.2309701208650863,0.19964793
0.09,0.1020215346092251,0.14695187,0.1272861,0.13399348,0.113106357462947,0.1279996472067429,0.09312826
0.1089999999999999,0.0932519126755408,0.10839025,0.08651175,0.096352376,0.093397942662818,0.1022089727425263,0.097873285
0.137,0.1035322944651992,0.124148294,0.103201725,0.112263635,0.115802811387657,0.1192550547716265,0.11508439
0.1709999999999999,0.1239968288709977,0.1488419,0.12921043,0.13691795,0.1219205087839887,0.14270012039471,0.12543657
0.195,0.1728145751456502,0.18049285,0.16206045,0.1668902,0.180381534224874,0.1743670556173069,0.17073108
0.1789999999999999,0.2010921530743741,0.2062274,0.18761145,0.19077721,0.2149868408180192,0.2045982280154033,0.19460565
0.1459999999999999,0.1931113308456064,0.19595787,0.17549628,0.1800152,0.1876680634679805,0.1809837923152162,0.19135845
0.108,0.1521337607060394,0.17298767,0.14368182,0.15209083,0.1735508004163335,0.1654624434721203,0.14631641
0.077,0.1225926060872989,0.14987166,0.1189268,0.12632775,0.1151652374820556,0.1313588602286503,0.12521641
0.04,0.0966267332674478,0.12130464,0.090295605,0.10084829,0.1128365263657596,0.1024644060825098,0.11207217
0.044,0.0457469968263301,0.087715976,0.05506489,0.0689678,0.0482961919430501,0.0673860737108197,0.057450492
0.09,0.0689529760980206,0.08989196,0.059843734,0.074381866,0.0753053866982759,0.0701893597552934,0.072289035
0.1799999999999999,0.0944634523074666,0.13188255,0.10088514,0.10738993,0.0908387418088795,0.1186309204763586,0.093550146
0.307,0.2156985087760853,0.21707195,0.18827505,0.1913936,0.2097858653826876,0.2079076589155354,0.19162783
0.422,0.3564881295241157,0.33888277,0.31263354,0.3128348,0.3588138153260156,0.3266621297052183,0.35407323
0.538,0.4621258220644156,0.4429254,0.42017713,0.41937342,0.4520538490872091,0.4361959989610003,0.43901446
0.623,0.5328972417385798,0.54854023,0.5270601,0.5237044,0.5240487923559681,0.5344236160397788,0.5347211
0.662,0.5746033266565388,0.61020935,0.596154,0.58885103,0.5714144928813307,0.6007578529721862,0.57992405
0.696,0.6360116651729958,0.64013594,0.6274102,0.6221551,0.6385164825985701,0.6329986715799687,0.6366506
0.632,0.6507157532001485,0.6672336,0.65569234,0.65029,0.6368355242206367,0.6623368916354484,0.6360742
0.5219999999999999,0.5913028743850086,0.6079854,0.59670216,0.5893655,0.5859329696615889,0.6072648473394018,0.57910585
0.418,0.4874436138244372,0.5117421,0.49817422,0.48934594,0.4715402126108593,0.5060112694419417,0.47838953
0.292,0.3940493511996151,0.41876513,0.40248102,0.3975065,0.4050204935642976,0.4104440198206488,0.40635857
0.197,0.2964918821825065,0.30319154,0.285423,0.28385693,0.3186011751170741,0.2974297822274429,0.30647346
0.111,0.1856302573534672,0.21629012,0.19545344,0.19757895,0.214288654673924,0.2046783644685266,0.22419818
0.086,0.1251693957846341,0.1372654,0.11291133,0.120066114,0.1091981410185071,0.122803035631104,0.11525832
0.097,0.0991786061564094,0.11247804,0.08839853,0.09569631,0.0945352024975466,0.0923258400023812,0.08495513
0.126,0.1166110555148653,0.12502627,0.100052424,0.107311875,0.1241617796150744,0.1078726425068899,0.12611501
0.1789999999999999,0.1464170468193602,0.15292145,0.12860925,0.13484284,0.136054560460147,0.1409092144384684,0.1390416
0.203,0.1862066503423752,0.21414399,0.18571883,0.19120261,0.2022060525367957,0.2023302694635165,0.18734854
0.2429999999999999,0.2506773204703055,0.23494285,0.20979767,0.21594298,0.2403733851925775,0.2242044113796307,0.26147822
0.2139999999999999,0.2700149844790852,0.27115434,0.24803527,0.2536945,0.2489185006484467,0.262416676781602,0.27835047
0.2089999999999999,0.2477123098551122,0.24518731,0.22070569,0.22673774,0.2232017644334089,0.2343419167879564,0.24506916
0.155,0.2167395659916217,0.24584328,0.21663806,0.221286,0.219082052716441,0.2312378842441065,0.2155801
0.119,0.1750828034974098,0.19447736,0.16503386,0.1684905,0.1952112657635189,0.1824043870828332,0.17366312
0.137,0.1437327792967802,0.15943559,0.12907751,0.13359115,0.1134812298609194,0.150008263568093,0.1272083
0.1859999999999999,0.1640601983834941,0.17717633,0.14757732,0.15201081,0.1554397624375293,0.1639577534312066,0.16342932
0.267,0.2179828795484441,0.22281995,0.19375427,0.19848359,0.2081230276199043,0.2103934844898989,0.2080583
0.361,0.3052132036022966,0.29796758,0.2725182,0.2771091,0.310283640871674,0.2886830002787131,0.2975159
0.431,0.3870582018013218,0.3888835,0.36393413,0.36652052,0.3672236395613545,0.3822960760932897,0.38053897
0.502,0.4255621632036595,0.452426,0.4305926,0.43022555,0.4269249511463603,0.445730366849048,0.41222382
0.577,0.4826459892671564,0.515875,0.49405313,0.49216068,0.464720491022732,0.5046096259480388,0.461009
0.598,0.577787052627423,0.5855685,0.5665021,0.55995286,0.5933007961755684,0.5746173479960932,0.5744873
0.593,0.5771853453970897,0.60280544,0.5868384,0.57882774,0.5765522624326076,0.5949135603908938,0.56239814
0.531,0.6032920471409856,0.594165,0.5757462,0.57223684,0.595433553851405,0.5879605474755273,0.58637404
0.4339999999999999,0.5252349482185149,0.5401283,0.5230665,0.51966333,0.5345152768190055,0.5350647179126017,0.51439226
0.329,0.401280585984324,0.4525245,0.4349714,0.43315458,0.3972308992185838,0.4461819439798376,0.38747376
0.235,0.3166741101415237,0.35555026,0.3327241,0.33622906,0.3302068148055752,0.3471458708584694,0.3162187
0.148,0.234698356498011,0.26791126,0.2401517,0.24370551,0.2733297208787683,0.2621449630656329,0.2424148
0.106,0.1584785365297494,0.18322988,0.15704693,0.16624191,0.156519951180846,0.1728088965921561,0.17659397
0.108,0.1266267259406632,0.14683829,0.119099736,0.12765911,0.140123451250209,0.13007406406765,0.12029213
0.128,0.1096778064262201,0.14667627,0.11700058,0.12376939,0.1043661034255975,0.1314198989209511,0.11509543
0.1809999999999999,0.1495354734202238,0.16736485,0.13854767,0.14468028,0.141343885006785,0.1513127648462035,0.15575314
0.246,0.2099611550763255,0.21410096,0.18890412,0.19500192,0.2169562125608816,0.2032937853110649,0.20800097
0.285,0.2682526063525097,0.28011763,0.25218982,0.2563846,0.2390663493595489,0.2696149485646251,0.250448
0.309,0.2872687179974298,0.31294534,0.2907609,0.29446396,0.2848914921604502,0.3049659184800142,0.2863191
0.309,0.322200859206222,0.3364174,0.31514257,0.31744096,0.2923174954645436,0.328855468622667,0.3083453
0.289,0.3168852241997408,0.34045035,0.31554732,0.3182771,0.3431679714982019,0.3302828043066328,0.3286652
0.2759999999999999,0.2716854892130042,0.32414892,0.29510704,0.29622412,0.2620142006368371,0.2965797853645342,0.26629856
0.2569999999999999,0.3016362976499939,0.30991125,0.2822692,0.2846053,0.3263876603846273,0.2998627301500651,0.31104714
0.247,0.2927324498624751,0.2914812,0.26334837,0.2655187,0.3025866375371539,0.2818962947988035,0.2829718
0.265,0.2649587469798978,0.28273517,0.25417477,0.2561093,0.2655633508161901,0.2690784645046751,0.26792675
0.292,0.2913730043408182,0.29911003,0.27121317,0.2734202,0.306417454440962,0.289748084401401,0.3096923
0.344,0.333408411636984,0.3217398,0.2960816,0.29681727,0.340547056128307,0.3178561117823982,0.3460001
0.394,0.3308668431205282,0.35734397,0.33951735,0.33731627,0.3232725027472335,0.3533854000428378,0.332807
0.4479999999999999,0.3735578016047296,0.3946787,0.3793272,0.3748009,0.355521590944739,0.3816573668388812,0.37841058
0.51,0.3934178517680963,0.44123825,0.42752913,0.42213184,0.4214053439458489,0.4205018587206334,0.4224767
0.551,0.4562824227018807,0.49727592,0.4841566,0.47748703,0.4684384630647621,0.473198199786158,0.44780737
0.536,0.4738565039175226,0.52353895,0.5125058,0.5051889,0.5161450599525907,0.5084149309304016,0.51345634
0.4909999999999999,0.4670274903000897,0.5086389,0.49786606,0.48995537,0.4826707780039123,0.4931084847568719,0.45314264
0.379,0.4550608522850254,0.46723348,0.4567755,0.44766042,0.4858106039788127,0.4544411327131485,0.47811577
0.2639999999999999,0.3399876427179187,0.3668551,0.35622603,0.34738576,0.3536021468647784,0.3565902376948198,0.36523694
0.1749999999999999,0.2447813647759899,0.2659599,0.25142586,0.24813725,0.2445474059918183,0.2695531467326566,0.24960923
0.126,0.1696436091899597,0.18345174,0.16579086,0.17016914,0.176229285443253,0.1730789258786226,0.16992961
0.097,0.1218363371477468,0.1433727,0.12154719,0.12951262,0.1396478059415656,0.1447272073959659,0.13127992
0.1019999999999999,0.0883825521607337,0.110172816,0.09073802,0.09973845,0.1110236773020925,0.1037586029130311,0.09693021
0.126,0.100295488503382,0.116000704,0.09538865,0.104786515,0.1148324559619727,0.1162283894224338,0.11058763
0.202,0.1032179740696859,0.13768348,0.11847631,0.12645024,0.1090953294739507,0.1280480813047067,0.10067707
0.279,0.198045578950718,0.21681388,0.19744612,0.2007911,0.2092533963625641,0.201570601567125,0.18917437
0.327,0.2491492512288036,0.2974323,0.27426842,0.27520397,0.2785698645302035,0.2995943579804655,0.22597766
0.362,0.3359520480952015,0.35258815,0.32941127,0.32893947,0.3643392672460038,0.3481626964079638,0.32970935
0.3699999999999999,0.4171202213259096,0.38976568,0.3664252,0.36870885,0.4117974576167338,0.3833746126743454,0.4155568
0.363,0.3815552264158973,0.39114222,0.36933994,0.36757132,0.3499775494197459,0.3875669659987615,0.36157617
0.3509999999999999,0.3832404698655573,0.38711232,0.3667027,0.36809933,0.4010613291774833,0.3815692239831498,0.39925197
0.321,0.415811695020055,0.37600008,0.35108486,0.35037708,0.4016850323908845,0.3582817533444162,0.3599216
0.299,0.3348292660671361,0.3396055,0.31926966,0.3181175,0.329211330132194,0.3429019838546014,0.32715538
0.31,0.3206784963345842,0.3211781,0.29875982,0.30116987,0.315535952952733,0.3148145854898827,0.32660174
0.302,0.3187509968104445,0.32714573,0.3069288,0.30817932,0.3366928317911217,0.320484184628093,0.32607058
0.3129999999999999,0.3188207669366547,0.31959456,0.2990494,0.30052048,0.3130169642042394,0.3139965789932418,0.315654
0.359,0.313379133565112,0.3250323,0.30692944,0.3042819,0.3119997779773348,0.3251106049246876,0.31311992
0.388,0.3568785009957947,0.36623636,0.35045975,0.347982,0.3551543655455994,0.3509501942002052,0.3513336
0.417,0.3270431025223181,0.38897726,0.3743571,0.36959225,0.3564395125483251,0.3685652853670987,0.35044333
0.4269999999999999,0.3507415112744446,0.4121938,0.3981643,0.39251292,0.3744605333743344,0.3912602801627061,0.33147728
0.388,0.36936853188556,0.41878888,0.40574288,0.39845958,0.3720155528197849,0.3993103828084921,0.32193592
0.34,0.3269198249184759,0.38764197,0.37345996,0.36723664,0.359885360632084,0.3698137449915574,0.3440926
0.265,0.2805470173802344,0.34125134,0.3277676,0.32236364,0.3030455445393079,0.3299111694432969,0.28248912
0.1859999999999999,0.2423836193303432,0.27244115,0.2559369,0.25582895,0.2468236500815044,0.2627633652551819,0.25366208
0.1149999999999999,0.1946299839666612,0.19966467,0.1804165,0.1852466,0.1892583773667414,0.1882083826476681,0.19603148
0.085,0.1143048903094619,0.13533841,0.112741545,0.121270455,0.100522596737519,0.1295541753684821,0.11213078
